jd mag magerr filt field flux fluxerr adjflux
2458207 17.683 0.024 zg 431 306.77943898982954 6.781303325328556 10.302898345088806
2458207 17.724 0.029 zg 431 295.4107184853188 7.890416473661488 -1.0658221594219413
2458210 17.735 0.033 zg 431 292.43291199938085 8.888241963092106 -4.043628645359888
2458231 17.729 0.012 zg 431 294.053429523994 3.2499986081554746 -2.4231111207467393
2458234 17.595 0.047 zg 431 332.6796599632979 14.401236644547778 36.203119318557185
2458234 17.791 0.035 zg 431 277.73220931466744 8.953028630171577 -18.744331330073294
2458237 17.722 0.043 zg 431 295.95538664257185 11.721154337360971 -0.5211540021688847
2458244 17.687 0.028 zg 431 305.6513011516406 7.882427052483218 9.174760506899872
2458247 17.722 0.01 zg 431 295.95538664257185 2.725849845897901 -0.5211540021688847
2458262 17.76 0.021 zg 431 285.77632623828964 5.527404193305868 -10.700214406451096
2458273 17.719 0.013 zg 431 296.7742724078369 3.5534096812782856 0.29773176309618066
2458279 17.722 0.012 zg 431 295.95538664257185 3.2710198150774805 -0.5211540021688847
2458282 17.741 0.012 zg 431 290.82132508663653 3.2142760697724704 -5.655215558104203
2458288 17.717 0.012 zg 431 297.3214546390758 3.286118156540359 0.8449139943350588
2458300 17.747 0.022 zg 431 289.21861956948953 5.860364241925799 -7.257921075251204
2458306 17.702 0.012 zg 431 301.4576080823502 3.331832613792293 4.981067437609454
2458331 17.723 0.027 zg 431 295.6829271494769 7.353019083318083 -0.7936134952638554
2458334 17.704 0.013 zg 431 300.9028137880249 3.6028425340350005 4.426273143284163
2458337 17.723 0.012 zg 431 295.6829271494769 3.2680084814747037 -0.7936134952638554
2458344 17.723 0.014 zg 431 295.6829271494769 3.8126765617204876 -0.7936134952638554
2458347 17.676 0.018 zg 431 308.7637087831285 5.118873934331422 12.287168138387756
2458562 17.795 0.122 zg 431 276.71088854022634 31.092937910666873 -19.765652104514402
2458569 17.674 0.048 zg 431 309.33299672620524 13.675498503032374 12.8564560814645
2458573 17.718 0.013 zg 431 297.0477375301007 3.5566840001909723 0.5711968853599387
2458577 17.558 0.031 zg 431 344.21219194699194 9.827965488848966 47.7356513022512
2458581 17.703 0.013 zg 431 301.18008318909 3.606162403261108 4.703542544349261
2458584 17.738 0.012 zg 431 291.6260052989166 3.223169724147303 -4.850535345824142
2458592 17.761 0.05 zg 431 285.5132376901516 13.14837049915618 -10.963302954589153
2458617 17.708 0.014 zg 431 299.7962864048039 3.86571617605978 3.3197457600631424
2458633 17.733 0.012 zg 431 292.97208977910236 3.238047199625637 -3.5044508656383755
2458642 17.733 0.011 zg 431 292.97208977910236 2.968209932990167 -3.5044508656383755
2458651 17.735 0.049 zg 431 292.43291199938085 13.197692611864037 -4.043628645359888
2458654 17.69 0.021 zg 431 304.80792110519286 5.895507873051908 8.331380460452124
2458672 17.727 0.013 zg 431 294.59559515838197 3.5273234145416756 -1.880945486358769
2458682 17.675 0.019 zg 431 309.0482216712827 5.408234694598275 12.571681026541967
2458692 17.718 0.012 zg 431 297.0477375301007 3.283092923253206 0.5711968853599387
2458707 17.7 0.034 zg 431 302.0134252873798 9.457597908930769 5.536884642639052
2458712 17.694 0.018 zg 431 303.6870332441596 5.0347096969218414 7.210492599418842
2458718 17.75 0.013 zg 431 288.42058202838626 3.453387249994389 -8.055958616354474
2458723 17.726 0.015 zg 431 294.8670527203691 4.0737388800540675 -1.6094879243716491
2458728 17.697 0.015 zg 431 302.8490731790854 4.18401456797535 6.372532534344657
2458729 17.73 0.018 zg 431 293.78272099167026 4.870509940329471 -2.693819653070477
2458761 17.752 0.035 zg 431 287.88978071840097 9.280470045105208 -8.586759926339766
2458886 17.688 0.033 zg 431 305.3699155025388 9.281450841761965 8.893374857798051
2458893 17.692 0.022 zg 431 304.2469609868862 6.164879749222879 7.770420342145485
2458901 17.766 0.025 zg 431 284.2014235223512 6.543979612102532 -12.275117122389531
2458913 17.727 0.011 zg 431 294.59559515838197 2.9846582738429563 -1.880945486358769
2458915 17.74 0.024 zg 431 291.0893048160662 6.4344757823949505 -5.387235828674534
2458939 17.603 0.044 zg 431 330.23739432942716 13.383034743445585 33.760853684686424
2458943 17.722 0.018 zg 431 295.95538664257185 4.906529722616221 -0.5211540021688847
2458954 17.722 0.015 zg 431 295.95538664257185 4.088774768846851 -0.5211540021688847
2458963 17.737 0.011 zg 431 291.89472650762286 2.9572947623121157 -4.581814137117874
2458963 17.715 0.012 zg 431 297.86964574615683 3.292176988562487 1.3931051014160971
2458966 17.724 0.01 zg 431 295.4107184853188 2.7208332667798234 -1.0658221594219413
2458972 17.728 0.012 zg 431 294.32438750294574 3.2529933464106526 -2.1521531417949973
2458975 17.763 0.038 zg 431 284.9877869767573 9.97437117566627 -11.488753667983417
2458986 17.746 0.01 zg 431 289.4851224725877 2.6662565105957445 -6.991418172153033
2458995 17.718 0.011 zg 431 297.0477375301007 3.0095018463154384 0.5711968853599387
2459009 17.72 0.018 zg 431 296.5010590403049 4.915576213942705 0.024518395564143702
2459018 17.716 0.012 zg 431 297.5954239669575 3.2891461774538855 1.1188833222167887
2459024 17.724 0.017 zg 431 295.4107184853188 4.6254165535256995 -1.0658221594219413
2459027 17.728 0.014 zg 431 294.32438750294574 3.7951589041457616 -2.1521531417949973
2459033 17.716 0.031 zg 431 297.5954239669575 8.496960958422537 1.1188833222167887
2459036 17.685 0.02 zg 431 306.2148505442085 5.640686000931955 9.738309899467765
2459039 17.702 0.01 zg 431 301.4576080823502 2.776527178160244 4.981067437609454
2459042 17.699 0.015 zg 431 302.2917180706492 4.176314422590214 5.815177425908473
2459045 17.715 0.01 zg 431 297.86964574615683 2.7434808238020727 1.3931051014160971
2459048 17.728 0.012 zg 431 294.32438750294574 3.2529933464106526 -2.1521531417949973
2459249 17.711 0.02 zg 431 298.9690620318001 5.507213644006681 2.492521387059355
2459253 17.707 0.012 zg 431 300.0725361870049 3.316524233477347 3.595995542264177
2459257 17.704 0.011 zg 431 300.9028137880249 3.048559067260385 4.426273143284163
2459264 17.723 0.011 zg 431 295.6829271494769 2.9956744413518113 -0.7936134952638554
2459269 17.711 0.011 zg 431 298.9690620318001 3.0289675042036746 2.492521387059355
2459270 17.728 0.036 zg 431 294.32438750294574 9.758980039231957 -2.1521531417949973
2459277 17.706 0.025 zg 431 300.34904052186727 6.915792234007163 3.872499877126529
2459303 17.775 0.043 zg 431 281.85532804787834 11.16272907999665 -14.621212596862392
2459306 17.701 0.027 zg 431 301.7353887032326 7.503531207013737 5.258848058491878
2459308 17.694 0.012 zg 431 303.6870332441596 3.356473131281228 7.210492599418842
2459310 17.715 0.011 zg 431 297.86964574615683 3.0178289061822796 1.3931051014160971
2459312 17.721 0.013 zg 431 296.2280971957347 3.546870083790228 -0.24844344900606075
2459319 17.725 0.012 zg 431 295.13876041918394 3.2619941285085794 -1.3377802255567985
2459322 17.715 0.012 zg 431 297.86964574615683 3.292176988562487 1.3931051014160971
2459324 17.728 0.012 zg 431 294.32438750294574 3.2529933464106526 -2.1521531417949973
2459328 17.677 0.026 zg 431 308.47945782038744 7.387122091149941 12.0029171756467
2459334 17.687 0.027 zg 431 305.6513011516406 7.600911800608817 9.174760506899872
2459336 17.699 0.016 zg 431 302.2917180706492 4.454735384096229 5.815177425908473
2459339 17.736 0.011 zg 431 292.16369533172127 2.960019786173452 -4.312845313019466
2459341 17.719 0.012 zg 431 296.7742724078369 3.28007047502611 0.29773176309618066
2459343 17.724 0.012 zg 431 295.4107184853188 3.264999920135788 -1.0658221594219413
2459345 17.727 0.011 zg 431 294.59559515838197 2.9846582738429563 -1.880945486358769
2459349 17.704 0.009 zg 431 300.9028137880249 2.4942756004857696 4.426273143284163
2459358 17.752 0.034 zg 431 287.88978071840097 9.0153137581022 -8.586759926339766
2459361 17.715 0.032 zg 431 297.86964574615683 8.779138636166632 1.3931051014160971
2459365 17.709 0.013 zg 431 299.5202909409179 3.586288976242945 3.0437502961771656
2459367 17.721 0.011 zg 431 296.2280971957347 3.0011977632071156 -0.24844344900606075
2459370 17.702 0.012 zg 431 301.4576080823502 3.331832613792293 4.981067437609454
2459373 17.73 0.012 zg 431 293.78272099167026 3.2470066268863147 -2.693819653070477
2459375 17.739 0.012 zg 431 291.35753147764643 3.2202024418174666 -5.119009167094305
2459379 17.73 0.012 zg 431 293.78272099167026 3.2470066268863147 -2.693819653070477
2459381 17.688 0.022 zg 431 305.3699155025388 6.187633894507975 8.893374857798051
2459383 17.71 0.019 zg 431 299.24454956122077 5.2366738962433255 2.768008916480028
2459385 17.682 0.023 zg 431 307.06212345607565 6.504737346456126 10.585582811334916
2459391 17.768 0.027 zg 431 283.67838703568736 7.054491152084067 -12.798153609053372
2459393 17.714 0.014 zg 431 298.14412020929586 3.8444123578433977 1.6675795645551261
2459395 17.714 0.015 zg 431 298.14412020929586 4.119013240546497 1.6675795645551261
