jd mag magerr filt field flux fluxerr adjflux
2458363 19.475 0.125 zg 408 58.887924635102614 6.779722871107206 -2.0229219820266024
2458365 19.399 0.094 zg 408 63.1576916954228 5.468016073657869 2.246845078293582
2458369 19.374 0.085 zg 408 64.62882332055463 5.059654415292273 3.717976703425414
2458372 19.427 0.045 zg 408 61.54974371310508 2.5510234023251956 0.6388970959758637
2458378 19.438 0.057 zg 408 60.929308452744635 3.198724116029751 0.01846183561541892
2458381 19.468 0.042 zg 408 59.26881564405766 2.2927210552078474 -1.6420309730715559
2458383 19.398 0.045 zg 408 63.21588887586319 2.620079340586753 2.3050422587339767
2458384 19.982 0.517 zg 408 36.91698702493411 17.57893142758628 -23.993859592195108
2458387 19.579 0.145 zg 408 53.508927818202075 7.146113853104618 -7.4019187989271416
2458389 19.424 0.097 zg 408 61.7200471144189 5.514087624472584 0.8092004972896802
2458422 19.42 0.075 zg 408 61.94785154470332 4.2792059852952615 1.0370049275741025
2458425 19.378 0.042 zg 408 64.39115999714018 2.4908709021841604 3.480313380010962
2458428 19.381 0.044 zg 408 64.21348622541207 2.602283484271897 3.3026396082828526
2458430 19.454 0.038 zg 408 60.0380044819344 2.1012877348248207 -0.8728421351948157
2458438 19.569 0.091 zg 408 54.004039831389484 4.526299853610594 -6.906806785739732
2458439 19.426 0.048 zg 408 61.606459236500164 2.7235990016661242 0.695612619370948
2458440 19.718 0.179 zg 408 47.07889370474324 7.761666172886219 -13.83195291238598
2458443 19.386 0.12 zg 408 63.91845205580287 7.064528393805423 3.00760543867365
2458443 19.607 0.133 zg 408 52.14663020707044 6.387833239000625 -8.76421641005878
2458450 19.369 0.068 zg 408 64.92713641494173 4.066406975163532 4.016289797812512
2458462 19.62 0.07 zg 408 51.52597861253085 3.3220026071440203 -9.384868004598367
2458466 19.397 0.077 zg 408 63.27413968257954 4.487377996798024 2.3632930654503213
2458469 19.189 0.098 zg 408 76.6348389243306 6.91716291827761 15.723992307201378
2458472 19.465 0.128 zg 408 59.432807893043666 7.006673791452223 -1.4780387240855504
2458476 19.328 0.113 zg 408 67.42582187511863 7.017466893429905 6.514975257989413
2458487 19.451 0.048 zg 408 60.20412501720477 2.66160231938622 -0.7067215999244496
2458492 19.311 0.344 zg 408 68.48985533869718 21.700031861570306 7.579008721567966
2458493 19.484 0.06 zg 408 58.401802180910614 3.2274028585380465 -2.509044436218602
2458542 19.44 0.048 zg 408 60.81717582851985 2.6887050712463547 -0.09367078860936573
2458547 19.255 0.056 zg 408 72.11510644924616 3.719546187609571 11.20425983211694
2458560 19.565 0.161 zg 408 54.20336501181329 8.037626201150772 -6.707481605315927
2458573 19.431 0.067 zg 408 61.32340326785806 3.7842230929950267 0.4125566507288454
2458582 19.194 0.168 zg 408 76.28273382314039 11.803511042668516 15.371887206011174
2458717 19.439 0.136 zg 408 60.873216321143104 7.625017369223429 -0.03763029598611212
2458722 19.332 0.059 zg 408 67.17787298656604 3.6505133464627795 6.267026369436827
2458725 19.428 0.059 zg 408 61.493080402588994 3.341595986071943 0.5822337854597777
2458730 19.47 0.071 zg 408 59.159738945148284 3.868657457214703 -1.7511076719809324
2458733 19.346 0.059 zg 408 66.31721030299673 3.6037440685221016 5.406363685867511
2458736 19.364 0.046 zg 408 65.22682646000982 2.763501856170359 4.315979842880601
2458740 19.398 0.112 zg 408 63.21588887586319 6.5210863587936965 2.3050422587339767
2458745 19.44 0.123 zg 408 60.81717582851985 6.889806745068784 -0.09367078860936573
2458750 19.553 0.092 zg 408 54.805765597541196 4.643973750600893 -6.10508101958802
2458756 19.467 0.057 zg 408 59.323429387307804 3.114417167132997 -1.587417229821412
2458763 19.395 0.049 zg 408 63.39080237254349 2.860869244888625 2.4799557554142737
2458766 19.502 0.05 zg 408 57.441563033207956 2.64528173517085 -3.4692835839212606
2458768 19.484 0.118 zg 408 58.401802180910614 6.347225621791491 -2.509044436218602
2458775 19.304 0.104 zg 408 68.93285227337928 6.602908335389345 8.022005656250066
2458779 19.334 0.053 zg 408 67.05424067595729 3.273239614052878 6.143394058828072
2458788 19.395 0.053 zg 408 63.39080237254349 3.0944095914101455 2.4799557554142737
2458791 19.46 0.059 zg 408 59.707137269934066 3.2445460356651457 -1.2037093471951508
2458794 19.282 0.118 zg 408 70.34386860157073 7.645113480244011 9.433021984441517
2458800 19.434 0.205 zg 408 61.15419432125286 11.546644369890593 0.24334770412364293
2458802 19.503 0.287 zg 408 57.3886817549713 15.169938693668158 -3.522164862157915
2458805 19.417 0.099 zg 408 62.1192564797315 5.664181008740901 1.2084098626022808
2458812 19.439 0.048 zg 408 60.873216321143104 2.6911826009023865 -0.03763029598611212
2458830 19.328 0.192 zg 408 67.42582187511863 11.923483571137538 6.514975257989413
2458851 19.424 0.213 zg 408 61.7200471144189 12.108254268171756 0.8092004972896802
2458863 19.457 0.547 zg 408 59.87234232110661 30.164022444974197 -1.0385042960226087
2458867 19.434 0.05 zg 408 61.15419432125286 2.8162547243635596 0.24334770412364293
2458871 19.502 0.052 zg 408 57.441563033207956 2.751093004577684 -3.4692835839212606
2458876 19.472 0.048 zg 408 59.05086298799675 2.6106170274162275 -1.859983629132465
2458877 19.479 0.056 zg 408 58.67137265165823 3.026146548391832 -2.239473965470985
2458880 19.395 0.057 zg 408 63.39080237254349 3.327949937931666 2.4799557554142737
2458886 19.68 0.189 zg 408 48.75579573891585 8.487186255991064 -12.155050878213366
