jd mag magerr filt field flux fluxerr adjflux
2458259 18.387 0.04 zg 442 160.4080830794308 5.909652174311166 6.036887723219536
2458263 18.466 0.026 zg 442 149.15102727813473 3.5717024929599663 -5.22016807807654
2458267 18.204 0.056 zg 442 189.8568403343102 9.792418279990828 35.48564497809892
2458270 18.533 0.072 zg 442 140.22525837892798 9.29896098061127 -14.145936977283299
2458278 18.414 0.023 zg 442 156.46825851544307 3.3145896121764604 2.0970631592317943
2458282 18.436 0.027 zg 442 153.3296869242289 3.8129902353918745 -1.041508431982379
2458291 18.416 0.02 zg 442 156.18029863405349 2.87694741963304 1.8091032778422118
2458294 18.418 0.025 zg 442 155.89286870611312 3.589565955867741 1.521673349901846
2458310 18.311 0.024 zg 442 172.0387383213272 3.802884809051439 17.667542965115928
2458316 18.364 0.024 zg 442 163.84238035532854 3.621705817025665 9.47118499911727
2458319 18.365 0.022 zg 442 163.69154541900414 3.316840668512419 9.320350062792869
2458322 18.368 0.021 zg 442 163.23987325972192 3.1573390695006145 8.868677903510644
2458333 18.323 0.03 zg 442 170.14776507056203 4.70135648949275 15.776569714350757
2458336 18.357 0.022 zg 442 164.90212375688046 3.3413703132977397 10.530928400669183
2458340 18.444 0.035 zg 442 152.20406408011388 4.906479326615731 -2.1671312760973933
2458343 18.444 0.024 zg 442 152.20406408011388 3.364442966822215 -2.1671312760973933
2458346 18.418 0.022 zg 442 155.89286870611312 3.1588180411636118 1.521673349901846
2458349 18.416 0.022 zg 442 156.18029863405349 3.164642161596343 1.8091032778422118
2458352 18.43 0.04 zg 442 154.17936366890623 5.6801776709013 -0.19183168730504008
2458363 18.453 0.031 zg 442 150.9476127171718 4.309864563533419 -3.4235826390394664
2458366 18.45 0.021 zg 442 151.3652731380788 2.927663940807584 -3.0059222181324685
2458369 18.453 0.023 zg 442 150.9476127171718 3.1976414503635042 -3.4235826390394664
2458372 18.453 0.023 zg 442 150.9476127171718 3.1976414503635042 -3.4235826390394664
2458375 18.499 0.023 zg 442 144.68591292852432 3.0649949617341825 -9.685282427686957
2458378 18.487 0.024 zg 442 146.2939104887445 3.233800103877009 -8.077284867466773
2458388 18.516 0.064 zg 442 142.43812524810005 8.396183139079527 -11.933070108111224
2458426 18.565 0.049 zg 442 136.15269711533475 6.144662146674584 -18.218498240876528
2458429 18.581 0.027 zg 442 134.1609883194027 3.3363045910685334 -20.210207036808583
2458469 18.55 0.055 zg 442 138.04676980399552 6.993017554306535 -16.324425552215757
2458608 18.849 0.038 zg 442 104.81567824170179 3.668474677117324 -49.555517114509485
2458634 18.795 0.037 zg 442 110.16058889809378 3.7540811215165033 -44.210606458117496
2458637 18.756 0.028 zg 442 114.18952040146826 2.9448281794686757 -40.181674954743016
2458641 18.746 0.026 zg 442 115.24610302489441 2.7597851720480904 -39.125092331316864
