jd mag magerr filt field flux fluxerr adjflux
2458206 18.886 0.06 zg 430 101.30391953589407 5.598261479645232 -0.35365675453225265
2458206 18.889 0.06 zg 430 101.02439282018368 5.582814262476712 -0.633183470242642
2458230 18.832 0.046 zg 430 106.4697535804259 4.510864281062302 4.812177289999582
2458233 18.96 0.06 zg 430 94.62943540045978 5.229415855477002 -7.0281408899665365
2458236 18.917 0.112 zg 430 98.4523867154724 10.155935911328784 -3.20518957495392
2458236 19.038 0.114 zg 430 88.06964564164296 9.247126105907011 -13.587930648783356
2458244 18.821 0.044 zg 430 107.55392129807555 4.358676183382463 5.896345007649231
2458247 18.874 0.027 zg 430 102.42978211751914 2.547215525330219 0.7722058270928187
2458261 18.721 0.053 zg 430 117.93052961304022 5.756755685312641 16.2729533226139
2458269 18.885 0.106 zg 430 101.39726687532747 9.899375411524645 -0.2603094150988454
2458272 18.851 0.052 zg 430 104.6227783490295 5.010779276133188 2.9652020586031824
2458275 18.904 0.024 zg 430 99.63828618689607 2.202486071668046 -2.0192901035302526
2458278 18.893 0.025 zg 430 100.65288995644615 2.3176184398048303 -1.0046863339801746
2458281 18.881 0.028 zg 430 101.77151718285111 2.6245808775941484 0.1139408924247931
2458284 18.879 0.027 zg 430 101.95916001791495 2.535512133075611 0.3015837274886337
2458287 18.87 0.029 zg 430 102.80784336747523 2.745996167937457 1.150267077048909
2458290 18.886 0.047 zg 430 101.30391953589407 4.385304825722098 -0.35365675453225265
2458296 18.918 0.083 zg 430 98.3617504622087 7.519345171124722 -3.295825828217616
2458300 18.879 0.034 zg 430 101.95916001791495 3.192867130539659 0.3015837274886337
2458303 18.904 0.025 zg 430 99.63828618689607 2.294256324654215 -2.0192901035302526
2458306 18.923 0.029 zg 430 97.90981927026166 2.6151700075895703 -3.7477570201646557
2458316 18.804 0.051 zg 430 109.25120830500644 5.131828154147781 7.593632014580123
2458331 18.822 0.057 zg 430 107.45490608091836 5.641268679970752 5.797329790492043
2458334 18.825 0.033 zg 430 107.1584070202564 3.2569858278385686 5.500830729830085
2458337 18.902 0.028 zg 430 99.82199584376814 2.5743047633270706 -1.8355804466581844
2458345 18.868 0.037 zg 430 102.99739694523741 3.5099720081847536 1.339820654811092
2458494 18.916 0.039 zg 430 98.54310648626591 3.539700652996572 -3.1144698041604073
