jd mag magerr filt field flux fluxerr adjflux
2458327 18.917 0.174 zg 351 98.4523867154724 15.777971862242932 15.648183533544412
2458330 19.113 0.17 zg 350 82.1913755647304 12.869179258065584 -11.335329584728115
2458330 18.98 0.117 zg 351 92.90225355354389 10.011238105655746 10.098050371615898
2458333 18.901 0.12 zg 350 99.91397765228707 11.04290090514703 6.387272502828566
2458333 19.097 0.124 zg 351 83.41156101291968 9.526285961796924 0.6073578309916883
2458341 18.928 0.094 zg 350 97.45996451352704 8.43781079061686 3.933259364068533
2458342 19.05 0.046 zg 351 87.1016232895975 3.690283748264668 4.2974201076695095
2458342 18.852 0.043 zg 350 104.52646157142775 4.139714442489893 10.999756421969238
2458343 18.926 0.036 zg 350 97.63965785556225 3.237460137550895 4.112952706103741
2458345 19.115 0.046 zg 351 82.0401128167237 3.475839870707815 -0.7640903652042823
2458345 18.966 0.038 zg 350 94.10793609790471 3.2937112680303695 0.5812309484462048
2458345 19.108 0.048 zg 351 82.57075371702996 3.6504227832214253 -0.23344946489802965
2458346 18.955 0.038 zg 350 95.06622502843139 3.3272507034847907 1.5395198789728823
2458347 18.982 0.035 zg 350 92.7312788001471 2.9893032430729094 -0.7954263493114127
2458347 19.14 0.054 zg 351 80.17265185591614 3.987454025431454 -2.631551326011845
2458347 19.11 0.037 zg 351 82.41879277190155 2.8086889975633604 -0.38541041002643794
2458349 19.097 0.037 zg 351 83.41156101291968 2.8425208111813403 0.6073578309916883
2458349 18.933 0.034 zg 350 97.01217665165264 3.037951568439206 3.4854715021941303
2458349 19.101 0.039 zg 351 83.10482683793445 2.9851525927529186 0.300623656006465
2458349 19.034 0.039 zg 351 88.39470461986383 3.1751667348540424 5.590501437935842
2458349 19.032 0.04 zg 350 88.55768374642733 3.262585639433675 -4.969021403031178
2458350 19.069 0.035 zg 351 85.59063509416805 2.7591160865481417 2.7864319122400616
2458350 18.986 0.034 zg 350 92.39027268597428 2.89321591889156 -1.1364324634842262
2458351 19.013 0.035 zg 350 90.12105121774246 2.9051594473849742 -3.4056539317160457
2458351 19.098 0.036 zg 351 83.33477149443969 2.7631497970247327 0.5305683125117042
2458352 19.063 0.032 zg 351 86.06493575740241 2.5365995277374083 3.260732575474421
2458360 18.991 0.103 zg 351 91.96577794220364 8.724472009439133 9.161574760275656
2458360 19.256 0.132 zg 351 72.04871655997724 8.759430278034841 -10.755486621950752
2458361 19.147 0.091 zg 351 79.6574223558132 6.676414954766872 -3.1467808261147923
2458362 19.016 0.073 zg 351 89.87238125927834 6.042613116497161 7.068178077350353
2458364 19.097 0.066 zg 350 83.41156101291968 5.070442528053202 -10.11514413653883
2458364 19.078 0.055 zg 351 84.88408056969399 4.299962008150224 2.079877387766004
2458365 18.932 0.043 zg 350 97.10156932890129 3.8456555679405624 3.574864179442784
2458365 19.121 0.042 zg 351 81.58799280317413 3.1561033727310237 -1.216210378753857
2458365 18.901 0.04 zg 350 99.91397765228707 3.680966968382344 6.387272502828566
2458366 19.189 0.04 zg 351 76.6348389243306 2.823331803378616 -6.169364257597394
2458366 19.021 0.038 zg 350 89.45945517576736 3.1310177203093827 -4.067249973691148
2458366 19.135 0.042 zg 351 80.5427120029458 3.1156683265225666 -2.261491178982183
2458367 18.962 0.03 zg 350 94.45528198907513 2.6098958911511208 0.9285768396166247
2458367 19.096 0.033 zg 351 83.48842128974049 2.537557364751594 0.684218107812498
2458368 19.079 0.033 zg 351 84.8059354349616 2.5776020520354472 2.001732253033609
2458368 18.998 0.031 zg 350 91.37475992422758 2.6089371849602085 -2.151945225230932
2458368 18.98 0.031 zg 350 92.90225355354389 2.6525502673104966 -0.6244515959146213
2458369 19.118 0.037 zg 351 81.8137404967066 2.7880698691930386 -0.990462685221388
2458369 19.038 0.036 zg 351 88.06964564164296 2.920145086075898 5.265442459714976
2458370 19.017 0.029 zg 350 89.78964384497078 2.3982802269030223 -3.7370613044877246
2458371 18.949 0.028 zg 350 95.59303469087321 2.4652442827405943 2.066329541414703
2458371 19.059 0.034 zg 351 86.38259548992536 2.7050845627016216 3.578392307997376
2458371 18.989 0.027 zg 350 92.13534129135667 2.291214204670284 -1.3913638581018404
2458372 19.095 0.029 zg 351 83.56535239010296 2.2320294825692475 0.7611492081749702
2458372 19.05 0.033 zg 351 87.1016232895975 2.647377471581175 4.2974201076695095
2458372 18.936 0.028 zg 350 96.74449209169083 2.494939163579606 3.2177869422323226
2458373 19.083 0.034 zg 351 84.49407364597693 2.645945204160519 1.689870464048937
2458373 19.012 0.034 zg 350 90.20409401013073 2.8247553898487436 -3.322611139327776
2458374 18.973 0.029 zg 350 93.5031515017985 2.497467968433659 -0.023553647660008892
2458374 18.978 0.031 zg 350 93.07354354433065 2.6574409485746187 -0.4531616051278604
2458374 19.152 0.042 zg 351 79.29142974523481 3.0672644374438476 -3.5127734366931804
2458375 19.128 0.036 zg 351 81.0636676153039 2.6878462939356904 -1.7405355666240894
2458375 19.113 0.034 zg 351 82.1913755647304 2.573835851613117 -0.6128276171975955
2458375 18.941 0.03 zg 350 96.29999152699126 2.6608670993460364 2.773286377532756
2458376 19.047 0.033 zg 351 87.3426267741177 2.654702561187944 4.538423592189716
2458376 18.97 0.028 zg 350 93.76186752194216 2.4180203986098343 0.23516237248365712
2458377 19.028 0.031 zg 350 88.88454403957914 2.5378364036785355 -4.642161109879368
2458377 18.908 0.033 zg 350 99.27188053353849 3.017281769964153 5.745175384079985
2458377 19.122 0.035 zg 351 81.51288207985172 2.6276648602966737 -1.2913211020762674
2458378 19.081 0.034 zg 351 84.6498609228485 2.650823707235595 1.8456577409205153
2458378 19.033 0.032 zg 351 88.47615665581732 2.607665656333964 5.671953473889332
2458378 18.977 0.032 zg 350 93.1593069353359 2.745692562213905 -0.367398214122602
2458379 19.078 0.036 zg 351 84.88408056969399 2.814520587152874 2.079877387766004
2458379 19.015 0.034 zg 350 89.95519491266444 2.81696107546854 -3.5715102367940688
2458380 19.16 0.033 zg 351 78.70933604600302 2.3923012589386086 -4.0948671359249715
2458380 18.965 0.029 zg 350 94.19465263853408 2.5159379548607945 0.6679474890755728
2458382 18.978 0.039 zg 350 93.07354354433065 3.3432321611100044 -0.4531616051278604
2458382 19.132 0.047 zg 351 80.76556748499422 3.4962283243012635 -2.038635696933767
2458382 19.156 0.033 zg 351 78.99984676811565 2.4011310776254158 -3.804356413812343
2458383 19.066 0.054 zg 350 85.82745779070257 4.268700537374464 -7.69924735875594
2458383 18.974 0.049 zg 350 93.41707156404138 4.215974825724587 -0.10963358541712864
2458383 19.221 0.063 zg 351 74.40913379778661 4.3176007290876495 -8.39506938414138
2458384 19.108 0.082 zg 351 82.57075371702996 6.236138921336602 -0.23344946489802965
2458384 18.897 0.086 zg 1343 100.28275324175395 7.943289300840887 1.625087706054984
2458384 18.999 0.076 zg 350 91.29063940507412 6.390215748890163 -2.2360657443843905
2458385 19.18 0.114 zg 351 77.27272875963217 8.1134727201627 -5.531474422295815
