jd mag magerr filt field flux fluxerr adjflux
2458210 19.338 0.253 zg 422 66.80765822451703 15.567628174072135 -5.694030780796112
2458237 19.431 0.256 zg 422 61.32340326785806 14.45912107174219 -11.178285737455077
2458237 19.39 0.231 zg 422 63.68340102187432 13.549207967445575 -8.818287983438822
2458242 19.326 0.04 zg 422 67.55013929440624 2.4886391003035384 -4.951549710906903
2458245 19.004 0.469 zg 422 90.87119701729523 39.25317329784139 18.36950801198209
2458249 19.197 0.041 zg 422 76.07224777137971 2.872670308826427 3.5705587660665685
2458267 19.379 0.139 zg 422 64.33188085033468 8.236007419673887 -8.169808154978455
2458270 19.07 0.089 zg 422 85.51183949826408 7.009579013754003 13.010150492950942
2458274 19.295 0.038 zg 422 69.50663263751548 2.43268302986542 -2.995056367797659
2458277 19.233 0.049 zg 422 73.59126171271329 3.3212227870086157 1.0895727074001513
2458280 19.233 0.042 zg 422 73.59126171271329 2.8467623888645277 1.0895727074001513
2458293 19.217 0.1 zg 422 74.68377277045862 6.878629674792506 2.182083765145478
2458443 19.107 0.13 zg 422 82.64683922497305 9.895671759089923 10.14515021965991
2458463 19.872 1.041 zg 422 40.85321587458695 39.16991764580519 -31.648473130726188
2458470 19.239 0.08 zg 422 73.1857030036826 5.3925218802102135 0.6840139983694655
2458487 19.211 0.039 zg 422 75.09763303588237 2.697531569421935 2.5959440305692283
2458495 19.241 0.035 zg 422 73.05101404787581 2.354886463646325 0.5493250425626712
2458502 19.212 0.107 zg 422 75.02849740276633 7.394106585848276 2.5268083974531947
2458511 19.199 0.051 zg 422 75.93224649793838 3.5667453608195263 3.4305574926252405
2458539 19.196 0.178 zg 422 76.14234517695601 12.483085101244699 3.640656171642874
2458559 19.356 0.095 zg 422 65.70921046438087 5.749439842532287 -6.792478540932265
2458575 19.154 0.103 zg 422 79.14550397778999 7.50825741463452 6.6438149724768465
2458580 19.284 0.041 zg 422 70.21440967967078 2.651464309885303 -2.287279325642359
2458586 19.155 0.054 zg 422 79.07264183414306 3.9327441051806318 6.570952828829917
2458600 19.196 0.042 zg 422 76.14234517695601 2.9454470463611093 3.640656171642874
2458607 19.229 0.04 zg 422 73.86288197601782 2.7212091354169163 1.3611929707046784
2458612 19.233 0.037 zg 422 73.59126171271329 2.5078621044758935 1.0895727074001513
2458634 19.246 0.046 zg 422 72.71537512627826 3.080773433869186 0.21368612096512152
2458637 19.267 0.04 zg 422 71.3224492918975 2.627616136565551 -1.1792397134156403
2458640 19.191 0.044 zg 422 76.49380227359815 3.0999494032605326 3.99211326828501
2458643 19.156 0.061 zg 422 78.99984676811565 4.438454416216677 6.4981577628025065
2458650 19.364 0.165 zg 422 65.22682646000982 9.912561005828461 -7.274862545303321
2458653 19.145 0.137 zg 422 79.80429198081693 10.06983828434414 7.302602975503788
2458662 19.262 0.059 zg 422 71.65165875997033 3.893623375836493 -0.8500302453428077
2458676 19.318 0.151 zg 422 68.04970532355584 9.464090318463699 -4.451983681757298
2458806 19.346 0.126 zg 422 66.31721030299673 7.696131400572624 -6.184478702316412
2458838 18.924 0.316 zg 422 97.81968251002174 28.47010124347189 25.317993504708596
2458854 19.29 0.042 zg 422 69.82746067672782 2.701165656602472 -2.674228328585315
2458857 19.283 0.048 zg 422 70.27910933160442 3.107013686320341 -2.2225796737087222
2458873 19.229 0.051 zg 422 73.86288197601782 3.469541647656568 1.3611929707046784
