jd mag magerr filt field flux fluxerr adjflux
2458207 20.052 0.243 zg 429 34.61196444475394 7.746547755537791 -1.580984944309975
2458207 20.151 0.262 zg 429 31.595573946839078 7.624356945816269 -4.597375442224834
2458210 19.629 0.276 zg 429 51.1006293523391 12.990055631779825 14.907679963275186
2458233 19.996 0.152 zg 429 36.44401770170871 5.102059474836949 0.25106831264479723
2458236 20.253 0.456 zg 429 28.76247465028999 12.079995475009543 -7.4304747387739205
2458236 20.157 0.359 zg 429 31.42145191274492 10.389541388820456 -4.7714974763189915
2458246 20.142 0.099 zg 429 31.858567850709655 2.9049397113204636 -4.334381538354258
2458262 19.981 0.145 zg 429 36.9510044897515 4.9348042623369555 0.7580551006875851
2458269 20.368 0.482 zg 429 25.87177638675483 11.485475167694005 -10.32117300230908
2458272 19.99 0.085 zg 429 36.64597229344445 2.868935963719373 0.45302290438053916
2458275 20.042 0.069 zg 429 34.93222500865132 2.2199900077329477 -1.26072438041259
2458284 19.792 0.063 zg 429 43.97706575390292 2.551775588171607 7.784116364839008
2458288 19.921 0.096 zg 429 39.05046852780197 3.4528138255315186 2.8575191387380556
2458295 19.727 0.211 zg 429 46.690255329554994 9.073699330797174 10.497305940491081
2458298 20.187 0.231 zg 429 30.565130115163996 6.50300231829864 -5.627819273899917
2458304 20.05 0.082 zg 429 34.67578079843823 2.6188810993047484 -1.5171685906256798
2458307 19.983 0.07 zg 429 36.88300087693539 2.3779349441152977 0.6900514878714787
2458331 19.714 0.973 zg 429 47.25265864920202 42.34623167596762 11.059709260138106
2458334 20.099 0.106 zg 429 33.14562777391304 3.2359946445900034 -3.047321615150871
2458337 19.894 0.074 zg 429 40.03374779863179 2.728560882575257 3.840798409567874
2458345 20.041 0.103 zg 429 34.96441359799712 3.3169517464842913 -1.2285357910667898
2458363 20.209 0.116 zg 429 29.952029094091785 3.2000732403398584 -6.240920294972128
2458494 19.995 0.103 zg 429 36.477599345008436 3.4605023909770622 0.28464995594452347
2458541 19.875 0.105 zg 429 40.74049007570428 3.939954695442719 4.547540686640367
