jd mag magerr filt field flux fluxerr adjflux
2458204 18.411 0.023 zg 636 156.90119413816535 3.3237608263986402 -22.3216553182927
2458207 18.43 0.036 zg 636 154.17936366890623 5.11215990381117 -25.043485787551816
2458209 18.421 0.059 zg 636 155.4627153439162 8.448000688467765 -23.760134112541863
2458235 18.369 0.043 zg 636 163.08959299746385 6.459075849324934 -16.133256458994197
2458244 18.334 0.027 zg 636 168.43263732911467 4.188569182787073 -10.79021212734338
2458247 18.371 0.02 zg 636 162.78944739412546 2.9986924389316143 -16.43340206233259
2458255 18.333 0.02 zg 636 168.58784098402285 3.105502796078894 -10.635008472435203
2458258 18.391 0.021 zg 636 159.81820512454263 3.091158140354227 -19.40464433191542
2458269 18.392 0.055 zg 636 159.67107488423963 8.088437209837295 -19.55177457221842
2458274 18.258 0.022 zg 636 180.64512624270796 3.6603668183146842 1.4222767862499097
2458274 18.265 0.022 zg 636 179.48421044491954 3.6368434731048462 0.26136098846149025
2458278 18.293 0.018 zg 636 174.91467558233225 2.8998426567007285 -4.308173874125799
2458281 18.316 0.019 zg 636 171.24829211937129 2.996784611224131 -7.974557337086765
2458284 18.248 0.019 zg 636 182.31661501613982 3.1904763515538646 3.0937655596817706
2458287 18.253 0.017 zg 636 181.47894626025843 2.841520871187743 2.256096803800375
2458290 18.272 0.018 zg 636 178.33075527182507 2.956476518721171 -0.8920941846329811
2458293 18.259 0.029 zg 636 180.4788225302308 4.820587017767038 1.2559730737727364
2458296 18.209 0.045 zg 636 188.98452739001675 7.832753200345996 9.761677933558701
2458299 18.221 0.029 zg 636 186.90729356704128 4.992291396096242 7.684444110583229
2458302 18.273 0.02 zg 636 178.166582192443 3.2819497298081415 -1.0562672640150481
2458305 18.228 0.018 zg 636 185.70613395461794 3.078750065194502 6.48328449815989
2458308 18.232 0.018 zg 636 185.02322600880638 3.0674283988719298 5.800376552348325
2458311 18.238 0.022 zg 636 184.00356988477108 3.7284181182543867 4.780720428313032
2458314 18.294 0.021 zg 636 174.75364738012618 3.380035204592059 -4.469202076331868
2458317 18.28 0.02 zg 636 177.0215947565391 3.260858281795519 -2.2012546999189624
2458320 18.256 0.027 zg 636 180.97819353468657 4.500551058371577 1.755344078228518
2458323 18.259 0.039 zg 636 180.4788225302308 6.482858403203947 1.2559730737727364
2458326 18.258 0.047 zg 636 180.64512624270796 7.8198745663995535 1.4222767862499097
2458330 18.272 0.034 zg 636 178.33075527182507 5.584455646473324 -0.8920941846329811
2458336 18.23 0.019 zg 636 185.36436549106972 3.2438109081154822 6.141516034611669
2458338 18.287 0.02 zg 636 175.88396558172082 3.2399023779611857 -3.3388838747372347
2458340 18.342 0.037 zg 636 167.19614080926013 5.697753453216331 -12.026708647197921
2458340 18.266 0.037 zg 636 179.31897548315337 6.110878557609412 0.09612602669531611
2458343 18.248 0.021 zg 636 182.31661501613982 3.5263159675069033 3.0937655596817706
2458344 18.239 0.025 zg 636 183.83417435544038 4.232938294537054 4.611324898982332
2458345 18.273 0.022 zg 636 178.166582192443 3.6101447027889555 -1.0562672640150481
2458346 18.32 0.022 zg 636 170.61855083455362 3.4572008393110316 -8.604298621904434
2458347 18.438 0.033 zg 636 153.04750318371137 4.651744671430198 -26.17534627274668
2458348 18.344 0.033 zg 636 166.88843762822466 5.072427738520781 -12.334411828233385
2458348 18.261 0.03 zg 636 180.1466742669202 4.977636560633575 0.9238248104621505
2458351 18.294 0.032 zg 636 174.75364738012618 5.150529835568852 -4.469202076331868
2458351 18.39 0.037 zg 636 159.96547093922922 5.451344809920933 -19.25737851722883
2458361 18.239 0.019 zg 636 183.83417435544038 3.217033103848161 4.611324898982332
2458361 18.211 0.018 zg 636 188.6367254613187 3.127335206676788 9.41387600486064
2458363 18.295 0.021 zg 636 174.59276742209587 3.3769235103298336 -4.630082034362175
2458364 18.254 0.02 zg 636 181.31187492472193 3.3398881630757256 2.089025468263884
2458364 18.276 0.02 zg 636 177.67496923415118 3.2728938844538584 -1.5478802223068726
2458365 18.249 0.02 zg 636 182.14877251435735 3.3553043863897827 2.925923057899297
2458366 18.258 0.019 zg 636 180.64512624270796 3.1612258885445 1.4222767862499097
2458367 18.233 0.021 zg 636 184.85289177383513 3.575371909160306 5.630042317377075
2458368 18.225 0.018 zg 636 186.21996852726417 3.087268729550632 6.9971190708061215
2458369 18.213 0.019 zg 636 188.2895636177282 3.2950008418792662 9.066714161270141
2458370 18.224 0.019 zg 636 186.391562466483 3.261786492283462 7.168713010024959
2458371 18.233 0.019 zg 636 184.85289177383513 3.2348602987640858 5.630042317377075
2458372 18.242 0.019 zg 636 183.32692287663917 3.2081563821776604 4.104073420181123
2458373 18.195 0.02 zg 636 191.43716268262673 3.5264028563047396 12.214313226168684
2458373 18.218 0.02 zg 636 187.42445165584172 3.4524859875625946 8.201602199383672
2458374 18.239 0.02 zg 636 183.83417435544038 3.3863506356296433 4.611324898982332
2458376 18.223 0.021 zg 636 186.5633145223643 3.6084544181175473 7.340465065906244
2458377 18.232 0.024 zg 636 185.02322600880638 4.08990453182924 5.800376552348325
2458378 18.204 0.022 zg 636 189.8568403343102 3.8470214671392533 10.633990877852142
2458379 18.218 0.025 zg 636 187.42445165584172 4.315607484453244 8.201602199383672
2458379 18.177 0.023 zg 636 194.63737953304135 4.12315598360029 15.414530076583304
2458381 18.243 0.031 zg 636 183.15815027532153 5.229541608405552 3.9353008188634817
2458382 18.269 0.032 zg 636 178.82418273958538 5.27050108727056 -0.3986667168726683
2458382 18.271 0.032 zg 636 178.49507962985624 5.260801401964699 -0.7277698266018149
2458383 18.24 0.035 zg 636 183.66493477333097 5.92065797280714 4.4420853168729195
2458384 18.212 0.047 zg 636 188.4630646025603 8.158302170915988 9.240215146102258
2458385 18.248 0.034 zg 636 182.31661501613982 5.709273471201653 3.0937655596817706
2458386 18.194 0.035 zg 636 191.6135640488034 6.176891506719285 12.390714592345347
2458387 18.299 0.044 zg 636 173.95072730411616 7.049439788264372 -5.272122152341893
2458388 18.197 0.022 zg 636 191.08484699136335 3.871904257578381 11.8619975349053
