jd mag magerr filt field flux fluxerr adjflux
2458206 19.128 0.078 zg 430 81.0636676153039 5.8236669701939965 3.051911758361115
2458206 19.152 0.077 zg 430 79.29142974523481 5.6233181353137205 1.2796738882920238
2458209 19.554 0.235 zg 430 54.75531086082297 11.851403679736281 -23.25644499611981
2458230 19.375 0.066 zg 430 64.56932537851328 3.925056064544916 -13.4424304784295
2458233 19.098 0.067 zg 430 83.33477149443969 5.142528788907143 5.323015637496908
2458236 19.122 0.136 zg 430 81.51288207985172 10.210354885724218 3.501126222908937
2458236 19.152 0.132 zg 430 79.29142974523481 9.639973946252093 1.2796738882920238
2458244 19.192 0.049 zg 430 76.42338131309847 3.4490382359277096 -1.58837454384431
2458247 19.173 0.033 zg 430 77.77253390312029 2.363827979168025 -0.23922195382249356
2458269 19.106 0.127 zg 430 82.72299484254023 9.67621812643063 4.711238985597447
2458272 19.228 0.07 zg 430 73.93094354310163 4.766504078373247 -4.08081231384115
2458275 19.158 0.03 zg 430 78.85445762196545 2.1788291836376206 0.8427017650226674
2458278 19.168 0.033 zg 430 78.13151560903644 2.374738913374066 0.11975975209365686
2458281 19.139 0.035 zg 430 80.24652761294895 2.586842415445559 2.234771756006168
2458284 19.223 0.037 zg 430 74.27219327358071 2.53106706682465 -3.7395625833620727
2458287 19.166 0.035 zg 430 78.27557181948255 2.523306307439755 0.26381596253976625
2458290 19.13 0.059 zg 430 80.9144802700047 4.396974435418939 2.902724413061918
2458296 19.266 0.13 zg 430 71.38816995615022 8.54762146977216 -6.623585900792563
2458300 19.097 0.041 zg 430 83.41156101291968 3.14982035833608 5.3998051559768925
2458303 19.171 0.032 zg 430 77.9159282354015 2.296423102228856 -0.09582762154128943
2458306 19.175 0.04 zg 430 77.6294034698259 2.859972915322263 -0.3823523871168817
2458316 19.141 0.073 zg 430 80.09884410964551 5.385484608857372 2.0870882527027277
2458331 19.338 0.103 zg 430 66.80765822451703 6.3378090985352955 -11.204097632425757
2458334 19.188 0.044 zg 430 76.70545473420532 3.1085267245526684 -1.306301122737466
2458337 19.141 0.034 zg 430 80.09884410964551 2.5083079000157626 2.0870882527027277
2458345 19.124 0.046 zg 430 81.36286801260182 3.447146656966686 3.351112155659038
2458494 19.145 0.045 zg 430 79.80429198081693 3.30761111529552 1.792536123874143
2458560 19.091 0.059 zg 430 83.87378633308819 4.557786110443463 5.8620304761454065
2458568 18.997 0.075 zg 430 91.4589579569334 6.317760996372121 13.44720209999062
