jd mag magerr filt field flux fluxerr adjflux
2458210 18.476 0.113 zg 422 147.78360244074892 15.38085126260002 50.820620361717104
2458237 18.82 0.143 zg 422 107.65302775362875 14.17875069589149 10.69004567459693
2458237 18.982 0.168 zg 422 92.7312788001471 14.348655566749965 -4.231703278884723
2458242 18.904 0.029 zg 422 99.63828618689607 2.6613373365988893 2.6753041078642497
2458245 18.585 0.33 zg 422 133.66763032960284 40.62710427768727 36.704648250571026
2458249 18.858 0.034 zg 422 103.95042012536662 3.25522375395947 6.987438046334802
2458267 19.042 0.104 zg 422 87.74578202167095 8.404952593698107 -9.21720005736087
2458270 18.891 0.072 zg 422 100.83847030497219 6.6870477655070895 3.875488225940373
2458274 18.944 0.031 zg 422 96.03427209108177 2.741975833334892 -0.9287099879500431
2458277 18.94 0.039 zg 422 96.38872795533172 3.4623146707126424 -0.5742541237001006
2458280 18.982 0.034 zg 422 92.7312788001471 2.903894578985112 -4.231703278884723
2458293 18.893 0.073 zg 422 100.65288995644615 6.767445844230104 3.6899078774143277
2458443 18.789 0.104 zg 422 110.77104400593532 10.610485793999693 13.808061926903505
2458463 18.935 0.414 zg 422 96.83363810877496 36.92344973055728 -0.12934397025685485
2458470 18.985 0.062 zg 422 92.47540647136277 5.280725811756222 -4.487575607669044
2458487 18.922 0.032 zg 422 98.00003908776878 2.888363892689027 1.0370570087369657
2458495 18.983 0.028 zg 422 92.64590945613001 2.3892410084542846 -4.317072622901804
2458502 18.997 0.087 zg 422 91.4589579569334 7.3286027557916595 -5.504024122098414
2458511 18.923 0.043 zg 422 97.90981927026166 3.8776658733224654 0.9468371912298466
2458539 18.925 0.147 zg 422 97.72962873058624 13.23181023202276 0.7666466515544244
2458559 18.89 0.065 zg 422 100.93138875233956 6.042480890064423 3.96840667330774
2458575 18.853 0.083 zg 422 104.43023346401633 7.983255361226782 7.4672513849845075
2458580 18.915 0.031 zg 422 98.63390985154713 2.8162008340498486 1.6709277725153129
2458586 19.008 0.048 zg 422 90.53703108983221 4.002608988506614 -6.425950989199606
2458600 18.983 0.036 zg 422 92.64590945613001 3.07188129658408 -4.317072622901804
2458607 18.862 0.031 zg 422 103.5681572115772 2.957083736812594 6.605175132545384
2458612 18.881 0.029 zg 422 101.77151718285111 2.7183159089367965 4.808535103819295
2458634 18.934 0.037 zg 422 96.92286627019777 3.3029625762513897 -0.0401158088340452
2458637 18.913 0.033 zg 422 98.81576767375785 3.0034186194983223 1.8527855947260292
2458640 18.918 0.035 zg 422 98.3617504622087 3.170808204691148 1.3987683831768862
2458643 18.888 0.048 zg 422 101.11748258739944 4.470366874499154 4.154500508367619
2458650 18.813 0.098 zg 422 108.34933468942629 9.77975566535447 11.386352610394468
2458653 18.753 0.101 zg 422 114.50547401143632 10.651807340007997 17.542491932404502
2458662 18.936 0.045 zg 422 96.74449209169083 4.009723655752937 -0.21848998734098757
2458676 19.006 0.11 zg 422 90.7039601645107 9.189557808214436 -6.259021914521114
2458806 18.884 0.083 zg 422 101.4907002304438 7.75854031781449 4.527718151411989
2458838 18.65 0.248 zg 422 125.90015039931424 28.7576643039048 28.937168320282424
2458854 19.045 0.035 zg 422 87.50366611561002 2.8207849205218465 -9.459315963421801
2458857 19.025 0.04 zg 422 89.13048072852357 3.2836882601102633 -7.832501350508252
2458873 18.981 0.043 zg 422 92.81672680845624 3.6759566783100173 -4.14625527057558
2458877 18.921 0.032 zg 422 98.09034203907753 2.891025399627099 1.127359960045709
2458880 18.938 0.034 zg 422 96.5664461881184 3.023993448875955 -0.39653589091341246
2458886 18.927 0.064 zg 422 97.5497698086265 5.750186132130408 0.5867877295946755
2458898 18.989 0.028 zg 422 92.13534129135667 2.3760739900284427 -4.827640787675151
2458908 19.003 0.035 zg 422 90.95493103777136 2.9320405567862333 -6.008051041260458
2458914 18.964 0.06 zg 422 94.28144908484123 5.210185421007181 -2.68153299419059
2458962 18.96 0.033 zg 422 94.62943540045978 2.8761787205123515 -2.3335466785720342
2458965 18.883 0.028 zg 422 101.5842196805023 2.6197506711012783 4.621237601470483
