jd mag magerr filt field flux fluxerr adjflux
2458207 17.865 0.04 zg 425 259.4336159980189 9.55788762909728 9.721776592684904
2458207 17.837 0.041 zg 425 266.2111545257803 10.052770910396656 16.499315120446255
2458223 17.927 0.013 zg 425 245.03394317917196 2.9338998251779396 -4.677896226162062
2458246 17.897 0.014 zg 425 251.8988871823853 3.2481042863805163 2.1870477770512764
2458249 17.897 0.014 zg 425 251.8988871823853 3.2481042863805163 2.1870477770512764
2458267 17.929 0.045 zg 425 244.5829894465507 10.137116618991858 -5.12884995878332
2458270 17.899 0.027 zg 425 251.4352993955486 6.2526726601994 1.723459990214593
2458274 17.916 0.012 zg 425 247.5290921016552 2.7357926282669838 -2.182747303678809
2458277 17.913 0.014 zg 425 248.21398603891552 3.200589415104699 -1.4978533664184965
2458280 17.88 0.012 zg 425 255.87405334197095 2.8280245483640916 6.162213936636931
2458286 17.929 0.014 zg 425 244.5829894465507 3.1537696147974668 -5.12884995878332
2458293 17.898 0.035 zg 425 251.66698654394176 8.11278512260739 1.9551471386077424
2458299 17.89 0.024 zg 425 253.52818592042058 5.60419412692016 3.8163465150865648
2458302 17.902 0.015 zg 425 250.74151692616658 3.4641220744134325 1.0296775208325641
2458338 17.888 0.025 zg 425 253.99563249969506 5.84846557079392 4.2837930943610445
2458469 17.902 0.015 zg 425 250.74151692616658 3.4641220744134325 1.0296775208325641
2458472 17.931 0.018 zg 425 244.1328656367809 4.047384219301224 -5.578973768553112
2458472 17.875 0.04 zg 425 257.05511430988025 9.470260388604972 7.343274904546234
2458472 17.851 0.043 zg 425 262.8005373617617 10.408074315872296 13.088697956427694
2458488 17.916 0.013 zg 425 247.5290921016552 2.963775347289232 -2.182747303678809
2458495 17.907 0.013 zg 425 249.5894643032459 2.9884450953397224 -0.12237510208811386
2458502 17.814 0.034 zg 425 271.9106693211086 8.514925371745528 22.19882991577461
2458539 17.941 0.04 zg 425 241.89464207113656 8.911727950530073 -7.817197334197459
2458543 17.92 0.014 zg 425 246.6188390032991 3.180020829106773 -3.0930004020349315
