jd mag magerr filt field flux fluxerr adjflux
2458207 16.922 0.017 zg 424 618.3384442177371 9.681682811750067 -1.540622014283258
2458207 16.924 0.017 zg 424 617.2004711441889 9.663864908869478 -2.678595087831468
2458230 16.908 0.006 zg 424 626.3632212299641 3.461411078409233 6.484154997943733
2458243 16.932 0.006 zg 424 612.6694832862291 3.3857366859533666 -7.209582945791226
2458246 16.922 0.006 zg 424 618.3384442177371 3.4170645217941407 -1.540622014283258
2458267 16.935 0.02 zg 424 610.9789515746867 11.25464820823204 -8.900114657333688
2458270 16.91 0.01 zg 424 625.2104795774188 5.758401321034492 5.33141334539846
2458273 16.921 0.006 zg 424 618.9082173213031 3.4202132043253255 -0.9708489107172227
2458279 16.92 0.005 zg 424 619.4785154470333 2.852803990196841 -0.4005507849871037
2458283 16.921 0.006 zg 424 618.9082173213031 3.4202132043253255 -0.9708489107172227
2458286 16.926 0.007 zg 424 616.0645923650017 3.971915210763098 -3.8144738670187053
2458289 16.909 0.009 zg 424 625.7865849751363 5.187336703053841 5.907518743115929
2458293 16.926 0.013 zg 424 616.0645923650017 7.376413962845754 -3.8144738670187053
2458299 16.92 0.011 zg 424 619.4785154470333 6.276168778433051 -0.4005507849871037
2458302 16.919 0.007 zg 424 620.0493390787169 3.9976058222336994 0.17027284669654819
2458305 16.913 0.008 zg 424 623.4853436420608 4.594009785505534 3.606277410040434
2458472 16.907 0.015 zg 424 626.9403888310686 8.661501561109857 7.061322599048253
2458487 16.921 0.006 zg 424 618.9082173213031 3.4202132043253255 -0.9708489107172227
2458495 16.915 0.005 zg 424 622.3378983563092 2.865971935120963 2.458832124288847
2458503 16.932 0.017 zg 424 612.6694832862291 9.592920610201206 -7.209582945791226
2458511 16.922 0.009 zg 424 618.3384442177371 5.12559678269121 -1.540622014283258
2458547 16.927 0.006 zg 424 615.4974371310508 3.4013645364335945 -4.381629100969576
2458561 16.881 0.02 zg 424 642.1348622541207 11.828561292144986 22.2557960221003
2458573 16.929 0.006 zg 424 614.364692568842 3.3951047586501253 -5.5143736631783895
2458581 16.911 0.007 zg 424 624.6349045480991 4.027170055373393 4.75583831607878
2458584 16.934 0.008 zg 424 611.5419432125285 4.506007558981694 -8.337123019491855
2458587 16.926 0.01 zg 424 616.0645923650017 5.674164586804426 -3.8144738670187053
2458600 16.914 0.006 zg 424 622.9113567901614 3.4423353705641313 3.032290558141085
2458617 16.908 0.013 zg 424 626.3632212299641 7.499724003220004 6.484154997943733
2458634 16.918 0.006 zg 424 620.6206887005861 3.4296766708936035 0.7416224685657653
2458637 16.929 0.007 zg 424 614.364692568842 3.9609555517584796 -5.5143736631783895
2458640 16.925 0.006 zg 424 616.6322702088587 3.4076358557807866 -3.2467960231616644
2458643 16.911 0.008 zg 424 624.6349045480991 4.602480063283878 4.75583831607878
2458651 16.906 0.019 zg 424 627.5180882680608 10.981344846789206 7.639022036040387
2458654 16.913 0.01 zg 424 623.4853436420608 5.742512231881917 3.606277410040434
2458658 16.917 0.006 zg 424 621.1925647973151 3.4328369749944856 1.313498565294708
2458662 16.922 0.007 zg 424 618.3384442177371 3.986575275426498 -1.540622014283258
2458667 16.912 0.006 zg 424 624.0598593989188 3.448682230530985 4.180793166898411
2458672 16.908 0.012 zg 424 626.3632212299641 6.922822156818466 6.484154997943733
2458676 16.921 0.015 zg 424 618.9082173213031 8.550533010813313 -0.9708489107172227
2458836 16.903 0.018 zg 424 629.2543824972638 10.432164678043486 9.375316265243441
