jd mag magerr filt field flux fluxerr adjflux
2458207 18.896 0.111 zg 424 100.37515961901023 10.261832173306011 -11.515868125413832
2458207 18.737 0.089 zg 424 116.20538366943656 9.52559111619918 4.314355925012492
2458230 18.761 0.03 zg 424 113.6648672123943 3.1406763460848817 1.7738394679702338
2458243 18.799 0.028 zg 424 109.75548897020336 2.830479151103102 -2.1355387742207057
2458246 18.808 0.032 zg 424 108.84945249515629 3.208129621707654 -3.0415752492677797
2458267 18.684 0.086 zg 424 122.01865933147964 9.664967103906164 10.127631587055575
2458270 18.775 0.063 zg 424 112.20862715456853 6.510921787224198 0.31759941014446724
2458273 18.756 0.028 zg 424 114.18952040146826 2.9448281794686757 2.298492657044193
2458279 18.765 0.027 zg 424 113.24688079845079 2.816214259189534 1.3558530540267242
2458283 18.827 0.03 zg 424 106.96119563394551 2.9554470551465135 -4.929832110478557
2458286 18.797 0.031 zg 424 109.95785237879029 3.139522665638526 -1.9331753656337725
2458289 18.766 0.045 zg 424 113.14262458575952 4.689369373561048 1.2515968413354557
2458293 18.704 0.067 zg 424 119.7915678087366 7.392251458514567 7.900540064312537
2458299 18.761 0.058 zg 424 113.6648672123943 6.0719742690974385 1.7738394679702338
2458302 18.815 0.035 zg 424 108.1499315525737 3.486341882817957 -3.7410961918503602
2458305 18.716 0.039 zg 424 118.47487220515401 4.255656204289812 6.583844460729949
2458472 18.69 0.072 zg 424 121.34621903348186 8.047007857085347 9.455191289057794
2458487 18.755 0.029 zg 424 114.29474128501883 3.0528110628897482 2.403713540594765
2458495 18.782 0.026 zg 424 111.48751847800855 2.6697787802645516 -0.40350926641551155
2458503 18.86 0.088 zg 424 103.7591126299442 8.409779347340791 -8.131915114479867
2458511 18.738 0.045 zg 424 116.09840382937078 4.8118761716024165 4.207376084946716
2458547 18.765 0.028 zg 424 113.24688079845079 2.9205184910113684 1.3558530540267242
2458561 18.799 0.102 zg 424 109.75548897020336 10.311031193304157 -2.1355387742207057
2458568 18.85 0.032 zg 424 104.71918387852683 3.0863978463897386 -7.17184386589723
2458573 18.829 0.031 zg 424 106.76434719004851 3.0483415293577765 -5.126680554375554
2458581 18.824 0.034 zg 424 107.25714902588749 3.358774489511072 -4.633878718536579
2458584 18.741 0.037 zg 424 115.77805486685958 3.945514583837709 3.887027122435512
2458587 18.744 0.047 zg 424 115.45858983947925 4.9980406830629756 3.5675620950551803
2458600 18.802 0.029 zg 424 109.45264193818738 2.9234786519019487 -2.438385806236681
2458617 18.955 0.085 zg 424 95.06622502843139 7.442534468321243 -16.824802715992675
2458634 18.797 0.028 zg 424 109.95785237879029 2.8356978915444753 -1.9331753656337725
2458637 18.799 0.029 zg 424 109.75548897020336 2.9315676922139273 -2.1355387742207057
2458640 18.751 0.027 zg 424 114.71659527963192 2.852762999867045 2.8255675352078526
2458643 18.709 0.038 zg 424 119.24117554984926 4.173356890040969 7.350147805425195
2458651 18.565 0.082 zg 424 136.15269711533475 10.282904000557467 24.26166937091068
2458654 18.746 0.055 zg 424 115.24610302489441 5.838007094717114 3.355075280470345
2458658 18.874 0.03 zg 424 102.42978211751914 2.830239472589132 -9.461245626904926
2458662 18.808 0.038 zg 424 108.84945249515629 3.809653925777839 -3.0415752492677797
2458667 18.782 0.033 zg 424 111.48751847800855 3.388565374951162 -0.40350926641551155
2458672 18.831 0.069 zg 424 106.56786102061618 6.772531281721966 -5.323166723807887
2458676 18.611 0.067 zg 424 130.50472892687267 8.05335292291219 18.613701182448608
2458836 18.763 0.089 zg 424 113.45568151561957 9.300192450651108 1.564653771195509
2458857 18.831 0.033 zg 424 106.56786102061618 3.2390366999539837 -5.323166723807887
2458873 18.779 0.032 zg 424 111.79599585671775 3.294973357006111 -0.09503188770631255
2458877 18.789 0.027 zg 424 110.77104400593532 2.7546453503653052 -1.1199837384887417
2458894 18.693 0.043 zg 424 121.01138983609542 4.792591183888254 9.120362091671353
2458898 18.837 0.023 zg 424 105.98056949803814 2.245069371153459 -5.910458246385929
2458937 18.828 0.025 zg 424 106.86272608597118 2.4606052008226325 -5.0283016584528895
2458940 18.666 0.281 zg 424 124.05842091269892 32.10762994150526 12.167393168274856
2458955 18.81 0.029 zg 424 108.64912895524334 2.9020168305099205 -3.2418987891807234
2458963 18.779 0.026 zg 424 111.79599585671775 2.677165852567465 -0.09503188770631255
2458963 18.749 0.025 zg 424 114.92810580598568 2.646317431949051 3.0370780615616155
2458966 18.759 0.051 zg 424 113.87443859858644 5.348993929719486 1.983410854162372
2458972 18.749 0.052 zg 424 114.92810580598568 5.504340258454025 3.0370780615616155
2458976 18.842 0.109 zg 424 105.49363301234742 10.590791711608686 -6.397394732076648
2458980 18.829 0.024 zg 424 106.76434719004851 2.3600063453092464 -5.126680554375554
2458986 18.785 0.028 zg 424 111.17989227730843 2.8672130211022395 -0.7111354671156391
2458992 18.841 0.026 zg 424 105.59084099811916 2.5285717229653266 -6.300186746304902
2458995 18.759 0.026 zg 424 113.87443859858644 2.7269380818177775 1.983410854162372
2458998 18.826 0.034 zg 424 107.05975591750443 3.352593093279085 -4.831271826919632
2459014 18.807 0.027 zg 424 108.94975272870873 2.7093536263999307 -2.941275015715334
2459017 18.791 0.026 zg 424 110.56718402183381 2.6477396369112416 -1.3238437225902544
2459020 18.794 0.027 zg 424 110.26209728919247 2.741988904635821 -1.6289304552315969
2459023 18.787 0.029 zg 424 110.97527986008824 2.9641482911215062 -0.9157478843358291
2459026 18.801 0.097 zg 424 109.55349798567048 9.787542552269734 -2.3375297587535897
2459033 18.705 0.071 zg 424 119.68128649163509 7.8263682316820775 7.790258747211027
2459039 18.666 0.04 zg 424 124.05842091269892 4.570481130463382 12.167393168274856
2459043 18.786 0.043 zg 424 111.07753895495128 4.399166348263144 -0.8134887894727854
2459190 18.955 0.11 zg 424 95.06622502843139 9.631515194298078 -16.824802715992675
2459204 18.801 0.037 zg 424 109.55349798567048 3.7333925199379396 -2.3375297587535897
2459217 18.762 0.071 zg 424 113.56022619722376 7.426091185564766 1.6691984527996908
2459218 18.784 0.059 zg 424 111.28233991398577 6.047194545186783 -0.6086878304382992
2459227 18.772 0.034 zg 424 112.51909978545793 3.523553305066228 0.6280720410338603
2459231 18.755 0.028 zg 424 114.29474128501883 2.94754171589355 2.403713540594765
2459251 18.774 0.029 zg 424 112.31202272755662 2.9998526758391724 0.4209949831325588
2459253 18.785 0.034 zg 424 111.17989227730843 3.481615811338434 -0.7111354671156391
2459255 18.757 0.023 zg 424 114.08439638531719 2.416739080232508 2.1933686408931266
2459258 18.847 0.041 zg 424 105.00893379658413 3.9653888916958984 -6.882093947839934
2459264 18.828 0.026 zg 424 106.86272608597118 2.559029408855537 -5.0283016584528895
