jd mag magerr filt field flux fluxerr adjflux
2458204 19.207 0.083 zg 425 75.37481321168057 5.762089786775756 6.823557766012712
2458207 19.169 0.124 zg 425 78.05958695323757 8.915046527676347 9.508331507569707
2458207 19.318 0.146 zg 425 68.04970532355584 9.150709844342384 -0.5015501221120218
2458223 19.361 0.041 zg 425 65.4073040661364 2.469936486376078 -3.143951379531458
2458229 19.322 0.045 zg 425 67.79946219218493 2.810052557221292 -0.7517932534829299
2458243 19.307 0.038 zg 425 68.74264666347986 2.4059440605963416 0.1913912178119972
2458246 19.283 0.043 zg 425 70.27910933160442 2.7833664273286383 1.727853885936554
2458249 19.258 0.042 zg 425 71.91612008276387 2.7819621656155027 3.364864637096005
2458267 19.413 0.157 zg 425 62.348534364206074 9.01574420405461 -6.202721081461789
2458270 19.429 0.102 zg 425 61.43646925688421 5.771678089705214 -7.114786188783654
2458274 19.234 0.032 zg 425 73.52351286012447 2.1669650521123667 4.972257414456607
2458277 19.298 0.041 zg 425 69.31484380219452 2.617494547419159 0.7635883565266539
2458280 19.411 0.039 zg 425 62.46349045480992 2.2437090308508907 -6.087764990857941
2458283 19.361 0.039 zg 425 65.4073040661364 2.3494517797235868 -3.143951379531458
2458286 19.307 0.04 zg 425 68.74264666347986 2.5325726953645704 0.1913912178119972
2458293 19.246 0.108 zg 425 72.71537512627826 7.2331202360406985 4.164119680610398
2458299 19.359 0.082 zg 425 65.52789981147447 4.948980941220358 -3.0233556341933934
2458302 19.315 0.045 zg 425 68.23799361812654 2.828228163856578 -0.31326182754132503
2458305 19.261 0.058 zg 425 71.7176827770262 3.8311567605817882 3.166427331358335
2458338 19.358 0.078 zg 425 65.58828103990173 4.711905063764551 -2.9629744057661327
2458472 19.307 0.056 zg 425 68.74264666347986 3.5456017735103984 0.1913912178119972
2458472 19.19 0.131 zg 425 76.56428812407755 9.237899316886587 8.013032678409687
2458488 19.322 0.043 zg 425 67.79946219218493 2.685161332455901 -0.7517932534829299
2458492 19.3 0.052 zg 425 69.1872786692454 3.3136396069634912 0.6360232235775385
2458495 19.273 0.037 zg 425 70.92939392382067 2.4171502835405607 2.378138478152806
2458502 19.217 0.113 zg 425 74.68377277045862 7.772851532515532 6.132517324790754
2458539 19.17 0.123 zg 425 77.9877245156795 8.835009897791434 9.43646907001164
2458543 19.341 0.042 zg 425 66.62331663760357 2.5772183763575454 -1.9279388080642974
2458547 19.306 0.044 zg 425 68.80599014713819 2.7883969910983226 0.2547347014703263
2458560 19.228 0.145 zg 425 73.93094354310163 9.873472733773152 5.379688097433771
2458568 19.41 0.062 zg 425 62.52104795774188 3.5702088190413845 -6.030207487925985
2458581 19.34 0.049 zg 425 66.68470724697836 3.0095253716162627 -1.8665481986895003
2458584 19.27 0.057 zg 425 71.12565009500246 3.734021245352401 2.574394649334593
2458587 19.195 0.098 zg 425 76.21250717437002 6.8790426904407225 7.661251728702155
2458597 19.308 0.047 zg 425 68.67936149446672 2.973033390701957 0.12810604879885545
2458600 19.278 0.043 zg 425 70.60350296123161 2.7962138630251174 2.0522475155637494
2458606 19.325 0.042 zg 425 67.61238393222865 2.6154788913815494 -0.93887151343921
2458617 19.305 0.095 zg 425 68.86939199917666 6.025950144472969 0.31813655350879344
2458634 19.249 0.038 zg 425 72.51473244548338 2.5379643976616095 3.963476999815512
2458634 19.245 0.038 zg 425 72.78237931362894 2.5473318489310435 4.231123867961074
2458635 19.319 0.032 zg 425 67.9870580832807 2.003788626676256 -0.5641973623871621
2458637 19.289 0.039 zg 425 69.89180377128355 2.510536477585072 1.3405483256156856
2458640 19.295 0.041 zg 425 69.50663263751548 2.624736953275848 0.9553771918476173
2458643 19.208 0.052 zg 425 75.30542240371875 3.6066605754071914 6.754166958050888
2458649 19.51 0.175 zg 425 57.019873425351136 9.19051773875346 -11.531382020316727
2458652 19.143 0.086 zg 425 79.9514323990013 6.332867188347879 11.400176953333442
2458658 19.248 0.037 zg 425 72.58155174896662 2.473452946436488 4.030296303298755
2458667 19.214 0.042 zg 425 74.89041701880906 2.8970181716383716 6.339161573141197
