jd mag magerr filt field flux fluxerr adjflux
2458207 18.562 0.079 zg 426 136.52942114403047 9.93411127225068 -3.1045137320323306
2458207 18.439 0.064 zg 426 152.906606119427 9.013260079895163 13.272671243364215
2458223 18.499 0.021 zg 426 144.68591292852432 2.7984736607138188 5.051978052461521
2458229 18.565 0.026 zg 426 136.15269711533475 3.2604329757865136 -3.4812377607280496
2458233 18.639 0.048 zg 426 127.18217533240534 5.622677395487071 -12.45175954365746
2458243 18.541 0.022 zg 426 139.19583767560877 2.8204902953803463 -0.438097200454024
2458246 18.512 0.024 zg 426 142.96385452877857 3.1601898266393746 3.3299196527157733
2458249 18.529 0.026 zg 426 140.74282012085757 3.370352123384783 1.1088852447947772
2458262 18.58 0.047 zg 426 134.28461207821482 5.812992824607971 -5.349322797847975
2458267 18.565 0.103 zg 426 136.15269711533475 12.916330634846574 -3.4812377607280496
2458273 18.565 0.022 zg 426 136.15269711533475 2.7588279025885885 -3.4812377607280496
2458279 18.52 0.022 zg 426 141.91432926222106 2.8755744075646623 2.280394386158264
2458282 18.543 0.024 zg 426 138.9396654826842 3.0712358646336773 -0.6942693933785904
2458294 18.491 0.064 zg 426 145.75593539998906 8.5917553681259 6.1220005239262605
2458300 18.538 0.038 zg 426 139.58098183990256 4.885235738360491 -0.052953036160232614
2458303 18.556 0.023 zg 426 137.2859991847048 2.908236795835345 -2.3479356913580034
2458333 18.436 0.036 zg 426 153.3296869242289 5.083986980522499 13.6957520481661
2458336 18.517 0.032 zg 426 142.3069952834019 4.194226764394691 2.6730604073391078
2458488 18.547 0.027 zg 426 138.42873458597072 3.4424345595566033 -1.2052002900920797
2458488 18.575 0.028 zg 426 134.90444168518343 3.479044311713465 -4.729493190879367
2458492 18.594 0.031 zg 426 132.56419805712116 3.784980294256864 -7.069736818941635
2458493 18.528 0.022 zg 426 140.87250876333908 2.854464260482011 1.2385738872762886
2458494 18.527 0.022 zg 426 141.00231690849884 2.8570945303219593 1.3683820324360454
2458495 18.531 0.023 zg 426 140.48380090396998 2.9759783330713474 0.8498660279071828
2458495 18.531 0.024 zg 426 140.48380090396998 3.1053686953787976 0.8498660279071828
2458502 18.534 0.106 zg 426 140.09616560163317 13.6775337219977 0.4622307255703788
2458502 18.522 0.111 zg 426 141.6531540321168 14.481878773737405 2.0192191560539925
2458508 18.508 0.055 zg 426 143.49152423991532 7.268831783088102 3.857589363852526
2458508 18.528 0.048 zg 426 140.87250876333908 6.227922022869843 1.2385738872762886
2458539 18.382 0.127 zg 426 161.14849314988479 18.849752398737195 21.51455827382199
2458544 18.479 0.035 zg 426 147.37582488174237 4.750835284165614 7.741890005679579
2458560 18.591 0.077 zg 426 132.9309929852495 9.427415623617733 -6.7029418908132925
2458568 18.503 0.044 zg 426 144.15385102253396 5.841906548934213 4.519916146471161
2458582 18.478 0.024 zg 426 147.51162556164243 3.2607174725909505 7.877690685579637
2458585 18.497 0.028 zg 426 144.952679855531 3.7381778540387005 5.3187449794681925
2458588 18.542 0.051 zg 426 139.0676925933231 6.532389996002271 -0.5662422827396938
2458594 18.56 0.101 zg 426 136.78114941105747 12.723989519714289 -2.8527854650053257
2458597 18.532 0.029 zg 426 140.35447010983663 3.7488660830758636 0.7205352337738304
2458606 18.488 0.021 zg 426 146.1592308495363 2.8269701557239895 6.525295973473504
2458617 18.529 0.053 zg 426 140.74282012085757 6.870333174592057 1.1088852447947772
2458628 18.471 0.021 zg 426 148.46574055620076 2.8715820086102473 8.831805680137961
2458633 18.527 0.024 zg 426 141.00231690849884 3.1168303967148647 1.3683820324360454
2458634 18.533 0.023 zg 426 140.22525837892798 2.9705014243619337 0.5913235028651798
2458634 18.511 0.022 zg 426 143.095589761893 2.8995099923585506 3.4616548858301996
2458635 18.477 0.018 zg 426 147.64755137620935 2.4477915658747116 8.013616500146554
2458637 18.474 0.022 zg 426 148.05608078150192 3.000023175904555 8.422145905439123
2458640 18.467 0.024 zg 426 149.01371734859498 3.2939209364976296 9.379782472532185
2458643 18.489 0.031 zg 426 146.02467519775257 4.169304579963566 6.390740321689776
2458649 18.457 0.076 zg 426 150.3925242990846 10.527264170284038 10.758589423021817
2458652 18.523 0.048 zg 426 141.52274671978196 6.256668804797607 1.8888118437191679
2458667 18.56 0.027 zg 426 136.78114941105747 3.4014625448741165 -2.8527854650053257
2458670 18.549 0.034 zg 426 138.1739741484836 4.326939730350985 -1.4599607275791868
2458673 18.494 0.043 zg 426 145.35375275884013 5.756657410187857 5.719817882777335
2458677 18.572 0.06 zg 426 135.27771188722386 7.475722627340763 -4.356222988838937
2458680 18.454 0.074 zg 426 150.8086488330825 10.278592502249838 11.17471395701969
2458683 18.578 0.04 zg 426 134.53220144322844 4.956349465133599 -5.101733432834351
2458683 18.513 0.03 zg 426 142.83224057243945 3.9466006552924613 3.19830569637665
2458686 18.501 0.028 zg 426 144.41963695203532 3.7244312356313287 4.785702075972523
2458686 18.517 0.029 zg 426 142.3069952834019 3.8010180052326885 2.6730604073391078
2458692 18.513 0.035 zg 426 142.83224057243945 4.604367431174539 3.19830569637665
2458853 18.623 0.031 zg 426 129.0702790238619 3.6852217253186885 -10.563655852200895
2458856 18.582 0.029 zg 426 134.03747836986136 3.5801393153246743 -5.596456506201434
2458874 18.529 0.021 zg 426 140.74282012085757 2.722207484272325 1.1088852447947772
2458877 18.574 0.023 zg 426 135.02875050528394 2.8604197299595273 -4.605184370778858
2458896 18.526 0.029 zg 426 141.13224466645445 3.769640431433292 1.4983097903916587
2458900 18.568 0.024 zg 426 135.77701257682807 3.0013260012544265 -3.856922299234725
2458914 18.475 0.06 zg 426 147.91977887067316 8.174349066878104 8.28584399461036
2458937 18.514 0.021 zg 426 142.70074778122697 2.760077162641314 3.06681290516417
2458940 18.489 0.03 zg 426 146.02467519775257 4.03481088383571 6.390740321689776
2458944 18.446 0.053 zg 426 151.9239519049327 7.416137930810899 12.290017028869897
2458954 18.514 0.028 zg 426 142.70074778122697 3.680102883521752 3.06681290516417
