jd mag magerr filt field flux fluxerr adjflux
2458206 18.749 0.048 zg 430 114.92810580598568 5.080929469342178 3.7263353120335267
2458206 18.783 0.051 zg 430 111.38488195188998 5.232052642853397 0.18311145793782657
2458230 18.937 0.047 zg 430 96.65542814332306 4.18407814239573 -14.54634235062909
2458233 18.847 0.053 zg 430 105.00893379658413 5.125990518533722 -6.192836697368023
2458236 18.892 0.113 zg 430 100.74563739925787 10.485288209259101 -10.45613309469428
2458236 18.925 0.105 zg 430 97.72962873058624 9.4512930228734 -13.472141763365912
2458244 18.815 0.039 zg 430 108.1499315525737 3.884780955140009 -3.051838941378449
2458247 18.749 0.022 zg 430 114.92810580598568 2.3287593401151647 3.7263353120335267
2458261 18.747 0.056 zg 430 115.14000630819794 5.938680431767933 3.938235814245786
2458269 18.66 0.085 zg 430 124.74589088244436 9.766092977778062 13.544120388492203
2458272 18.895 0.05 zg 430 100.46765114489203 4.626706317087092 -10.734119349060123
2458275 18.788 0.02 zg 430 110.87311490597189 2.0423582527704545 -0.32865558798026484
2458278 18.768 0.02 zg 430 112.93440000995729 2.0803285275932346 1.732629516005133
2458281 18.794 0.025 zg 430 110.26209728919247 2.5388786154035383 -0.9396732047596856
2458284 18.775 0.024 zg 430 112.20862715456853 2.4803511570377896 1.0068566606163785
2458287 18.725 0.024 zg 430 117.49685683114772 2.5972465057253418 6.2950863371955705
2458290 18.829 0.042 zg 430 106.76434719004851 4.130011104291182 -4.437423303903643
2458296 18.862 0.081 zg 430 103.5681572115772 7.726573634897424 -7.633613282374952
2458300 18.8 0.03 zg 430 109.65444696779709 3.0298643396226685 -1.5473235261550684
2458303 18.821 0.022 zg 430 107.55392129807555 2.1793380916912315 -3.647849195876603
2458306 18.739 0.024 zg 430 115.99152247601747 2.563971365442832 4.789751982065312
2458316 18.741 0.049 zg 430 115.77805486685958 5.225140935352642 4.576284372907423
2458331 18.751 0.054 zg 430 114.71659527963192 5.70552599973409 3.514824785679764
2458334 18.789 0.031 zg 430 110.77104400593532 3.162740957826832 -0.43072648801683044
2458337 18.782 0.023 zg 430 111.48751847800855 2.361727382541719 0.2857479840563997
2458345 18.789 0.031 zg 430 110.77104400593532 3.162740957826832 -0.43072648801683044
2458494 18.784 0.033 zg 430 111.28233991398577 3.382329152392608 0.080569420033612
2458560 18.872 0.047 zg 430 102.61863863890684 4.442217174753846 -8.583131855045309
2458568 18.797 0.055 zg 430 109.95785237879029 5.570120858390934 -1.2439181151618612
2458573 18.808 0.03 zg 430 108.84945249515629 3.0076215203509253 -2.3523179987958684
2458577 18.818 0.049 zg 430 107.85151471628849 4.867410884834056 -3.350255777663662
2458581 18.784 0.03 zg 430 111.28233991398577 3.0748446839932795 0.080569420033612
2458584 18.785 0.027 zg 430 111.17989227730843 2.764812556062874 -0.02187821664372791
2458587 18.833 0.079 zg 430 106.3717364589281 7.739787200084524 -4.830034035024056
2458591 18.781 0.174 zg 430 111.59024957940798 17.883444746270083 0.38847908545582754
2458598 18.75 0.071 zg 430 114.82230184071385 7.50862262395201 3.6205313467616946
2458606 18.745 0.021 zg 430 115.35229750529287 2.231111237697734 4.150527011340714
2458617 18.782 0.039 zg 430 111.48751847800855 4.004668170396828 0.2857479840563997
2458636 18.759 0.021 zg 430 113.87443859858644 2.202526912237436 2.6726681046342833
2458639 18.831 0.025 zg 430 106.56786102061618 2.453815681783321 -4.633909473335976
2458642 18.807 0.021 zg 430 108.94975272870873 2.107275042755502 -2.252017765243423
2458646 18.782 0.043 zg 430 111.48751847800855 4.415403367360605 0.2857479840563997
2458651 18.681 0.118 zg 430 122.35627556599685 13.297926746399698 11.1545050720447
2458654 18.745 0.051 zg 430 115.35229750529287 5.418413005837353 4.150527011340714
2458657 18.82 0.027 zg 430 107.65302775362875 2.677106774748743 -3.548742740323405
2458665 18.795 0.023 zg 430 110.16058889809378 2.3336179944562048 -1.0411815958583759
2458672 18.847 0.03 zg 430 105.00893379658413 2.9015040670945593 -6.192836697368023
2458682 18.746 0.043 zg 430 115.24610302489441 4.56426009223338 4.044332530942256
2458685 18.831 0.022 zg 430 106.56786102061618 2.1593577999693223 -4.633909473335976
2458692 18.738 0.029 zg 430 116.09840382937078 3.10098686614378 4.8966333354186276
2458698 19.031 0.304 zg 430 88.63928596085303 24.818499018462948 -22.562484533099123
2458705 18.884 0.088 zg 430 101.4907002304438 8.225922264670784 -9.711070263508347
2458708 18.755 0.06 zg 430 114.29474128501883 6.316160819771892 3.0929707910666764
2458715 18.831 0.034 zg 430 106.56786102061618 3.3371893272253166 -4.633909473335976
2458718 18.828 0.03 zg 430 106.86272608597118 2.9527262409871584 -4.339044407980978
2458723 18.746 0.038 zg 430 115.24610302489441 4.033532174531824 4.044332530942256
2458728 18.745 0.037 zg 430 115.35229750529287 3.9310055140388642 4.150527011340714
2458729 18.75 0.061 zg 430 114.82230184071385 6.451070141705249 3.6205313467616946
2458734 18.663 0.068 zg 430 124.40168101044252 7.791316409674836 13.199910516490363
2458761 18.697 0.082 zg 430 120.56638762807485 9.10575123328834 9.364617134122696
2458893 18.828 0.057 zg 430 106.86272608597118 5.610179857875601 -4.339044407980978
2458901 18.761 0.081 zg 430 113.6648672123943 8.479826134429182 2.463096718442145
2458913 18.784 0.023 zg 430 111.28233991398577 2.357380924394848 0.080569420033612
2458915 18.727 0.05 zg 430 117.28061884602714 5.400972093039574 6.078848352074985
2458944 18.8 0.049 zg 430 109.65444696779709 4.948778421383692 -1.5473235261550684
2458954 18.811 0.031 zg 430 108.54910547894767 3.099300046457424 -2.6526650150044873
2458963 18.775 0.026 zg 430 112.20862715456853 2.6870470867909386 1.0068566606163785
2458963 18.784 0.023 zg 430 111.28233991398577 2.357380924394848 0.080569420033612
2458972 18.814 0.047 zg 430 108.2495872067341 4.685973053509717 -2.9521832872180482
2458975 18.758 0.092 zg 430 113.97936914738847 9.658056824121232 2.777598653436314
2458986 18.794 0.022 zg 430 110.26209728919247 2.234213181555113 -0.9396732047596856
2458995 18.778 0.023 zg 430 111.89901120716411 2.370444355162786 0.6972407132119542
2459009 18.849 0.046 zg 430 104.81567824170179 4.440785135457813 -6.386092252250364
2459016 18.811 0.033 zg 430 108.54910547894767 3.299254888164355 -2.6526650150044873
2459019 18.794 0.02 zg 430 110.26209728919247 2.0311028923228305 -0.9396732047596856
2459022 18.787 0.021 zg 430 110.97527986008824 2.146452210812125 -0.22649063386391788
2459025 18.79 0.021 zg 430 110.66906707339207 2.1405295304295064 -0.5327034205600825
2459028 18.79 0.04 zg 430 110.66906707339207 4.0771991055800125 -0.5327034205600825
2459033 18.915 0.093 zg 430 98.63390985154713 8.448602502149546 -12.567860642405023
2459036 18.837 0.057 zg 430 105.98056949803814 5.563867571989007 -5.2212009959140175
2459039 18.814 0.021 zg 430 108.2495872067341 2.0937326409298738 -2.9521832872180482
2459042 18.735 0.022 zg 430 116.41963917279351 2.358981906080976 5.217868678841356
2459051 18.769 0.042 zg 430 112.83043147020955 4.364668048261765 1.6286609762573931
2459064 18.702 0.091 zg 430 120.01243539548939 10.058733947646562 8.810664901537237
2459233 18.748 0.029 zg 430 115.03400726520127 3.0725568476681664 3.8322367712491143
2459254 18.78 0.026 zg 430 111.693075343235 2.6747012268703347 0.4913048492828409
2459275 18.997 0.09 zg 430 91.4589579569334 7.581313195646545 -19.74281253701875
2459291 18.812 0.023 zg 430 108.44917408526581 2.2973637546854935 -2.752596408686344
2459301 19.025 0.091 zg 430 89.13048072852357 7.470390791750849 -22.07128976542859
2459302 18.72 0.104 zg 430 118.03919768065134 11.30668435388732 6.837427186699188
2459307 18.806 0.039 zg 430 109.05014538474559 3.9171169307672793 -2.151625109206563
2459309 18.783 0.03 zg 430 111.38488195188998 3.077678025207881 0.18311145793782657
2459311 18.837 0.025 zg 430 105.98056949803814 2.440292794732021 -5.2212009959140175
2459313 18.753 0.034 zg 430 114.50547401143632 3.5857569263393256 3.3037035174841662
2459316 18.792 0.019 zg 430 110.46539476483346 1.9331053817067811 -0.7363757291186914
2459319 18.847 0.026 zg 430 105.00893379658413 2.5146368581486183 -6.192836697368023
2459324 18.84 0.032 zg 430 105.68813855699833 3.1149559340497106 -5.5136319369538285
2459334 18.894 0.07 zg 430 100.56022789785959 6.483357487759474 -10.641542596092563
2459339 18.815 0.025 zg 430 108.1499315525737 2.4902442020128266 -3.051838941378449
2459341 18.775 0.02 zg 430 112.20862715456853 2.066959297531491 1.0068566606163785
2459343 18.798 0.027 zg 430 109.85662407860353 2.7319056296764668 -1.3451464153486228
2459345 18.751 0.023 zg 430 114.71659527963192 2.4301314443311863 3.514824785679764
2459349 18.814 0.02 zg 430 108.2495872067341 1.9940310865998796 -2.9521832872180482
2459352 18.806 0.024 zg 430 109.05014538474559 2.4105334958567872 -2.151625109206563
2459358 18.76 0.102 zg 430 113.76960464989857 10.688139184669447 2.5678341559464144
2459361 18.999 0.106 zg 430 91.29063940507412 8.912669333978386 -19.911131088878037
2459363 18.817 0.049 zg 430 107.95089539177246 4.871896001087317 -3.250875102179691
2459368 18.817 0.023 zg 430 107.95089539177246 2.2868083270409856 -3.250875102179691
2459370 18.846 0.023 zg 430 105.10569515223159 2.2265362229860064 -6.096075341720564
2459376 18.824 0.027 zg 430 107.25714902588749 2.6672620946117336 -3.9446214680646676
2459378 18.793 0.027 zg 430 110.3636992160428 2.74451553312342 -0.83807127790935
2459386 18.676 0.078 zg 430 122.92104647325519 8.830728479805828 11.719275979303035
2459390 18.787 0.07 zg 430 110.97527986008824 7.154840702707084 -0.22649063386391788
2459392 18.812 0.037 zg 430 108.44917408526581 3.6957590836244893 -2.752596408686344
2459396 18.869 0.032 zg 430 102.90257651003526 3.032856815394387 -8.299193983916894
2459399 18.763 0.026 zg 430 113.45568151561957 2.716910154122796 2.2539110216674203
2459405 18.818 0.028 zg 430 107.85151471628849 2.7813776484766035 -3.350255777663662
2459407 18.801 0.032 zg 430 109.55349798567048 3.2288800172436236 -1.6482725082816785
2459409 18.734 0.029 zg 430 116.52691501783846 3.112432394450843 5.325144523886308
2459412 18.786 0.043 zg 430 111.07753895495128 4.399166348263144 -0.12423153900087414
2459419 18.943 0.139 zg 430 96.12276367003743 12.305994855455394 -15.079006823914725
2459423 18.739 0.034 zg 430 115.99152247601747 3.6322927677106787 4.789751982065312
2459427 18.801 0.039 zg 430 109.55349798567048 3.9351975210156662 -1.6482725082816785
2459434 18.736 0.03 zg 430 116.31246208696547 3.2138320959705817 5.110691593013314
2459438 18.767 0.035 zg 430 113.03846435238137 3.643929561338251 1.8366938584292143
2459440 18.777 0.054 zg 430 112.00212148196168 5.57051937065438 0.8003509880095265
2459443 18.805 0.113 zg 430 109.150630548431 11.360053388585643 -2.0511399455211574
2459447 18.843 0.11 zg 430 105.39651451722054 10.678115499958833 -5.805255976731615
2459450 18.776 0.112 zg 430 112.10532676858001 11.56431603096263 0.90355627462786
2459454 18.787 0.033 zg 430 110.97527986008824 3.3729963312761964 -0.22649063386391788
2459457 18.772 0.042 zg 430 112.51909978545793 4.352624670964164 1.3173292915057715
2459460 18.804 0.032 zg 430 109.25120830500644 3.219970606524098 -1.9505621889457103
2459462 18.879 0.038 zg 430 101.95916001791495 3.5684985576619717 -9.2426104760372
2459601 18.862 0.078 zg 430 103.5681572115772 7.440404241012334 -7.633613282374952
2459637 18.748 0.05 zg 430 115.03400726520127 5.297511806324425 3.8322367712491143
2459675 18.798 0.025 zg 430 109.85662407860353 2.5295422497004325 -1.3451464153486228
2459677 18.783 0.036 zg 430 111.38488195188998 3.6932136302494567 0.18311145793782657
2459694 18.781 0.032 zg 430 111.59024957940798 3.2889093786243833 0.38847908545582754
2459696 18.824 0.031 zg 430 107.25714902588749 3.0624120345542125 -3.9446214680646676
2459698 18.783 0.031 zg 430 111.38488195188998 3.1802672927148103 0.18311145793782657
2459713 18.773 0.075 zg 430 112.4155135752561 7.765388573389635 1.2137430813039458
2459717 18.68 0.089 zg 430 122.46902177403516 10.039034242500254 11.267251280083002
2459732 18.775 0.027 zg 430 112.20862715456853 2.790395051667513 1.0068566606163785
2459735 18.769 0.022 zg 430 112.83043147020955 2.2862546919466387 1.6286609762573931
2459741 18.752 0.063 zg 430 114.6109860330693 6.650319007913973 3.4092155391171417
2459743 18.767 0.116 zg 430 113.03846435238137 12.077023689006774 1.8366938584292143
2459750 18.782 0.028 zg 430 111.48751847800855 2.8751463787464404 0.2857479840563997
2459752 18.806 0.025 zg 430 109.05014538474559 2.510972391517487 -2.151625109206563
2459755 18.744 0.028 zg 430 115.45858983947925 2.9775561516119855 4.2568193455270915
2459762 18.745 0.025 zg 430 115.35229750529287 2.6560848067830167 4.150527011340714
2459764 18.783 0.029 zg 430 111.38488195188998 2.9750887577009517 0.18311145793782657
2459766 18.765 0.031 zg 430 113.24688079845079 3.233431186476872 2.0451103044986354
