jd mag magerr filt field flux fluxerr adjflux
2458207 18.335 0.061 zg 425 168.27757655624598 9.454351918031263 -3.5960499843799596
2458207 18.345 0.062 zg 425 166.73479846106696 9.52124232321152 -5.1388280795589765
2458223 18.326 0.017 zg 425 169.67827834020093 2.6567509853150804 -2.195348200425002
2458229 18.325 0.019 zg 425 169.83462980138165 2.9720460200966605 -2.0389967392442827
2458243 18.334 0.015 zg 425 168.43263732911467 2.3269828793261516 -3.4409892115112655
2458246 18.328 0.017 zg 425 169.36600710149244 2.6518615738403777 -2.5076194391334923
2458249 18.297 0.018 zg 425 174.27145169278887 2.8891788969761825 2.3978251521629375
2458267 18.278 0.057 zg 425 177.3479811053643 9.310581040500276 5.474354564738377
2458270 18.337 0.042 zg 425 167.96788313059264 6.497573775810914 -3.9057434100332955
2458274 18.33 0.014 zg 425 169.05431055818644 2.17986683822693 -2.819315982439491
2458277 18.321 0.018 zg 425 170.4614776878184 2.8260148136666956 -1.4121488528075474
2458280 18.278 0.014 zg 425 177.3479811053643 2.286809378368489 5.474354564738377
2458283 18.302 0.014 zg 425 173.47074710471705 2.2368144755816246 1.5971205640911137
2458286 18.325 0.017 zg 425 169.83462980138165 2.659199070612802 -2.0389967392442827
2458289 18.336 0.038 zg 425 168.12265853387817 5.884174255486468 -3.750968006747769
2458293 18.284 0.047 zg 425 176.37062297081977 7.634837305140039 4.496996430193832
2458299 18.275 0.031 zg 425 177.838689312683 5.077660065615394 5.965062772057053
2458302 18.342 0.02 zg 425 167.19614080926013 3.0798667314682873 -4.677485731365806
2458305 18.301 0.025 zg 425 173.63059316779152 3.9979921551587063 1.756966627165582
2458338 18.298 0.028 zg 425 174.11101564893846 4.490140806584146 2.2373891083125272
2458472 18.305 0.025 zg 425 172.99209130904643 3.9832901065407516 1.1184647684204947
2458472 18.239 0.063 zg 425 183.83417435544038 10.667004502233375 11.960547814814447
2458472 18.213 0.068 zg 425 188.2895636177282 11.792634591988953 16.415937077102257
2458488 18.275 0.018 zg 425 177.838689312683 2.9483187477766797 5.965062772057053
2458492 18.31 0.022 zg 425 172.19726484799492 3.489189924821398 0.3236383073689808
2458495 18.306 0.017 zg 425 172.83283305717808 2.706143673846231 0.9592065165521433
2458502 18.416 0.067 zg 425 156.18029863405349 9.637773855770684 -15.69332790657245
2458508 18.293 0.047 zg 425 174.91467558233225 7.571811381385237 3.041049041706316
2458539 18.274 0.065 zg 425 178.00256025244244 10.65651708555326 6.128933711816501
2458543 18.321 0.015 zg 425 170.4614776878184 2.3550123447222466 -1.4121488528075474
2458547 18.315 0.019 zg 425 171.40609028280952 2.9995460233352746 -0.4675362578164197
2458568 18.252 0.027 zg 425 181.64617154506735 4.517162281430402 9.772545004441412
2458581 18.315 0.02 zg 425 171.40609028280952 3.1574168666687106 -0.4675362578164197
2458584 18.271 0.024 zg 425 178.49507962985624 3.9456010514735245 6.6214530892303
2458587 18.394 0.048 zg 425 159.37722062765587 7.0460085576972205 -12.496405912970062
2458597 18.333 0.021 zg 425 168.58784098402285 3.2607779358828384 -3.285785556603088
2458600 18.297 0.019 zg 425 174.27145169278887 3.049688835697082 2.3978251521629375
2458606 18.27 0.016 zg 425 178.6595554059349 2.6328245055913566 6.785928865308961
2458617 18.28 0.039 zg 425 177.0215947565391 6.358673649501262 5.147968215913153
2458634 18.311 0.016 zg 425 172.0387383213272 2.535256539367626 0.16511178070126675
2458634 18.286 0.017 zg 425 176.04603532503646 2.7564546410168993 4.172408784410521
2458635 18.308 0.013 zg 425 172.51475626269263 2.065595511678282 0.6411297220666938
2458637 18.314 0.016 zg 425 171.56403385067858 2.5282610357663895 -0.3095926899473511
2458640 18.335 0.018 zg 425 168.27757655624598 2.7898087626977497 -3.5960499843799596
2458643 18.286 0.022 zg 425 176.04603532503646 3.567176594257163 4.172408784410521
2458649 18.289 0.061 zg 425 175.5602735668174 9.863516239620612 3.6866470261914515
2458652 18.255 0.039 zg 425 181.1449573967306 6.506786185734954 9.271330856104669
2458658 18.319 0.016 zg 425 170.7757687176463 2.5166447314806484 -1.0978578229796483
2458667 18.33 0.018 zg 425 169.05431055818644 2.8026859348631956 -2.819315982439491
2458679 18.332 0.047 zg 425 168.74318765262933 7.304656310544937 -3.130438887996604
2458683 18.307 0.031 zg 425 172.67372142005215 4.930189617480872 0.8000948794262115
2458686 18.313 0.03 zg 425 171.72212295696258 4.744857605495913 -0.1515035836633558
2458692 18.284 0.026 zg 425 176.37062297081977 4.223527019864702 4.496996430193832
2458831 18.191 0.047 zg 425 192.143744025628 8.317633629262927 20.27011748500206
2458872 18.272 0.019 zg 425 178.33075527182507 3.1207252142056805 6.457128731199134
2458882 18.327 0.018 zg 425 169.52207081774165 2.8104407510285725 -2.351555722884285
2458887 18.348 0.046 zg 425 166.27472908939828 7.044655510788844 -5.598897451227657
2458896 18.28 0.022 zg 425 177.0215947565391 3.586944109975071 5.147968215913153
2458911 18.301 0.021 zg 425 173.63059316779152 3.3583134103333134 1.756966627165582
2458915 18.336 0.036 zg 425 168.12265853387817 5.574480873618759 -3.750968006747769
2458937 18.351 0.014 zg 425 165.8159291817449 2.138109605603116 -6.057697358881029
2458944 18.341 0.058 zg 425 167.35020508416264 8.939843630841914 -4.523421456463296
2458956 18.267 0.039 zg 425 179.15389263834754 6.435266487638271 7.280266097721608
2458963 18.308 0.018 zg 425 172.51475626269263 2.860055323862236 0.6411297220666938
2458963 18.333 0.017 zg 425 168.58784098402285 2.6396773766670596 -3.285785556603088
2458966 18.367 0.05 zg 425 163.39029199897755 7.524401013935801 -8.48333454164839
2458972 18.277 0.034 zg 425 177.51139987796378 5.558797403458861 5.637773337337848
2458986 18.33 0.015 zg 425 169.05431055818644 2.3355716123859964 -2.819315982439491
2458992 18.307 0.016 zg 425 172.67372142005215 2.5446139961191596 0.8000948794262115
2458995 18.274 0.017 zg 425 178.00256025244244 2.7870890839139295 6.128933711816501
2458998 18.318 0.019 zg 425 170.93313147046496 2.9912694112123988 -0.9404950701609778
2459012 18.33 0.014 zg 425 169.05431055818644 2.17986683822693 -2.819315982439491
2459018 18.348 0.015 zg 425 166.27472908939828 2.2971702752572316 -5.598897451227657
2459024 18.339 0.016 zg 425 167.6587596562062 2.4707107884432125 -4.214866884419735
2459027 18.263 0.029 zg 425 179.81513728014173 4.802859993312815 7.941510739515792
2459033 18.296 0.045 zg 425 174.43203557176693 7.2296028872668385 2.5584090311409966
2459039 18.311 0.028 zg 425 172.0387383213272 4.4366989438933455 0.16511178070126675
2459043 18.271 0.022 zg 425 178.49507962985624 3.6168009638507304 6.6214530892303
2459217 18.24 0.08 zg 425 183.66493477333097 13.532932509273463 11.791308232705035
2459218 18.253 0.039 zg 425 181.47894626025843 6.518783175077762 9.60531971963249
2459225 18.288 0.021 zg 425 175.72204504143338 3.398765675951796 3.8484185008074405
2459227 18.258 0.019 zg 425 180.64512624270796 3.1612258885445 8.771499702082025
2459227 18.317 0.026 zg 425 171.09063922650202 4.097087856511166 -0.7829873141239148
2459231 18.272 0.02 zg 425 178.33075527182507 3.28497390969019 6.457128731199134
2459250 18.257 0.026 zg 425 180.81158319712418 4.329874183547649 8.937956656498244
2459252 18.317 0.017 zg 425 171.09063922650202 2.678865136949609 -0.7829873141239148
2459255 18.332 0.026 zg 425 168.74318765262933 4.040873703705709 -3.130438887996604
2459256 18.304 0.016 zg 425 173.1514963107555 2.5516547471024587 1.2778697701295698
2459265 18.336 0.02 zg 425 168.12265853387817 3.0969338186770887 -3.750968006747769
2459269 18.326 0.028 zg 425 169.67827834020093 4.375825152283662 -2.195348200425002
2459290 18.335 0.015 zg 425 168.27757655624598 2.324840635581458 -3.5960499843799596
2459300 18.238 0.073 zg 425 184.00356988477108 12.371569210571373 12.129943344145147
2459305 18.219 0.041 zg 425 187.2519068284902 7.071080568487062 15.378280287864271
2459306 18.287 0.027 zg 425 175.88396558172082 4.3738682102476005 4.0103390410948805
2459308 18.271 0.017 zg 425 178.49507962985624 2.7948007447937466 6.6214530892303
2459309 18.317 0.016 zg 425 171.09063922650202 2.5212848347761025 -0.7829873141239148
2459324 18.307 0.021 zg 425 172.67372142005215 3.3398058699063973 0.8000948794262115
2459328 18.273 0.058 zg 425 178.166582192443 9.517654216443612 6.292955651817067
2459334 18.333 0.019 zg 425 168.58784098402285 2.950227656274949 -3.285785556603088
2459336 18.33 0.016 zg 425 169.05431055818644 2.491276386545063 -2.819315982439491
2459338 18.319 0.02 zg 425 170.7757687176463 3.1458059143508104 -1.0978578229796483
2459340 18.342 0.016 zg 425 167.19614080926013 2.4638933851746296 -4.677485731365806
2459346 18.305 0.017 zg 425 172.99209130904643 2.708637272447711 1.1184647684204947
2459348 18.335 0.015 zg 425 168.27757655624598 2.324840635581458 -3.5960499843799596
2459356 18.271 0.054 zg 425 178.49507962985624 8.877602365815429 6.6214530892303
2459362 18.258 0.03 zg 425 180.64512624270796 4.991409297701842 8.771499702082025
2459366 18.334 0.017 zg 425 168.43263732911467 2.637247263236305 -3.4409892115112655
2459370 18.33 0.018 zg 425 169.05431055818644 2.8026859348631956 -2.819315982439491
2459374 18.284 0.016 zg 425 176.37062297081977 2.5990935506859705 4.496996430193832
2459376 18.34 0.018 zg 425 167.50441132287364 2.7769907557641016 -4.3692152177522985
2459378 18.307 0.017 zg 425 172.67372142005215 2.7036523708766076 0.8000948794262115
2459387 18.454 0.111 zg 425 150.8086488330825 15.417888753374756 -21.06497770754345
2459391 18.275 0.046 zg 425 177.838689312683 7.534592355429293 5.965062772057053
2459399 18.318 0.024 zg 425 170.93313147046496 3.778445572057767 -0.9404950701609778
2459401 18.291 0.021 zg 425 175.2371772657997 3.3893875017289186 3.363550725173752
2459405 18.228 0.027 zg 425 185.70613395461794 4.618125097791753 13.832507413992005
2459407 18.29 0.035 zg 425 175.39865102064152 5.654184468399517 3.5250244800155883
2459409 18.352 0.034 zg 425 165.66327737660407 5.187771584037127 -6.2103491640218635
2459419 18.281 0.07 zg 425 176.85862690344004 11.402497060507192 4.985000362814105
2459600 18.373 0.047 zg 425 162.4898541705036 7.033958260344627 -9.38377237012233
2459673 18.331 0.019 zg 425 168.8986774667167 2.955667184905661 -2.9749490739092437
2459675 18.297 0.018 zg 425 174.27145169278887 2.8891788969761825 2.3978251521629375
2459677 18.336 0.027 zg 425 168.12265853387817 4.18086065521407 -3.750968006747769
2459679 18.323 0.027 zg 425 170.14776507056203 4.231220840543475 -1.7258614700639043
2459682 18.293 0.051 zg 425 174.91467558233225 8.216220860652065 3.041049041706316
2459687 18.262 0.073 zg 425 179.98082943432416 12.101098306501221 8.10720289369823
2459694 18.307 0.024 zg 425 172.67372142005215 3.81692099417874 0.8000948794262115
2459696 18.292 0.021 zg 425 175.07585216531416 3.386267197648287 3.202225624688225
2459699 18.305 0.019 zg 425 172.99209130904643 3.027300480970971 1.1184647684204947
2459701 18.357 0.02 zg 425 164.90212375688046 3.0376093757252183 -6.971502783745478
2459715 18.398 0.071 zg 425 158.79113352309795 10.383894753377513 -13.08249301752798
2459724 18.335 0.022 zg 425 168.27757655624598 3.409766265519472 -3.5960499843799596
2459730 18.331 0.018 zg 425 168.8986774667167 2.8001057541211525 -2.9749490739092437
2459732 18.316 0.016 zg 425 171.24829211937129 2.523608093662426 -0.6253344212546494
2459734 18.287 0.019 zg 425 175.88396558172082 3.0779072590631262 4.0103390410948805
2459736 18.325 0.022 zg 425 169.83462980138165 3.441316444322449 -2.0389967392442827
2459738 18.299 0.034 zg 425 173.95072730411616 5.447294381840652 2.077100763490222
2459742 18.253 0.081 zg 425 181.47894626025843 13.539011209776891 9.60531971963249
2459753 18.331 0.021 zg 425 168.8986774667167 3.266790046474678 -2.9749490739092437
