jd mag magerr filt field flux fluxerr adjflux
2458207 18.803 0.102 zg 424 109.35187873979199 10.273113839787213 3.0188558508994845
2458207 18.886 0.112 zg 424 101.30391953589407 10.450088095337767 -5.029103352998433
2458230 18.833 0.033 zg 424 106.3717364589281 3.2330756658580926 0.038713570035596945
2458243 18.809 0.029 zg 424 108.74924459900318 2.904690918061125 2.416221710110676
2458246 18.787 0.029 zg 424 110.97527986008824 2.9641482911215062 4.642256971195735
2458267 19.096 0.143 zg 424 83.48842128974049 10.996081913923572 -22.844601599152014
2458270 18.97 0.071 zg 424 93.76186752194216 6.131408867903508 -12.571155366950336
2458273 18.822 0.028 zg 424 107.45490608091836 2.7711495270031765 1.1218831920258623
2458279 18.876 0.029 zg 424 102.24127316248119 2.7308630850828726 -4.091749726411308
2458283 18.797 0.027 zg 424 109.95785237879029 2.7344229668464584 3.6248294898977917
2458286 18.857 0.034 zg 424 104.04620610478565 3.258223306968732 -2.286816784106847
2458289 18.768 0.047 zg 424 112.93440000995729 4.888772039844101 6.601377121064786
2458293 18.978 0.089 zg 424 93.07354354433065 7.629427239456163 -13.259479344561854
2458299 18.904 0.064 zg 424 99.63828618689607 5.87329619111479 -6.694736701996433
2458302 18.883 0.035 zg 424 101.5842196805023 3.274688338876598 -4.7488032083902
2458305 18.852 0.043 zg 424 104.52646157142775 4.139714442489893 -1.8065613174647552
2458472 19.039 0.108 zg 424 87.98856784380038 8.752370313788497 -18.34445504509212
2458487 18.843 0.033 zg 424 105.39651451722054 3.20343464998765 -0.9365083716719624
2458495 18.775 0.025 zg 424 112.20862715456853 2.583699121914364 5.8756042656760314
2458503 18.899 0.097 zg 424 100.09819561963344 8.942802987091552 -6.234827269259057
2458511 18.868 0.051 zg 424 102.99739694523741 4.838069524795201 -3.3356259436550886
2458547 18.914 0.031 zg 424 98.7247968883443 2.818795845737186 -7.6082260005482
2458561 18.84 0.118 zg 424 105.68813855699833 11.486400006808307 -0.6448843318941755
2458573 18.857 0.033 zg 424 104.04620610478565 3.1623932097049456 -2.286816784106847
2458581 18.841 0.035 zg 424 105.59084099811916 3.4038465501456328 -0.7421818907733382
2458584 18.825 0.043 zg 424 107.1584070202564 4.2439512302138915 0.8253841313639043
2458587 18.867 0.052 zg 424 103.09230475351819 4.9374791258592845 -3.2407181353743084
2458600 18.859 0.03 zg 424 103.8547223274796 2.8696120256194857 -2.478300561412894
2458617 18.845 0.076 zg 424 105.20254566943497 7.364029527465375 -1.130477219457532
2458634 18.821 0.026 zg 424 107.55392129807555 2.5755813810896373 1.2208984091830501
2458637 18.837 0.032 zg 424 105.98056949803814 3.123574777256987 -0.35245339085436456
2458640 18.829 0.028 zg 424 106.76434719004851 2.753340736194121 0.4313243011560104
2458643 18.832 0.042 zg 424 106.4697535804259 4.118615213143841 0.13673069153340123
2458651 18.707 0.098 zg 424 119.46102834222035 10.782711975737804 13.128005453327845
2458654 18.842 0.059 zg 424 105.49363301234742 5.7326303760083706 -0.8393898765450842
2458658 18.824 0.027 zg 424 107.25714902588749 2.6672620946117336 0.9241261369949854
2458662 18.817 0.035 zg 424 107.95089539177246 3.4799257150623695 1.6178725028799619
2458667 18.789 0.03 zg 424 110.77104400593532 3.06071705596145 4.4380211170428225
2458672 18.858 0.068 zg 424 103.95042012536662 6.51044750791894 -2.382602763525881
2458676 18.647 0.073 zg 424 126.24850642072785 8.488379523796226 19.91548353183535
2458836 18.735 0.093 zg 424 116.41963917279351 9.972059875705945 10.086616283901009
2458857 18.981 0.04 zg 424 92.81672680845624 3.419494584474435 -13.516296080436263
2458873 18.925 0.033 zg 424 97.72962873058624 2.9704063786173545 -8.603394158306259
2458877 18.819 0.029 zg 424 107.75222553164994 2.878060551654871 1.4192026427574405
2458894 18.818 0.052 zg 424 107.85151471628849 5.165415632885121 1.5184918273959909
2458898 18.884 0.025 zg 424 101.4907002304438 2.336909734281473 -4.842322658448694
2458937 18.872 0.026 zg 424 102.61863863890684 2.457396734970213 -3.714384249985656
2458955 18.844 0.028 zg 424 105.29948543035296 2.715563485060994 -1.0335374585395414
