jd mag magerr filt field flux fluxerr adjflux
2458207 18.664 0.083 zg 425 124.28715557695428 9.501234155846609 -2.1519073145808534
2458207 18.675 0.079 zg 425 123.03431309414427 8.952184418131905 -3.4047497973908634
2458223 18.653 0.022 zg 425 125.5527555925803 2.544043950023842 -0.8863072989548328
2458229 18.576 0.024 zg 425 134.7802473050272 2.9792926874362227 8.341184413492059
2458243 18.656 0.022 zg 425 125.20631934825762 2.53702419942356 -1.2327435432775076
2458246 18.659 0.025 zg 425 124.86083902139622 2.8750270662939625 -1.5782238701389133
2458249 18.596 0.024 zg 425 132.32023055143526 2.9249144675449936 5.881167659900129
2458267 18.69 0.085 zg 425 121.34621903348186 9.499939831281315 -5.092843858053271
2458270 18.612 0.054 zg 425 130.38458496634777 6.484786596714125 3.9455220748126436
2458274 18.63 0.018 zg 425 128.24080895145957 2.126054700036923 1.8017460599244401
2458277 18.648 0.023 zg 425 126.13228078127018 2.6719588471450875 -0.3067821102649475
2458280 18.66 0.021 zg 425 124.74589088244436 2.4127994415686973 -1.6931720090907731
2458283 18.654 0.022 zg 425 125.4371704683031 2.5417018776834754 -1.0018924232320359
2458286 18.647 0.024 zg 425 126.24850642072785 2.790700117412458 -0.19055647080728022
2458289 18.624 0.049 zg 425 128.9514556322845 5.819665309392116 2.5123927407493767
2458293 18.692 0.066 zg 425 121.12289678798945 7.362848501297017 -5.316166103545683
2458299 18.742 0.049 zg 425 115.67146842996964 5.220330618274958 -10.767594461565494
2458302 18.677 0.028 zg 425 122.80788412675122 3.167086756874852 -3.631178764783911
2458305 18.677 0.035 zg 425 122.80788412675122 3.958858446093565 -3.631178764783911
2458338 18.669 0.04 zg 425 123.71610796851239 4.557869855544617 -2.7229549230227406
2458472 18.655 0.034 zg 425 125.32169175284923 3.9244684859211154 -1.1173711386858969
2458472 18.548 0.083 zg 425 138.30129570647287 10.572556660938131 11.862232814937741
2458472 18.603 0.094 zg 425 131.46987466744767 11.382293566873477 5.0308117759125395
2458488 18.64 0.025 zg 425 127.0650901479964 2.9257818241472116 0.6260272564612706
2458492 18.659 0.03 zg 425 124.86083902139622 3.4500324795527546 -1.5782238701389133
2458495 18.634 0.024 zg 425 127.76922158088973 2.8243152475738547 1.3301586893546045
2458502 18.487 0.07 zg 425 146.2939104887445 9.431916969641277 19.85484759720937
2458508 18.642 0.066 zg 425 126.83124304932647 7.709848860681893 0.3921801577913442
2458539 18.732 0.095 zg 425 116.74176334967507 10.214698072714418 -9.697299541860062
2458543 18.669 0.022 zg 425 123.71610796851239 2.506828420549539 -2.7229549230227406
2458547 18.667 0.026 zg 425 123.94421148789459 2.9680777748432456 -2.4948514036405385
2458560 18.592 0.094 zg 425 132.80861538173212 11.498197988768272 6.369552490196995
2458568 18.636 0.035 zg 425 127.53407861808878 4.111212955846388 1.0950157265536546
2458581 18.638 0.025 zg 425 127.29936840593128 2.931176280390546 0.8603055143961456
2458584 18.664 0.034 zg 425 124.28715557695428 3.892071822876924 -2.1519073145808534
2458587 18.579 0.054 zg 425 134.4083497511674 6.68491191023691 7.969286859632277
2458597 18.644 0.028 zg 425 126.59782631642834 3.264825398034561 0.15876342489320905
2458600 18.608 0.025 zg 425 130.86582546250375 3.0132969889232184 4.42676257096862
2458606 18.673 0.023 zg 425 123.26115954350655 2.6111376382923583 -3.177903348028579
2458617 18.551 0.047 zg 425 137.91968256510154 5.970349935971624 11.480619673566409
2458634 18.646 0.023 zg 425 126.36483915726762 2.6768853132834556 -0.07422373426750539
2458634 18.667 0.024 zg 425 123.94421148789459 2.739764099855304 -2.4948514036405385
2458635 18.62 0.019 zg 425 129.42740654706915 2.264933888745227 2.988343655534024
2458637 18.62 0.021 zg 425 129.42740654706915 2.503347982297356 2.988343655534024
