jd mag magerr filt field flux fluxerr adjflux
2458207 17.944 0.029 zg 431 241.22718502548767 6.443174995069413 -14.263908643003305
2458207 17.9 0.033 zg 431 251.20382554066575 7.635120028707784 -4.287268127825229
2458210 17.929 0.037 zg 431 244.5829894465507 8.334962553393305 -10.908104221940278
2458231 17.895 0.014 zg 431 252.3633297164919 3.2540930297317994 -3.1277639519990714
2458234 17.879 0.031 zg 431 256.10983061711437 7.312462009037651 0.6187369486233933
2458234 17.943 0.059 zg 431 241.4494658219692 13.120607400827783 -14.041627846521777
2458237 17.9 0.046 zg 431 251.20382554066575 10.642894585471456 -4.287268127825229
2458244 17.873 0.025 zg 431 257.52906371883034 5.929825831316926 2.037970050339368
2458247 17.895 0.013 zg 431 252.3633297164919 3.021657813322385 -3.1277639519990714
2458262 17.832 0.02 zg 431 267.4399293848405 4.926425557383314 11.94883571634955
2458269 17.938 0.047 zg 431 242.56394591903432 10.500253568254468 -12.927147749456651
2458273 17.871 0.015 zg 431 258.0038869794561 3.5644554245604976 2.512793310965151
2458279 17.897 0.015 zg 431 251.8988871823853 3.480111735407696 -3.592206486105681
2458282 17.884 0.014 zg 431 254.9331128332577 3.2872290377943982 -0.5579808352332805
2458288 17.902 0.015 zg 431 250.74151692616658 3.4641220744134325 -4.749576742324393
2458300 17.9 0.025 zg 431 251.20382554066575 5.78418183993014 -4.287268127825229
2458306 17.84 0.014 zg 431 265.4766012128288 3.4231818011517547 9.98550754433785
2458331 17.878 0.027 zg 431 256.3458251511904 6.374787216959404 0.8547314826994352
2458334 17.877 0.016 zg 431 256.58203714439276 3.78113263269583 1.0909434759017813
2458337 17.86 0.014 zg 431 260.63110716063136 3.36070169186418 5.140013492140383
2458344 17.885 0.016 zg 431 254.69841885629106 3.7533746077929564 -0.7926748121999196
2458347 17.861 0.02 zg 431 260.39116755301797 4.796582566039153 4.900073884526989
2458562 17.871 0.11 zg 431 258.0038869794561 26.139339780110316 2.512793310965151
2458569 17.959 0.062 zg 431 237.9174239672027 13.586062822002546 -17.57366970128828
2458573 17.88 0.016 zg 431 255.87405334197095 3.7706993978187886 0.3829596734799736
2458577 17.831 0.024 zg 431 267.6863641326841 5.917158063837067 12.195270464193129
2458581 17.873 0.016 zg 431 257.52906371883034 3.7950885320428327 2.037970050339368
2458584 17.872 0.015 zg 431 257.7663660170545 3.5611739511967 2.275272348563533
2458592 17.84 0.048 zg 431 265.4766012128288 11.736623318234587 9.98550754433785
2458617 17.894 0.017 zg 431 252.59587200614487 3.955039728145633 -2.8952216623461027
2458633 17.881 0.014 zg 431 255.63849312574803 3.2963245474141263 0.14739945725705184
2458639 17.9 0.014 zg 431 251.20382554066575 3.2391418303608783 -4.287268127825229
2458642 17.876 0.013 zg 431 256.81846679710077 3.075001140913471 1.3273731286097927
2458645 17.892 0.022 zg 431 253.0615996169797 5.12772362860811 -2.429494051511284
2458648 17.887 0.035 zg 431 254.2296788883267 8.19539656326894 -1.261414780164273
2458654 17.895 0.026 zg 431 252.3633297164919 6.04331562664477 -3.1277639519990714
2458657 17.863 0.015 zg 431 259.9119508068561 3.5908163005132123 4.420857138365136
2458660 17.872 0.027 zg 431 257.7663660170545 6.41011311215406 2.275272348563533
2458665 17.874 0.013 zg 431 257.29197988347914 3.0806707226184398 1.800886214988168
2458672 17.893 0.016 zg 431 252.82862857382418 3.7258203599117827 -2.6624650946668
2458682 17.881 0.022 zg 431 255.63849312574803 5.179938574507912 0.14739945725705184
2458692 17.859 0.015 zg 431 260.87126786259125 3.604069755425156 5.380174194100277
2458707 17.788 0.035 zg 431 278.500672951513 8.977800970977498 23.00957928302205
2458712 17.854 0.021 zg 431 262.0753949247044 5.068987539790876 6.58430125621345
2458718 17.875 0.015 zg 431 257.05511430988025 3.5513476457268642 1.564020641389277
2458723 17.894 0.018 zg 431 252.59587200614487 4.187689123918905 -2.8952216623461027
2458728 17.87 0.018 zg 431 258.2416268075234 4.281287905998251 2.7505331390324272
2458729 17.837 0.019 zg 431 266.2111545257803 4.65860115359845 10.720060857289297
2458761 17.882 0.037 zg 431 255.40314976861885 8.703694783342023 -0.0879438998721298
2458886 17.907 0.042 zg 431 249.5894643032459 9.654976461866797 -5.901629365245071
2458893 17.847 0.024 zg 431 263.77051599092766 5.830598957683754 8.279422322436687
2458901 17.872 0.035 zg 431 257.7663660170545 8.309405886125635 2.275272348563533
2458913 17.867 0.014 zg 431 258.95616150341317 3.33910414441362 3.465067834922195
2458915 17.829 0.026 zg 431 268.17991507566103 6.422073576813714 12.688821407170053
2458939 17.838 0.058 zg 431 265.9660778706753 14.207901006612966 10.474984202184316
2458943 17.89 0.021 zg 431 253.52818592042058 4.903669861055141 -1.9629077480703927
2458954 17.884 0.018 zg 431 254.9331128332577 4.226437334307083 -0.5579808352332805
2458963 17.876 0.014 zg 431 256.81846679710077 3.311539690214507 1.3273731286097927
2458963 17.886 0.015 zg 431 254.4639409409508 3.515549262690904 -1.0271527275401695
2458966 17.85 0.012 zg 431 263.04269710322853 2.9072553272200428 7.551603434737558
2458972 17.859 0.014 zg 431 260.87126786259125 3.3637984383968127 5.380174194100277
2458975 17.883 0.044 zg 431 255.16802307094238 10.340811115921664 -0.32307059754859324
2458986 17.872 0.013 zg 431 257.7663660170545 3.0863507577038067 2.275272348563533
2458995 17.861 0.013 zg 431 260.39116755301797 3.117778667925449 4.900073884526989
2459009 17.89 0.021 zg 431 253.52818592042058 4.903669861055141 -1.9629077480703927
2459018 17.891 0.014 zg 431 253.29478533324152 3.266103662312114 -2.196308335249455
2459024 17.783 0.017 zg 431 279.786173650249 4.380774014175767 24.295079981758022
2459027 17.866 0.016 zg 431 259.1947788127639 3.819635416807419 3.7036851442729244
2459033 17.853 0.037 zg 431 262.31688647763997 8.939302896171574 6.825792809148993
2459036 17.832 0.025 zg 431 267.4399293848405 6.1580319467291424 11.94883571634955
2459039 17.886 0.013 zg 431 254.4639409409508 3.0468093609987834 -1.0271527275401695
2459042 17.876 0.017 zg 431 256.81846679710077 4.021155338117616 1.3273731286097927
2459045 17.889 0.012 zg 431 253.76180157651345 2.804679079110686 -1.729292091977527
2459048 17.853 0.014 zg 431 262.31688647763997 3.3824389336865415 6.825792809148993
2459249 17.846 0.024 zg 431 264.01356952727247 5.835971611599789 8.52247585878149
2459253 17.855 0.014 zg 431 261.8341256913106 3.3762139860620706 6.343032022819614
2459257 17.853 0.014 zg 431 262.31688647763997 3.3824389336865415 6.825792809148993
2459264 17.876 0.014 zg 431 256.81846679710077 3.311539690214507 1.3273731286097927
2459269 17.853 0.014 zg 431 262.31688647763997 3.3824389336865415 6.825792809148993
2459270 17.86 0.043 zg 431 260.63110716063136 10.32215519643998 5.140013492140383
2459277 17.96 0.03 zg 431 237.69839480382697 6.567849366046865 -17.792698864664004
2459303 17.833 0.044 zg 431 267.19372150729464 10.828158529483668 11.702627838803664
2459306 17.852 0.03 zg 431 262.55860055497715 7.254762236103224 7.067506886486171
2459308 17.867 0.017 zg 431 258.95616150341317 4.054626461073681 3.465067834922195
2459310 17.878 0.013 zg 431 256.3458251511904 3.069341993350824 0.8547314826994352
