jd mag magerr filt field flux fluxerr adjflux
2458206 19.051 0.07 zg 430 87.02143666282764 5.6104793592610696 5.821206327408191
2458206 19.026 0.067 zg 430 89.04842631527498 5.495114316881908 7.848195979855532
2458230 19.188 0.054 zg 430 76.70545473420532 3.8150100710419115 -4.49477560121413
2458233 19.055 0.07 zg 430 86.7014276825775 5.58984761784972 5.501197347158055
2458236 18.998 0.119 zg 430 91.37475992422758 10.014952419685962 10.174529588808127
2458236 19.031 0.115 zg 430 88.63928596085303 9.388576931326446 7.439055625433582
2458244 19.274 0.084 zg 430 70.86409561337821 5.482532502312414 -10.336134722041237
2458247 19.224 0.035 zg 430 74.20381754857692 2.3920484578284453 -6.9964127868425265
2458261 18.939 0.06 zg 430 96.47754615059249 5.331546229799984 15.27731581517304
2458269 18.985 0.12 zg 430 92.47540647136277 10.220759635657203 11.275176135943326
2458272 19.023 0.057 zg 430 89.29481645385658 4.687883222061004 8.094586118437135
2458275 19.107 0.028 zg 430 82.64683922497305 2.1313754558039837 1.4466088895536018
2458278 19.086 0.031 zg 430 84.26093014065694 2.405822724629748 3.0606998052374905
2458281 19.061 0.034 zg 430 86.22361933599223 2.700106199439865 5.023389000572777
2458284 19.166 0.032 zg 430 78.27557181948255 2.3070229096592043 -2.9246585159368976
2458287 19.073 0.036 zg 430 85.27588768357786 2.8275118239173893 4.0756573481584155
2458290 19.08 0.06 zg 430 84.72786224142327 4.682234701400503 3.527631906003819
2458296 19.11 0.114 zg 430 82.41879277190155 8.653798533033056 1.2185624364821024
2458300 19.101 0.042 zg 430 83.10482683793445 3.214779715272374 1.9045965025150053
2458303 19.15 0.03 zg 430 79.43762456560822 2.194942681771525 -1.7626057698112305
2458306 19.228 0.04 zg 430 73.93094354310163 2.723716616213284 -7.269286792317814
2458316 19.128 0.074 zg 430 81.0636676153039 5.52501738197892 -0.13656272011554904
2458331 19.111 0.074 zg 430 82.342917205807 5.6122065806833294 1.14268687038755
2458334 19.128 0.042 zg 430 81.0636676153039 3.135820676258306 -0.13656272011554904
2458337 19.138 0.035 zg 430 80.32047144341233 2.589226082909973 -0.8797588920071178
2458345 19.171 0.044 zg 430 77.9159282354015 3.1575817655646765 -3.2843021000179533
2458494 19.129 0.051 zg 430 80.98903959100083 3.8042767672661193 -0.21119074441861585
2458568 19.054 0.093 zg 430 86.78131943441043 7.433355056257039 5.5810890989909865
2458573 19.156 0.042 zg 430 78.99984676811565 3.0559850078868926 -2.2003835673038026
2458577 19.138 0.062 zg 430 80.32047144341233 4.586629061154809 -0.8797588920071178
2458581 19.175 0.044 zg 430 77.6294034698259 3.145970206854489 -3.5708268655935456
2458584 19.108 0.038 zg 430 82.57075371702996 2.8899180367169617 1.3705233816105107
2458587 19.066 0.114 zg 430 85.82745779070257 9.011701134457203 4.627227455283119
2458598 19.133 0.099 zg 430 80.69121389465708 7.357616095477485 -0.5090164407623661
2458606 19.094 0.03 zg 430 83.64235437926753 2.31112366003952 2.4421240438480822
2458617 19.268 0.066 zg 430 71.25678913074668 4.331575259274846 -9.943441204672766
2458636 19.139 0.031 zg 430 80.24652761294895 2.2912032822517805 -0.9537027224704957
2458639 19.112 0.034 zg 430 82.26711149151889 2.5762075340710875 1.0668811560994413
2458642 19.138 0.033 zg 430 80.32047144341233 2.4412703067436885 -0.8797588920071178
2458646 19.291 0.085 zg 430 69.76317681706924 5.461612133282309 -11.437053518350211
2458651 19.209 0.208 zg 430 75.23609547762939 14.413360990235267 -5.964134857790057
2458654 19.111 0.079 zg 430 82.342917205807 5.991409728026798 1.14268687038755
2458657 19.131 0.039 zg 430 80.83998958906606 2.903798897151007 -0.36024074635338366
2458665 19.14 0.032 zg 430 80.17265185591614 2.362935718774195 -1.0275784795033047
2458672 19.134 0.046 zg 430 80.61692875497955 3.415543026452893 -0.583301580439894
2458675 19.148 0.085 zg 430 79.58408893498033 6.230470651920736 -1.616141400439119
2458682 19.049 0.061 zg 430 87.18188380500204 4.898146427096297 5.9816534695825965
2458685 19.126 0.032 zg 430 81.21313002711663 2.3936018247145716 0.012899691697185744
2458692 19.083 0.039 zg 430 84.49407364597693 3.0350547930076535 3.2938433105574774
2458705 19.185 0.105 zg 430 76.91769282087319 7.438600380827185 -4.282537514546263
2458708 19.12 0.085 zg 430 81.6631727378971 6.393237742557908 0.46294240247765117
2458715 19.11 0.05 zg 430 82.41879277190155 3.7955256723829196 1.2185624364821024
2458718 19.176 0.041 zg 430 77.5579370634915 2.9287734955025613 -3.6422932719279544
2458723 19.137 0.056 zg 430 80.39448341003362 4.146579114919373 -0.8057469253858329
2458728 19.06 0.052 zg 430 86.30307080734933 4.133379417868733 5.1028404719298806
2458729 19.331 0.116 zg 430 67.23977459650224 7.183894042597422 -13.960455738917204
2458734 19.119 0.108 zg 430 81.73842194779652 8.130657826160077 0.5381916123770765
2458761 18.977 0.113 zg 430 93.1593069353359 9.695726860317851 11.959076599916457
2458893 19.131 0.082 zg 430 80.83998958906606 6.105423322214938 -0.36024074635338366
2458901 19.422 0.157 zg 430 61.83384442177371 8.941318832028001 -19.366385913645736
2458913 19.186 0.035 zg 430 76.84688162249006 2.4772507769383325 -4.353348712929389
2458915 19.119 0.076 zg 430 81.73842194779652 5.72157402581635 0.5381916123770765
2458944 19.047 0.062 zg 430 87.3426267741177 4.987622993747046 6.142396438698256
2458954 19.177 0.047 zg 430 77.48653644984635 3.3542836622585326 -3.713693885573093
2458963 19.017 0.035 zg 430 89.78964384497078 2.894476135917441 8.589413509551335
2458963 19.135 0.038 zg 430 80.5427120029458 2.818938009710893 -0.6575183324736429
2458972 19.079 0.066 zg 430 84.8059354349616 5.1552041040708945 3.605705099542149
2458975 19.339 0.153 zg 430 66.74615442524103 9.405748451887401 -14.454075910178418
2458986 19.173 0.032 zg 430 77.77253390312029 2.2921968282841454 -3.4276964322991574
2458995 19.14 0.036 zg 430 80.17265185591614 2.658302683620969 -1.0275784795033047
2459016 19.207 0.049 zg 430 75.37481321168057 3.401715657253157 -5.825417123738873
2459019 19.146 0.033 zg 430 79.73082335033645 2.4233484699418675 -1.4694069850829976
2459022 19.11 0.035 zg 430 82.41879277190155 2.656867970668044 1.2185624364821024
2459025 19.15 0.038 zg 430 79.43762456560822 2.780260730243932 -1.7626057698112305
2459028 19.048 0.061 zg 430 87.26221827712622 4.902659864870683 6.061987941706775
2459033 19.23 0.151 zg 430 73.79488306709419 10.263107460447602 -7.405347268325258
2459036 19.196 0.088 zg 430 76.14234517695601 6.171412859042323 -5.057885158463435
2459039 19.118 0.029 zg 430 81.8137404967066 2.1852439515296793 0.6135101612871523
2459042 19.135 0.037 zg 430 80.5427120029458 2.744755430507975 -0.6575183324736429
2459051 19.116 0.063 zg 430 81.96458586718876 4.756006925994726 0.7643555317693114
2459064 19.11 0.137 zg 430 82.41879277190155 10.3997403423292 1.2185624364821024
2459233 19.085 0.045 zg 430 84.33857307572649 3.495541340314023 3.1383427403070385
2459254 19.122 0.038 zg 430 81.51288207985172 2.852893276893531 0.31265174443227295
2459275 19.047 0.102 zg 430 87.3426267741177 8.205444280035463 6.142396438698256
2459291 19.14 0.04 zg 430 80.17265185591614 2.9536696484677436 -1.0275784795033047
2459301 19.261 0.113 zg 430 71.7176827770262 7.4641502404438285 -9.48254755839325
2459302 19.085 0.152 zg 430 84.33857307572649 11.807161860616256 3.1383427403070385
2459307 19.081 0.058 zg 430 84.6498609228485 4.521993382931309 3.4496305874290556
2459311 19.088 0.037 zg 430 84.10585864130401 2.86618126584578 2.9056283058845622
2459313 19.171 0.051 zg 430 77.9159282354015 3.659924319177239 -3.2843021000179533
2459316 19.147 0.03 zg 430 79.6574223558132 2.201015919153914 -1.542807979606252
2459319 19.087 0.037 zg 430 84.18335868445072 2.868822332417809 2.9831283490312757
2459324 19.13 0.046 zg 430 80.9144802700047 3.4281495598181557 -0.2857500654147458
2459334 19.113 0.088 zg 430 82.1913755647304 6.6616927924104195 0.9911452293109448
2459339 19.08 0.036 zg 430 84.72786224142327 2.809340820840302 3.527631906003819
2459341 19.036 0.031 zg 430 88.23202543560411 2.5192056565093996 7.031795100184667
2459343 19.133 0.04 zg 430 80.69121389465708 2.972774179990903 -0.5090164407623661
2459345 19.169 0.039 zg 430 78.05958695323757 2.8039259240272383 -3.140643382181878
2459349 19.152 0.032 zg 430 79.29142974523481 2.336963380909598 -1.90880059018464
2459352 19.092 0.038 zg 430 83.79657128534902 2.932820785461995 2.5963409499295693
2459358 19.461 0.195 zg 430 59.65217028136438 10.713627448259741 -21.54806005405507
2459361 19.051 0.118 zg 430 87.02143666282764 9.457665205611516 5.821206327408191
2459363 19.202 0.079 zg 430 75.72272754173872 5.50971354697525 -5.477502793680728
2459368 19.066 0.033 zg 430 85.82745779070257 2.6086503283955063 4.627227455283119
2459370 19.166 0.037 zg 430 78.27557181948255 2.667495239293455 -2.9246585159368976
2459376 19.135 0.035 zg 430 80.5427120029458 2.596390272102139 -0.6575183324736429
2459378 19.175 0.04 zg 430 77.6294034698259 2.859972915322263 -3.5708268655935456
2459386 19.124 0.121 zg 430 81.36286801260182 9.067494467238458 0.16263767718237432
2459390 18.996 0.099 zg 430 91.54323357461713 8.347128965738065 10.343003239197685
