jd mag magerr filt field flux fluxerr adjflux
2458207 17.789 0.038 zg 425 278.24428244265977 9.738353281842059 -10.248088868198806
2458207 17.744 0.037 zg 425 290.01886521901804 9.883338112957334 1.5264939081594662
2458223 17.741 0.012 zg 425 290.82132508663653 3.2142760697724704 2.3289537757779613
2458229 17.748 0.013 zg 425 288.95236201163374 3.4597544870377157 0.45999070077516535
2458243 17.783 0.012 zg 425 279.786173650249 3.092311068829953 -8.706197660609575
2458246 17.761 0.014 zg 425 285.5132376901516 3.68154373976373 -2.979133620706989
2458249 17.744 0.014 zg 425 290.01886521901804 3.7396414481460187 1.5264939081594662
2458267 17.689 0.032 zg 425 305.0887888998825 8.991909086214104 16.59641758902393
2458270 17.793 0.025 zg 425 277.22107859198206 6.383251230296288 -11.27129271887651
2458274 17.747 0.011 zg 425 289.21861956948953 2.9301821209628995 0.7262482586309602
2458277 17.737 0.013 zg 425 291.89472650762286 3.494984719096137 3.40235519676429
2458280 17.737 0.012 zg 425 291.89472650762286 3.226139740704127 3.40235519676429
2458283 17.755 0.012 zg 425 287.0954098267363 3.1730957324834845 -1.3969614841223006
2458286 17.733 0.013 zg 425 292.97208977910236 3.5078844662611064 4.479718468243789
2458293 17.752 0.03 zg 425 287.88978071840097 7.954688610090177 -0.6025905924576023
2458299 17.746 0.02 zg 425 289.4851224725877 5.332513021191489 0.9927511617291316
2458302 17.727 0.013 zg 425 294.59559515838197 3.5273234145416756 6.103223847523395
2458305 17.761 0.017 zg 425 285.5132376901516 4.470445969713101 -2.979133620706989
2458338 17.736 0.021 zg 425 292.16369533172127 5.650946864512955 3.6713240208626985
2458469 17.752 0.014 zg 425 287.88978071840097 3.7121880180420828 -0.6025905924576023
2458472 17.805 0.037 zg 425 274.17398786531913 9.34337227271213 -14.318383445539439
2458472 17.822 0.042 zg 425 269.9145205837953 10.441219344845212 -18.577850727063264
2458472 17.744 0.016 zg 425 290.01886521901804 4.273875940738307 1.5264939081594662
2458488 17.754 0.013 zg 425 287.3599562805522 3.440687908606105 -1.1324150303063902
2458495 17.753 0.012 zg 425 287.62474650289994 3.1789461776340904 -0.8676248079586344
2458502 17.759 0.031 zg 425 286.0396572115603 8.167020068685773 -2.452714099298248
2458526 17.768 0.022 zg 425 283.67838703568736 5.748103901698128 -4.813984275171208
2458539 17.799 0.033 zg 425 275.6933235279534 8.379456848313543 -12.799047782905177
2458543 17.762 0.013 zg 425 285.25039134396474 3.415429154172521 -3.2419799668938367
2458547 17.787 0.014 zg 425 278.7572997135342 3.5944294561484815 -9.73507159732435
2458560 17.758 0.039 zg 425 286.30323083334645 10.28410580172919 -2.189140477512126
2458568 17.789 0.016 zg 425 278.24428244265977 4.100359276565078 -10.248088868198806
2458581 17.777 0.014 zg 425 281.3366092508269 3.627688302416891 -7.155762060031691
2458584 17.762 0.016 zg 425 285.25039134396474 4.203605112827718 -3.2419799668938367
2458587 17.772 0.036 zg 425 282.6352000367645 9.371399016384636 -5.857171274094071
2458597 17.728 0.014 zg 425 294.32438750294574 3.7951589041457616 5.832016192087167
2458600 17.732 0.013 zg 425 293.2420513485508 3.5111168355856712 4.749680037692201
2458606 17.773 0.013 zg 425 282.3750032408665 3.381000860102136 -6.1173680699920965
2458617 17.792 0.027 zg 425 277.47652626113427 6.9002637806663145 -11.015845049724305
2458634 17.76 0.012 zg 425 285.77632623828964 3.1585166818890675 -2.7160450725689316
2458634 17.744 0.013 zg 425 290.01886521901804 3.472524201849874 1.5264939081594662
2458635 17.776 0.011 zg 425 281.5958492099441 2.8529529804151923 -6.896522100914467
2458637 17.745 0.012 zg 425 289.7518709470018 3.2024560258065646 1.2594996361432322
2458640 17.777 0.013 zg 425 281.3366092508269 3.3685677093871127 -7.155762060031691
2458643 17.764 0.015 zg 425 284.725424365761 3.9336271064460298 -3.7669469450975726
2458649 17.711 0.038 zg 425 298.9690620318001 10.463705923612693 10.47669072094152
2458652 17.809 0.028 zg 425 273.16575194515275 7.044658749468683 -15.326619365705824
2458658 17.742 0.012 zg 425 290.5535920620291 3.2113169750299266 2.061220751170538
2458667 17.747 0.014 zg 425 289.21861956948953 3.729322699407327 0.7262482586309602
2458679 17.741 0.029 zg 425 290.82132508663653 7.76783383528347 2.3289537757779613
2458683 17.766 0.021 zg 425 284.2014235223512 5.496942874166128 -4.290947788507367
2458686 17.735 0.02 zg 425 292.43291199938085 5.386813310964913 3.940540688522276
2458692 17.789 0.019 zg 425 278.24428244265977 4.8691766409210295 -10.248088868198806
2458831 17.76 0.029 zg 425 285.77632623828964 7.633081981231913 -2.7160450725689316
2458872 17.77 0.016 zg 425 283.1563131309949 4.172745635856532 -5.336058179863699
2458882 17.766 0.012 zg 425 284.2014235223512 3.1411102138092155 -4.290947788507367
2458884 17.733 0.022 zg 425 292.97208977910236 5.936419865980334 4.479718468243789
2458887 17.743 0.028 zg 425 290.2861055151268 7.4861747437391895 1.793734204268219
2458896 17.774 0.016 zg 425 282.11504598474534 4.157400956120348 -6.377325326113237
2458911 17.735 0.014 zg 425 292.43291199938085 3.770769317675439 3.940540688522276
2458915 17.784 0.024 zg 425 279.52859969657806 6.178928512577671 -8.963771614280517
2458937 17.75 0.011 zg 425 288.42058202838626 2.922096903841406 -0.07178928247230942
2458944 17.784 0.037 zg 425 279.52859969657806 9.52584812355724 -8.963771614280517
2458956 17.742 0.024 zg 425 290.5535920620291 6.422633950059853 2.061220751170538
2458963 17.769 0.012 zg 425 283.41722987139116 3.132442985277754 -5.075141439467416
2458963 17.745 0.014 zg 425 289.7518709470018 3.7361986967743257 1.2594996361432322
2458966 17.756 0.032 zg 425 286.8311069170348 8.453798796725065 -1.6612643938237852
2458972 17.776 0.02 zg 425 281.5958492099441 5.187187237118532 -6.896522100914467
2458977 17.707 0.077 zg 425 300.0725361870049 21.281030498146308 11.580164876146341
2458986 17.77 0.011 zg 425 283.1563131309949 2.868762624651365 -5.336058179863699
2458992 17.772 0.012 zg 425 282.6352000367645 3.123799672128212 -5.857171274094071
2458995 17.769 0.014 zg 425 283.41722987139116 3.65451681615738 -5.075141439467416
2458998 17.766 0.013 zg 425 284.2014235223512 3.402869398293317 -4.290947788507367
2459012 17.762 0.011 zg 425 285.25039134396474 2.8899785150690565 -3.2419799668938367
2459018 17.764 0.012 zg 425 284.725424365761 3.146901685156824 -3.7669469450975726
2459024 17.76 0.012 zg 425 285.77632623828964 3.1585166818890675 -2.7160450725689316
2459027 17.774 0.019 zg 425 282.11504598474534 4.936913635392914 -6.377325326113237
2459033 17.799 0.031 zg 425 275.6933235279534 7.871610978718783 -12.799047782905177
2459039 17.715 0.017 zg 425 297.86964574615683 4.663917400463523 9.377274435298261
2459043 17.746 0.017 zg 425 289.4851224725877 4.532636068012766 0.9927511617291316
2459217 17.768 0.053 zg 425 283.67838703568736 13.847704854090946 -4.813984275171208
2459218 17.736 0.024 zg 425 292.16369533172127 6.4582249880148055 3.6713240208626985
2459225 17.735 0.014 zg 425 292.43291199938085 3.770769317675439 3.940540688522276
2459227 17.757 0.016 zg 425 286.56704732723847 4.223008072441719 -1.9253239836201033
2459231 17.776 0.014 zg 425 281.5958492099441 3.631031065982972 -6.896522100914467
2459250 17.738 0.016 zg 425 291.6260052989166 4.297559632196404 3.1336339880580226
2459252 17.754 0.012 zg 425 287.3599562805522 3.1760196079440974 -1.1324150303063902
2459255 17.776 0.015 zg 425 281.5958492099441 3.8903904278388985 -6.896522100914467
2459256 17.764 0.012 zg 425 284.725424365761 3.146901685156824 -3.7669469450975726
2459265 17.778 0.013 zg 425 281.0776079506136 3.3654665722158397 -7.41476336024499
2459269 17.8 0.018 zg 425 275.439517493096 4.566405074407744 -13.052853817762582
2459290 17.752 0.011 zg 425 287.88978071840097 2.916719157033065 -0.6025905924576023
2459292 17.768 0.012 zg 425 283.67838703568736 3.1353294009262522 -4.813984275171208
