jd mag magerr filt field flux fluxerr adjflux
2458207 18.743 0.092 zg 425 115.56498011762123 9.792413778068356 21.403708688165736
2458207 19.049 0.108 zg 425 87.18188380500204 8.672128100432788 -6.979387624453452
2458223 18.937 0.029 zg 425 96.65542814332306 2.5816652367973654 2.494156713867568
2458229 18.978 0.034 zg 425 93.07354354433065 2.9146126532753884 -1.087727885124849
2458243 18.962 0.027 zg 425 94.45528198907513 2.3489063020360086 0.29401055961963607
2458246 18.968 0.032 zg 425 93.93474243949977 2.76854704198947 -0.22652898995572457
2458249 18.948 0.031 zg 425 95.68111968795604 2.731892606443387 1.519848258500545
2458267 18.975 0.107 zg 425 93.33107087233728 9.197836951163266 -0.8302005571182178
2458270 19.088 0.082 zg 425 84.10585864130401 6.352077399982541 -10.055412788151486
2458274 18.931 0.024 zg 425 97.1910443777759 2.1483902395851797 3.0297729483203995
2458277 19.026 0.033 zg 425 89.04842631527498 2.706548842643328 -5.112845114180516
2458280 18.987 0.026 zg 425 92.30521727560146 2.2104224199655147 -1.856054153854032
2458283 18.926 0.026 zg 425 97.63965785556225 2.338165654897869 3.478386426106752
2458286 19.067 0.032 zg 425 85.74844417345227 2.527271543055659 -8.412827256003226
2458289 18.969 0.064 zg 425 93.84826517480278 5.531996579708241 -0.3130062546527199
2458293 18.846 0.073 zg 425 105.10569515223159 7.066832359912107 10.944423722776094
2458299 19.017 0.061 zg 425 89.78964384497078 5.0446584083132535 -4.371627584484713
2458302 18.976 0.036 zg 425 93.2451493537315 3.09175042890104 -0.9161220757239903
2458305 18.862 0.042 zg 425 103.5681572115772 4.006371514391257 9.406885782121705
2458338 18.966 0.052 zg 425 94.10793609790471 4.507183840462611 -0.05333533155078385
2458472 18.919 0.041 zg 425 98.27119764958714 3.710955834369219 4.109926220131641
2458472 18.933 0.114 zg 425 97.01217665165264 10.18607290594322 2.8509052221971416
2458472 19.151 0.152 zg 425 79.36449349282256 11.110804777479448 -14.796777936632935
2458488 18.989 0.032 zg 425 92.13534129135667 2.715513131461077 -2.025930138098829
2458492 18.862 0.036 zg 425 103.5681572115772 3.434032726621077 9.406885782121705
2458495 19.007 0.032 zg 425 90.6204571903341 2.670864817238636 -3.540814239121403
2458502 18.994 0.107 zg 425 91.7120178509485 9.038278236505507 -2.4492535785069975
2458508 19.029 0.094 zg 425 88.80271603810976 7.688290462269229 -5.358555391345732
