jd mag magerr filt field flux fluxerr adjflux
2458206 18.987 0.063 zg 430 92.30521727560146 5.356023556070285 6.900022886728266
2458206 19.11 0.069 zg 430 82.41879277190155 5.2378254278884295 -2.986401616971648
2458230 19.054 0.052 zg 430 86.78131943441043 4.156284547584581 1.3761250455372362
2458233 19.009 0.06 zg 430 90.45368179223382 4.998655183229389 5.048487403360625
2458236 19.036 0.124 zg 430 88.23202543560411 10.076822626037599 2.8268310467309163
2458236 18.904 0.102 zg 430 99.63828618689607 9.360565804589195 14.233091798022869
2458244 19.025 0.052 zg 430 89.13048072852357 4.268794738143342 3.725286339650367
2458247 18.981 0.028 zg 430 92.81672680845624 2.3936462091321045 7.41153241958304
2458261 19.071 0.073 zg 430 85.43311644237473 5.744136994752507 0.02792205350152699
2458269 19.41 0.173 zg 430 62.52104795774188 9.96203428538967 -22.88414643113132
2458272 18.945 0.053 zg 430 95.94586197835982 4.683578444347713 10.540667589486617
2458275 19.078 0.026 zg 430 84.88408056969399 2.0327093129437426 -0.521113819179206
2458278 19.069 0.027 zg 430 85.59063509416805 2.1284609810514237 0.18544070529485168
2458281 19.121 0.033 zg 430 81.58799280317413 2.479795507145804 -3.817201585699067
2458284 19.046 0.029 zg 430 87.42310936418787 2.3350701214999394 2.0179149753146675
2458287 19.113 0.034 zg 430 82.1913755647304 2.573835851613117 -3.2138188241428054
2458290 19.09 0.052 zg 430 83.95107253127581 4.020733353548655 -1.4541218575973858
2458296 19.053 0.099 zg 430 86.86128480316255 7.920217782024465 1.4560904142893492
2458300 19.076 0.038 zg 430 85.04058692796364 2.9763604539488595 -0.36460746090955354
2458303 19.107 0.027 zg 430 82.64683922497305 2.055254903810984 -2.7583551639001485
2458306 19.074 0.031 zg 430 85.19738184729246 2.4325603454058453 -0.20781254158073637
2458316 19.091 0.068 zg 430 83.87378633308819 5.253041618816196 -1.5314080557850076
2458331 19.114 0.075 zg 430 82.11570936119448 5.672352248271542 -3.2894850276787224
2458334 19.117 0.039 zg 430 81.88912844851983 2.9414843085238473 -3.5160659403533714
2458337 19.076 0.028 zg 430 85.04058692796364 2.1931077029096864 -0.36460746090955354
2458345 19.045 0.038 zg 430 87.50366611561002 3.0625664851380043 2.0984717267368183
2458494 19.117 0.044 zg 430 81.88912844851983 3.31859768141152 -3.5160659403533714
2458568 19.092 0.073 zg 430 83.79657128534902 5.634103087861201 -1.608623103524181
2458573 19.041 0.037 zg 430 87.8266361024981 2.9929788852498875 2.421441713624901
2458577 19.097 0.062 zg 430 83.41156101291968 4.763142980898462 -1.9936333759535216
2458581 19.033 0.036 zg 430 88.47615665581732 2.933623863375709 3.0709622669441217
2458584 19.162 0.036 zg 430 78.56448154779949 2.604980218331072 -6.84071284107371
2458587 19.061 0.101 zg 430 86.22361933599223 8.020903710100775 0.818424947119027
2458591 18.862 0.196 zg 430 103.5681572115772 18.696400400492532 18.162962822704003
2458598 19.048 0.091 zg 430 87.26221827712622 7.313804060708724 1.8570238882530248
2458606 19.041 0.026 zg 430 87.8266361024981 2.103174351797218 2.421441713624901
2458617 19.128 0.053 zg 430 81.0636676153039 3.9571070438497666 -4.341526773569299
2458636 19.055 0.026 zg 430 86.7014276825775 2.076229115201324 1.2962332937043044
2458639 19.088 0.029 zg 430 84.10585864130401 2.246466397554801 -1.299335747569188
2458642 19.073 0.029 zg 430 85.27588768357786 2.277717858155675 -0.12930670529533472
2458646 19.032 0.063 zg 430 88.55768374642733 5.1385723821080385 3.1524893575541313
2458651 19.254 0.209 zg 430 72.18155751403057 13.89466930762717 -13.223636874842626
2458654 19.106 0.073 zg 430 82.72299484254023 5.56192065534989 -2.682199546332967
2458657 19.079 0.033 zg 430 84.8059354349616 2.5776020520354472 -0.5992589539116011
2458665 19.076 0.029 zg 430 85.04058692796364 2.2714329780136038 -0.36460746090955354
2458672 19.069 0.037 zg 430 85.59063509416805 2.916779862922321 0.18544070529485168
2458675 19.254 0.101 zg 430 72.18155751403057 6.714648804164327 -13.223636874842626
2458682 19.09 0.056 zg 430 83.95107253127581 4.330020534590859 -1.4541218575973858
2458685 19.067 0.029 zg 430 85.74844417345227 2.290339835894191 0.34324978457907207
2458692 19.104 0.039 zg 430 82.87551666501983 2.9769156962540473 -2.529677723853368
2458705 19.045 0.107 zg 430 87.50366611561002 8.623542471309644 2.0984717267368183
2458708 19.151 0.08 zg 430 79.36449349282256 5.847791988147078 -6.040700896050637
2458715 19.061 0.045 zg 430 86.22361933599223 3.57366996984688 0.818424947119027
