jd mag magerr filt field flux fluxerr adjflux
2458207 21.818 1.491 zg 426 6.804970532355571 9.345005738297582 -22.257336452442917
2458207 20.33 0.358 zg 426 26.793302595987676 8.834560630222704 -2.2690043888108136
2458223 20.293 0.105 zg 426 27.722107859198207 2.680965516724441 -1.3401991256002823
2458229 20.234 0.118 zg 426 29.270237673897864 3.1811484505938292 0.20793068909937418
2458233 20.593 0.268 zg 426 21.029369354528093 5.190829008293997 -8.032937630270396
2458243 20.046 0.083 zg 426 34.80376670996582 2.660602662292803 5.741459725167331
2458246 20.352 0.114 zg 426 26.255860055497713 2.7568096497192247 -2.806446929300776
2458249 20.335 0.134 zg 426 26.670198552784825 3.2915975265550874 -2.3921084320136643
2458262 20.116 0.197 zg 426 32.63068936517566 5.920633185822179 3.568382380377173
2458267 21.159 1.097 zg 426 12.48608390213962 12.615618766897905 -16.57622308265887
2458273 20.215 0.098 zg 426 29.78696457461568 2.688611207326031 0.7246575898171912
2458279 20.318 0.104 zg 426 27.09107564336011 2.594987488270323 -1.9712313414383793
2458282 20.153 0.092 zg 426 31.537426321164126 2.672327964041189 2.475119336365637
2458294 20.31 0.352 zg 426 27.291427281801003 8.847989374485326 -1.7708797029974868
2458300 20.272 0.188 zg 426 28.26352000367639 4.893952819667522 -0.7987869811220989
2458303 20.28 0.111 zg 426 28.056032044824946 2.868302211280987 -1.0062749399735438
2458333 20.287 0.187 zg 426 27.875729971353365 4.8011307735697475 -1.186577013445124
2458336 20.066 0.126 zg 426 34.168526376856285 3.9652673500401265 5.106219392057795
2458488 20.129 0.108 zg 426 32.242317397418546 3.207197350204353 3.1800104126200566
2458488 20.201 0.125 zg 426 30.173538870323267 3.473857040284138 1.1112318855247771
2458492 20.007 0.116 zg 426 36.07665380630827 3.8544278280413726 7.014346821509783
2458493 20.082 0.094 zg 426 33.66869232310138 2.9149410920459897 4.606385338302893
2458494 20.413 0.118 zg 426 24.821398603891552 2.697639649873961 -4.240908380906937
2458495 20.384 0.11 zg 426 25.49331128332577 2.5828228154098842 -3.568995701472719
2458495 20.248 0.116 zg 426 28.895236201163318 3.0871655422798026 -0.1670707836351717
2458502 20.366 0.595 zg 426 25.91947788127639 14.204269206252587 -3.1428291035221
2458502 19.888 0.4 zg 426 40.25559488636208 14.830709231191149 11.193287901563593
2458508 19.894 0.198 zg 426 40.03374779863179 7.30074398310677 10.971440813833297
2458508 20.516 0.31 zg 426 22.574921505263685 6.445604038957828 -6.4873854795348045
2458539 20.29 0.68 zg 426 27.79881279694774 17.410483890178046 -1.2634941878507497
2458544 20.319 0.18 zg 426 27.066135327791187 4.487189740612668 -1.9961716570073023
2458560 19.928 0.26 zg 426 38.79951071472454 9.2912741986675 9.737203729926051
2458568 20.376 0.238 zg 426 25.681846679710077 5.629617473364662 -3.3804603050884126
2458582 20.584 0.159 zg 426 21.20441273091331 3.105267752369269 -7.857894253885178
2458585 20.35 0.151 zg 426 26.304269710322856 3.6582962867518867 -2.758037274475633
2458588 20.229 0.227 zg 426 29.405342952399398 6.147914033760773 0.34303596760090826
2458594 20.784 0.74 zg 426 17.637062297082014 12.02080767192264 -11.425244687716475
2458597 20.377 0.15 zg 426 25.658203714439274 3.54481184315234 -3.404103270359215
2458606 20.13 0.09 zg 426 32.21263479709839 2.6702039768349612 3.150327812299899
2458617 20.53 0.306 zg 426 22.285698407533598 6.280921353474117 -6.776608577264891
2458628 20.349 0.109 zg 426 26.328507998480486 2.6431902696600993 -2.7337989863180034
2458633 20.213 0.111 zg 426 29.841884758921125 3.0508784672775677 0.779577774122636
2458634 20.2 0.099 zg 426 30.201342528737978 2.7538299793651353 1.1390355439394888
2458634 20.203 0.103 zg 426 30.118008318908934 2.857190211814564 1.055701334110445
2458635 20.299 0.093 zg 426 27.569332352795335 2.3614832936156342 -1.492974632003154
