jd mag magerr filt field flux fluxerr adjflux
2458207 19.324 0.127 zg 431 67.67468592589029 7.915997527689255 5.708789171574622
2458207 19.41 0.12 zg 431 62.52104795774188 6.9100815852413895 0.5551512034262132
2458210 19.4 0.159 zg 431 63.09954809188985 9.240576212382555 1.133651337574186
2458231 19.496 0.053 zg 431 57.75987556137047 2.8195370029450184 -4.206021192945194
2458234 19.429 0.13 zg 431 61.43646925688421 7.356060310408607 -0.5294274974314561
2458234 19.232 0.197 zg 431 73.65907299304608 13.3649751348788 11.693176238730416
2458237 19.22 0.16 zg 431 74.47769871315633 10.975439284314598 12.511801958840664
2458244 19.477 0.118 zg 431 58.77954891753478 6.388279898812292 -3.1863478367808824
2458247 19.468 0.047 zg 431 59.26881564405766 2.565664037970686 -2.6970811102580043
2458262 19.319 0.08 zg 431 67.9870580832807 5.00947156669064 6.021161328965036
2458269 19.421 0.205 zg 431 61.89082173213032 11.685728448111528 -0.07507502218534512
2458273 19.501 0.066 zg 431 57.49449303933815 3.494989412683031 -4.471403714977512
2458279 19.406 0.052 zg 431 62.751808826806084 3.0054206949107303 0.7859120724904187
2458282 19.444 0.05 zg 431 60.59352929767739 2.7904351458545995 -1.3723674566382726
2458288 19.386 0.048 zg 431 63.91845205580287 2.8258113575221695 1.9525553014872017
2458300 19.327 0.09 zg 431 67.48795195962067 5.594283077001151 5.5220552053050085
2458306 19.45 0.052 zg 431 60.25960060905779 2.886059447901581 -1.7062961452578733
2458331 19.324 0.108 zg 431 67.67468592589029 6.731714432995587 5.708789171574622
2458334 19.295 0.058 zg 431 69.50663263751548 3.713042519268273 7.540735883199815
2458337 19.453 0.058 zg 431 60.093327000638325 3.210183975410005 -1.8725697536773396
2458344 19.355 0.06 zg 431 65.76975876301763 3.634571186340934 3.8038620087019694
2458347 19.434 0.082 zg 431 61.15419432125286 4.618657747956237 -0.8117024330628055
2458562 19.602 0.6 zg 431 52.38732811583128 28.950307387512233 -9.578568638484384
2458569 19.741 0.375 zg 431 46.09207383523309 15.919638317728293 -15.873822919082578
2458573 19.522 0.058 zg 431 56.39313635170469 3.012519886566288 -5.5727604026109745
2458577 19.307 0.129 zg 431 68.74264666347986 8.16754694255074 6.776749909164195
2458581 19.5 0.062 zg 431 57.54747181826294 3.2861971785560353 -4.418424936052723
2458584 19.571 0.059 zg 431 53.90465228114786 2.9292331513401257 -8.061244473167804
2458592 19.236 0.194 zg 431 73.38820220834486 13.113048239549647 11.4223054540292
2458617 19.445 0.063 zg 431 60.53774628772902 3.512711466572629 -1.4281504665866436
2458633 19.448 0.049 zg 431 60.37070519520426 2.7245702423859046 -1.5951915591114059
2458639 19.467 0.049 zg 431 59.323429387307804 2.6773059857809973 -2.6424673670078604
2458642 19.414 0.042 zg 431 62.29113567901614 2.409634759394892 0.32523892470047855
2458645 19.318 0.072 zg 431 68.04970532355584 4.512678827346929 6.083808569240176
2458648 19.559 0.171 zg 431 54.50373305963001 8.58416465468515 -7.462163694685657
2458651 19.536 0.296 zg 431 55.67064446695762 15.17726929433139 -6.295252287358046
2458654 19.389 0.099 zg 431 63.74208262154698 5.81215414193445 1.7761858672313124
2458657 19.522 0.058 zg 431 56.39313635170469 3.012519886566288 -5.5727604026109745
