jd mag magerr filt field flux fluxerr adjflux
2458203 19.164 0.056 zg 428 78.41989363583167 4.044733908993001 -1.959959785040482
2458206 19.066 0.071 zg 428 85.82745779070257 5.612550706547906 5.447604369830415
2458206 19.306 0.104 zg 428 68.80599014713819 6.590756524414217 -11.573863273733963
2458233 19.225 0.069 zg 428 74.13550477095039 4.711411304862151 -6.244348649921761
2458236 19.341 0.2 zg 428 66.62331663760357 12.272468458845454 -13.756536783268587
2458237 19.379 0.197 zg 428 64.33188085033468 11.672614832199683 -16.047972570537468
2458244 19.116 0.044 zg 428 81.96458586718876 3.3216556308534595 1.5847324463166075
2458247 19.106 0.031 zg 428 82.72299484254023 2.3619115111759807 2.3431414216680793
2458262 19.271 0.075 zg 428 71.06017110916319 4.90866272104696 -9.31968231170896
2458267 19.068 0.174 zg 428 85.66950329692921 13.729387956613657 5.289649876057055
2458270 19.099 0.081 zg 428 83.25805266915916 6.211363530706096 2.878199248287004
2458273 19.093 0.03 zg 428 83.71942732255596 2.3132532641629893 3.3395739016838064
2458279 19.222 0.033 zg 428 74.34063200396486 2.2595183299403296 -6.039221416907296
2458282 19.126 0.032 zg 428 81.21313002711663 2.3936018247145716 0.8332766062444819
2458295 19.276 0.119 zg 428 70.7336792799877 7.752627016977543 -9.646174140884455
2458298 19.058 0.071 zg 428 86.46219345118192 5.654058240050553 6.082340030309766
2458304 19.063 0.029 zg 428 86.06493575740241 2.2987933220120262 5.685082336530257
2458332 19.169 0.043 zg 428 78.05958695323757 3.091508070081314 -2.320266467634582
2458336 19.175 0.041 zg 428 77.6294034698259 2.9314722382053193 -2.7504499510462495
2458493 19.106 0.037 zg 428 82.72299484254023 2.819055674629396 2.3431414216680793
2458527 19.131 0.062 zg 428 80.83998958906606 4.6162956826503185 0.46013616819391245
2458540 19.186 0.052 zg 428 76.84688162249006 3.6804868685940937 -3.5329717983820927
2458544 19.048 0.079 zg 428 87.26221827712622 6.349346382373508 6.882364856254071
2458568 19.008 0.105 zg 428 90.53703108983221 8.755707162358219 10.15717766896006
2458584 19.009 0.035 zg 428 90.45368179223382 2.915882190217144 10.073828371361671
2458587 19.233 0.109 zg 428 73.59126171271329 7.388026199672226 -6.788591708158862
2458591 19.142 0.182 zg 428 80.02510431152497 13.414463772019198 -0.35474910934718196
2458597 19.052 0.06 zg 428 86.94132385666933 4.804555110660826 6.561470435797176
2458616 19.17 0.06 zg 428 77.9877245156795 4.3097609257519185 -2.3921289051926493
2458619 19.138 0.158 zg 428 80.32047144341233 11.688506317136449 -0.059381977459821655
2458633 19.143 0.036 zg 428 79.9514323990013 2.650967660238647 -0.42842102187084663
2458636 19.115 0.027 zg 428 82.0401128167237 2.0401668806328477 1.6602593958515541
2458639 19.13 0.038 zg 428 80.9144802700047 2.83194963637152 0.5346268491325503
2458642 19.156 0.027 zg 428 78.99984676811565 1.964561790784431 -1.3800066527565065
2458645 19.136 0.063 zg 428 80.46856357559746 4.669200016584122 0.0887101547253053
2458653 19.236 0.101 zg 428 73.38820220834486 6.8268962484253315 -6.991651212527287
2458657 19.244 0.041 zg 428 72.84944524254561 2.750969565033294 -7.530408178326539
2458660 19.196 0.033 zg 428 76.14234517695601 2.3142798221408714 -4.237508243916139
2458665 19.176 0.034 zg 428 77.5579370634915 2.4287389962704165 -2.8219163573806583
2458674 19.098 0.072 zg 428 83.33477149443969 5.5262995940494655 2.9549180735675407
2458683 19.009 0.04 zg 428 90.45368179223382 3.3324367888195927 10.073828371361671
2458690 19.176 0.041 zg 428 77.5579370634915 2.9287734955025613 -2.8219163573806583
2458716 19.106 0.046 zg 428 82.72299484254023 3.5047719198095195 2.3431414216680793
2458720 19.154 0.054 zg 428 79.14550397778999 3.9363679649540204 -1.2343494430821664
2458723 19.149 0.057 zg 428 79.51082302562914 4.1742339369354315 -0.8690303952430156
2458726 19.172 0.061 zg 428 77.84419805149788 4.373526516230706 -2.5356553693742683
2458853 19.248 0.054 zg 428 72.58155174896662 3.6099043002046036 -7.798301671905534
2458874 19.224 0.034 zg 428 74.20381754857692 2.3237042161762043 -6.17603587229523
2458877 19.155 0.035 zg 428 79.07264183414306 2.5490008089133727 -1.307211586729096
2458893 19.028 0.079 zg 428 88.88454403957914 6.467389544858203 8.504690618706988
2458896 19.229 0.059 zg 428 73.86288197601782 4.013783474739951 -6.5169714448543345
2458905 19.21 0.044 zg 428 75.16683237460255 3.046173287754821 -5.213021046269603
2458914 19.256 0.103 zg 428 72.04871655997724 6.835009989678702 -8.331136860894915
2458954 19.299 0.047 zg 428 69.25103186276475 2.997780200463167 -11.128821558107404
2458963 19.105 0.035 zg 428 82.79922063433511 2.669131516018031 2.4193672134629622
2458963 19.179 0.033 zg 428 77.34393235840257 2.350801011002368 -3.0359210624695834
2458969 19.262 0.141 zg 428 71.65165875997033 9.305099932083822 -8.72819466090182
2458973 18.811 0.081 zg 428 108.54910547894767 8.09817108913069 28.169252058075514
2458978 19.098 0.203 zg 428 83.33477149443969 15.581094688778357 2.9549180735675407
2458986 19.212 0.031 zg 428 75.02849740276633 2.142217795899968 -5.351356018105818
2458992 19.131 0.03 zg 428 80.83998958906606 2.2336914593469284 0.46013616819391245
2458995 19.231 0.034 zg 428 73.726946758647 2.3087709323945975 -6.652906662225149
2458998 19.195 0.031 zg 428 76.21250717437002 2.1760237082006366 -4.1673462465021345
2459001 19.105 0.072 zg 428 82.79922063433511 5.490784832951378 2.4193672134629622
2459012 19.167 0.03 zg 428 78.2035105440934 2.160842851183586 -2.1763428767787474
2459016 19.173 0.029 zg 428 77.77253390312029 2.077303375632507 -2.6073195177518613
2459019 19.181 0.032 zg 428 77.20159071160809 2.2753693686780982 -3.178262709264061
2459022 19.2 0.032 zg 428 75.86234251131022 2.235897587022738 -4.517510909561935
2459025 19.176 0.034 zg 428 77.5579370634915 2.4287389962704165 -2.8219163573806583
2459028 19.184 0.053 zg 428 76.98856926882387 3.758181916901867 -3.3912841520482857
2459032 19.243 0.12 zg 428 72.9165729699206 8.059037469732084 -7.463280450951558
2459035 19.172 0.108 zg 428 77.84419805149788 7.743292848408464 -2.5356553693742683
2459038 19.175 0.059 zg 428 77.6294034698259 4.218460050100337 -2.7504499510462495
2459041 19.168 0.035 zg 428 78.13151560903644 2.5186624838815854 -2.248337811835711
2459229 19.15 0.036 zg 428 79.43762456560822 2.6339312181258303 -0.9422288552639344
2459232 19.179 0.039 zg 428 77.34393235840257 2.778219376639162 -3.0359210624695834
2459248 19.128 0.072 zg 428 81.0636676153039 5.375692587871381 0.6838141944317471
2459256 19.184 0.028 zg 428 76.98856926882387 1.9854545976085336 -3.3912841520482857
2459269 19.205 0.069 zg 428 75.51378670873528 4.799002980713416 -4.86606671213687
2459279 19.142 0.062 zg 428 80.02510431152497 4.569762383874672 -0.35474910934718196
2459290 19.191 0.03 zg 428 76.49380227359815 2.113601865859454 -3.886051147274003
2459292 19.175 0.036 zg 428 77.6294034698259 2.573975623790036 -2.7504499510462495
2459295 19.204 0.085 zg 428 75.58336951571941 5.917262757455308 -4.796483905152741
2459302 18.951 0.125 zg 428 95.4171078978455 10.985300513109175 15.037254476973345
2459305 19.364 0.114 zg 428 65.22682646000982 6.8486785131178465 -15.153026960862334
2459307 19.051 0.044 zg 428 87.02143666282764 3.526587025821243 6.641583241955487
2459309 19.206 0.035 zg 428 75.44426796037985 2.432035854603866 -4.935585460492305
2459313 19.29 0.063 zg 428 69.82746067672782 4.051748484903707 -10.552392744144328
2459315 19.228 0.057 zg 428 73.93094354310163 3.8812961781039292 -6.448909877770518
2459317 19.296 0.032 zg 428 69.4426441353632 2.0466892442134745 -10.937209285508956
2459320 19.122 0.033 zg 428 81.51288207985172 2.477512582565435 1.133028658979569
2459322 19.221 0.039 zg 428 74.40913379778661 2.6728004513399735 -5.970719623085543
2459324 19.233 0.045 zg 428 73.59126171271329 3.050102559497708 -6.788591708158862
2459328 19.036 0.09 zg 428 88.23202543560411 7.313822873736967 7.852172014731963
2459334 19.144 0.041 zg 428 79.87782830957832 3.0163781463125146 -0.5020251112938325
2459336 19.153 0.053 zg 428 79.21843326086517 3.867032290556411 -1.1614201600069833
2459339 19.175 0.03 zg 428 77.6294034698259 2.144979686491697 -2.7504499510462495
2459341 19.208 0.029 zg 428 75.30542240371875 2.011406859361703 -5.074431017153401
2459343 19.172 0.032 zg 428 77.84419805149788 2.2943089921210262 -2.5356553693742683
2459345 19.142 0.033 zg 428 80.02510431152497 2.4322928817397447 -0.35474910934718196
2459349 19.237 0.028 zg 428 73.32064029436968 1.890862549526655 -7.0592131265024705
2459353 19.147 0.036 zg 428 79.6574223558132 2.6412191029846963 -0.7224310650589558
2459356 18.983 0.076 zg 428 92.64590945613001 6.485082737233057 12.266056035257861
2459361 19.226 0.109 zg 428 74.06725488275144 7.435812443979809 -6.31259853812071
2459363 19.14 0.051 zg 428 80.17265185591614 3.7659288017963726 -0.2072015649560086
2459365 19.145 0.032 zg 428 79.80429198081693 2.3520790153212587 -0.5755614400552247
2459367 19.154 0.036 zg 428 79.14550397778999 2.624245309969347 -1.2343494430821664
2459369 19.151 0.032 zg 428 79.36449349282256 2.3391167952588314 -1.015359928049591
2459379 19.172 0.041 zg 428 77.84419805149788 2.939583396155065 -2.5356553693742683
2459385 19.17 0.102 zg 428 77.9877245156795 7.326593573778261 -2.3921289051926493
2459392 19.208 0.036 zg 428 75.30542240371875 2.4969188598972862 -5.074431017153401
2459394 19.172 0.035 zg 428 77.84419805149788 2.5094004601323725 -2.5356553693742683
2459396 19.205 0.037 zg 428 75.51378670873528 2.5733784099477734 -4.86606671213687
2459399 19.137 0.038 zg 428 80.39448341003362 2.8137501136952885 0.014629989161463186
2459401 19.175 0.044 zg 428 77.6294034698259 3.145970206854489 -2.7504499510462495
2459405 19.132 0.043 zg 428 80.76556748499422 3.19867697755222 0.38571406412206954
2459407 19.168 0.05 zg 428 78.13151560903644 3.598089262687979 -2.248337811835711
2459409 19.118 0.045 zg 428 81.8137404967066 3.3908957868563983 1.4338870758344484
2459411 19.059 0.062 zg 428 86.38259548992536 4.932801261397074 6.0027420690532125
2459419 19.264 0.199 zg 428 71.51979301701616 13.108560576698084 -8.860060403855996
2459423 19.255 0.051 zg 428 72.11510644924616 3.387443849430144 -8.264746971625996
2459425 19.164 0.06 zg 428 78.41989363583167 4.333643473921072 -1.959959785040482
2459430 19.201 0.049 zg 428 75.79250287899198 3.4205662708815554 -4.58735054188017
2459435 19.18 0.045 zg 428 77.27272875963217 3.202686600064224 -3.107124661239979
2459438 19.117 0.057 zg 428 81.88912844851983 4.29909245091947 1.509275027647675
2459443 19.196 0.188 zg 428 76.14234517695601 13.184382017044964 -4.237508243916139
2459447 19.02 0.159 zg 428 89.54188833497875 13.112909178922747 9.162034914106599
2459450 19.753 0.44 zg 428 45.58545027157998 18.473730572486016 -34.79440314929217
2459600 19.301 0.118 zg 428 69.12358416755481 7.51249050738666 -11.256269253317342
2459675 19.205 0.037 zg 428 75.51378670873528 2.5733784099477734 -4.86606671213687
2459679 19.167 0.073 zg 428 78.2035105440934 5.258050937880059 -2.1763428767787474
2459683 19.125 0.087 zg 428 81.28796454141634 6.513601447672706 0.9081111205441914
2459695 19.065 0.047 zg 428 85.90654421570764 3.71877400831238 5.526690794835488
2459700 19.145 0.043 zg 428 79.80429198081693 3.160606176837941 -0.5755614400552247
2459702 19.216 0.035 zg 428 74.7525907541942 2.40973881586609 -5.62726266667795
2459712 19.209 0.1 zg 428 75.23609547762939 6.929500476074648 -5.143757943242761
