jd mag magerr filt field flux fluxerr adjflux
2458210 20.78 0.898 zg 422 17.70215947565391 14.641253685261884 -31.03633839769625
2458229 19.638 0.068 zg 422 50.67879136933262 3.174028643433073 1.9402934959824591
2458237 19.493 0.258 zg 422 57.91969268934122 13.763270164854607 9.181194815991056
2458237 19.494 0.255 zg 422 57.86637124015452 13.590708867930397 9.127873366804359
2458242 19.618 0.052 zg 422 51.62098044579362 2.472323361252608 2.8824825724434575
2458249 19.591 0.061 zg 422 52.92078149622443 2.973252303020357 4.182283622874266
2458267 20.405 0.353 zg 422 25.00496488026062 8.12973958503884 -23.733532993089543
2458270 19.607 0.144 zg 422 52.14663020707044 6.916150273805187 3.4081323337202747
2458274 19.714 0.057 zg 422 47.25265864920202 2.4807144969477437 -1.485839224148144
2458277 19.619 0.066 zg 422 51.57345765418332 3.1350600544212104 2.8349597808331595
2458280 19.82 0.07 zg 422 42.85744228051422 2.7631214161310145 -5.881055592835942
2458293 19.734 0.166 zg 422 46.39020043107946 7.092674295847672 -2.348297442270706
2458443 19.557 0.152 zg 422 54.6042251744769 7.644437193995436 5.865727301126739
2458463 19.77 0.86 zg 422 44.87725130837014 35.54678931775702 -3.8612465649800214
2458487 19.717 0.057 zg 422 47.122274943010716 2.473869490563748 -1.6162229303394469
2458495 19.665 0.05 zg 422 49.434056420338685 2.2765224279939695 0.6955585469885222
2458502 19.857 0.19 zg 422 41.42154071920219 7.248623286354945 -7.316957154147971
2458514 20.872 1.022 zg 422 16.263958179843016 15.309211562584311 -32.47453969350715
2458539 20.03 0.304 zg 422 35.32045169534157 9.88952681906359 -13.418046178008595
2458559 19.588 0.115 zg 422 53.067209223543784 5.620821184706691 4.328711350193622
2458575 19.107 0.171 zg 422 82.64683922497305 13.0166143908029 33.90834135162289
2458580 19.728 0.058 zg 422 46.64727181287047 2.49189605475964 -2.0912260604796913
2458586 19.683 0.085 zg 422 48.62126444420196 3.8064563561991904 -0.11723342914820023
2458600 19.682 0.064 zg 422 48.66606691281885 2.868678661327551 -0.07243096053131381
2458607 19.678 0.055 zg 422 48.845690003946764 2.4743698685221145 0.10719213059660149
2458612 19.698 0.054 zg 422 47.95415568676655 2.3850401190796293 -0.7843421865836149
2458634 19.795 0.075 zg 422 43.85572035272708 3.0294458378011484 -4.88277752062308
