jd mag magerr filt field flux fluxerr adjflux
2458206 19.218 0.074 zg 430 74.6150181412478 5.085499883171317 5.154954567109712
2458206 19.275 0.074 zg 430 70.79885741721463 4.825403653220725 1.3387938430765445
2458230 19.306 0.061 zg 430 68.80599014713819 3.8657321922044927 -0.6540734269999007
2458233 19.255 0.077 zg 430 72.11510644924616 5.114376007963159 2.655042875108066
2458236 19.216 0.146 zg 430 74.7525907541942 10.052053346184259 5.292527180056112
2458236 19.34 0.151 zg 430 66.68470724697836 9.274251655388891 -2.7753563271597272
2458244 19.265 0.071 zg 430 71.45395117925547 4.672618000112934 1.9938876051173793
2458247 19.318 0.034 zg 430 68.04970532355584 2.130987224024939 -1.4103582505822487
2458261 19.192 0.069 zg 430 76.42338131309847 4.856808944469632 6.963317738960384
2458269 19.17 0.136 zg 430 77.9877245156795 9.768791431704349 8.527660941541413
2458272 19.296 0.075 zg 430 69.4426441353632 4.796927916125331 -0.017419438774894047
2458275 19.348 0.03 zg 430 66.19516193232957 1.8290399171245082 -3.264901641808521
2458278 19.299 0.033 zg 430 69.25103186276475 2.1048243960698834 -0.20903171137334198
2458281 19.325 0.038 zg 430 67.61238393222865 2.3663856636309255 -1.847679641909437
2458284 19.274 0.031 zg 430 70.86409561337821 2.023315566329581 1.4040320392401213
2458287 19.305 0.039 zg 430 68.86939199917666 2.4738111119415342 -0.5906715749614335
2458290 19.25 0.064 zg 430 72.44797465651999 4.2705312374198625 2.987911082381899
2458296 19.603 0.165 zg 430 52.33909981688056 7.9540052472590554 -17.120963757257528
2458300 19.248 0.043 zg 430 72.58155174896662 2.874553424236999 3.121488174828528
2458303 19.274 0.031 zg 430 70.86409561337821 2.023315566329581 1.4040320392401213
2458306 19.301 0.036 zg 430 69.12358416755481 2.2919462564908453 -0.3364794065832797
2458316 19.476 0.092 zg 430 58.833711821889416 4.985282303282517 -10.626351752248674
2458331 19.295 0.084 zg 430 69.50663263751548 5.377509855491981 0.04656906337739031
2458334 19.298 0.041 zg 430 69.31484380219452 2.617494547419159 -0.14521977194357305
2458337 19.278 0.033 zg 430 70.60350296123161 2.1459315692983463 1.1434393870935224
2458345 19.302 0.047 zg 430 69.05994830366012 2.989508460754608 -0.40011527047796847
2458494 19.244 0.05 zg 430 72.84944524254561 3.3548409329674316 3.3893816684075233
2458568 19.191 0.086 zg 430 76.49380227359815 6.058992015463768 7.033738699460059
2458573 19.404 0.049 zg 430 62.86750846104144 2.8372526411949934 -6.592555113096651
2458577 19.342 0.079 zg 430 66.56198254503875 4.8431622690794205 -2.8980810290993446
2458581 19.247 0.044 zg 430 72.64843262365325 2.9441138845994708 3.1883690495151598
2458584 19.297 0.04 zg 430 69.3787145416666 2.5560063019956925 -0.08134903247149339
2458587 19.227 0.126 zg 430 73.99906782608295 8.587613183778414 4.53900425194486
2458591 19.043 0.24 zg 430 87.66500237592075 19.378188254215942 18.20493880178266
2458598 19.279 0.107 zg 430 70.5385046692733 6.951614919476351 1.0784410951352044
2458606 19.375 0.033 zg 430 64.56932537851328 1.962528032272458 -4.890738195624806
2458617 19.172 0.056 zg 430 77.84419805149788 4.015040736211796 8.384134477359794
2458636 19.346 0.029 zg 430 66.31721030299673 1.7713318302905245 -3.1428532711413624
2458639 19.308 0.035 zg 430 68.67936149446672 2.2139610356291173 -0.7807020796713715
2458642 19.304 0.034 zg 430 68.93285227337928 2.158643109646517 -0.5272113007588075
2458646 19.288 0.076 zg 430 69.95620615531932 4.89683557065196 0.4961425811812319
2458651 19.482 0.248 zg 430 58.50948142199335 13.364527524332523 -10.95058215214474
2458654 19.279 0.08 zg 430 70.5385046692733 5.197469098673907 1.0784410951352044
2458657 19.313 0.041 zg 430 68.36380849183608 2.581581175871065 -1.096255082302008
2458665 19.289 0.033 zg 430 69.89180377128355 2.1243000964181378 0.43174019714545864
2458672 19.295 0.048 zg 430 69.50663263751548 3.0728627745668464 0.04656906337739031
2458675 19.386 0.108 zg 430 63.91845205580287 6.358075554424881 -5.541611518335223
2458682 19.194 0.068 zg 430 76.28273382314039 4.777611612508685 6.8226702490023
2458685 19.362 0.037 zg 430 65.3470894469239 2.2269150636593253 -4.112974127214187
2458692 19.261 0.043 zg 430 71.7176827770262 2.840340356983049 2.257619202888108
2458698 19.939 0.58 zg 430 38.40840291995688 20.51775891413479 -31.051660654181212
2458705 19.105 0.1 zg 430 82.79922063433511 7.626090045765803 13.339157060197024
2458708 19.22 0.085 zg 430 74.47769871315633 5.8307021197921305 5.017635139018239
2458715 19.29 0.053 zg 430 69.82746067672782 3.408613804760262 0.36739710258973446
2458718 19.24 0.042 zg 430 73.11832751250337 2.8284676720431046 3.6582639383652804
2458723 19.281 0.056 zg 430 70.40868754450523 3.6315326736024742 0.9486239703671373
2458728 19.3 0.061 zg 430 69.1872786692454 3.887154154322557 -0.2727849048926885
2458729 19.396 0.101 zg 430 63.3324441649862 5.891465010221869 -6.12761940915189
2458734 19.004 0.089 zg 430 90.87119701729523 7.448896425389945 21.41113344315714
2458761 19.165 0.13 zg 430 78.34769949633325 9.38091673639297 8.887635922195159
2458893 19.338 0.092 zg 430 66.80765822451703 5.660955699662595 -2.6524053496210627
2458901 19.829 0.232 zg 430 42.50365217582149 9.082176003320528 -26.956411398316597
2458913 19.266 0.035 zg 430 71.38816995615022 2.3012827034001972 1.9281063820121318
2458915 19.292 0.089 zg 430 69.69895213777554 5.713364547555009 0.23888856363744537
2458944 19.352 0.076 zg 430 65.95173862101912 4.616528502256269 -3.508324953118972
2458954 19.404 0.05 zg 430 62.86750846104144 2.895155756321422 -6.592555113096651
2458963 19.349 0.04 zg 430 66.1342220032745 2.436474779543979 -3.325841570863588
2458963 19.323 0.041 zg 430 67.73704532824256 2.557913097386882 -1.7230182458955312
2458972 19.281 0.071 zg 430 70.40868754450523 4.604264639745994 0.9486239703671373
2458975 19.287 0.138 zg 430 70.02066788346751 8.899815743061751 0.5606043093294204
2458986 19.296 0.031 zg 430 69.4426441353632 1.9827302053318037 -0.017419438774894047
2458995 19.302 0.037 zg 430 69.05994830366012 2.353442830806819 -0.40011527047796847
2459009 19.285 0.069 zg 430 70.14976959088445 4.458112459139477 0.6897060167463565
2459016 19.286 0.042 zg 430 70.08518901041124 2.711135472444724 0.6251254362731515
2459019 19.265 0.028 zg 430 71.45395117925547 1.8427225915938332 1.9938876051173793
2459022 19.269 0.034 zg 430 71.19118941699796 2.229363292455692 1.7311258428598677
2459025 19.267 0.036 zg 430 71.3224492918975 2.3648545229089954 1.862385717759409
2459028 19.381 0.068 zg 430 64.21348622541207 4.0217108393292955 -5.246577348726021
2459033 19.694 0.205 zg 430 48.13115116273806 9.087737836429024 -21.328912411400033
2459036 19.255 0.085 zg 430 72.11510644924616 5.645739749050241 2.655042875108066
2459039 19.331 0.034 zg 430 67.23977459650224 2.1056241159337272 -2.220288977635846
2459042 19.341 0.032 zg 430 66.62331663760357 1.9635949534152726 -2.8367469365345244
2459051 19.323 0.07 zg 430 67.73704532824256 4.367168702855653 -1.7230182458955312
2459064 19.315 0.156 zg 430 68.23799361812654 9.80452430136947 -1.222069956011552
2459233 19.276 0.047 zg 430 70.7336792799877 3.0619619310751642 1.2736157058496076
2459254 19.311 0.04 zg 430 68.48985533869718 2.523259518787245 -0.9702082354409072
2459275 19.349 0.123 zg 430 66.1342220032745 7.492159947097735 -3.325841570863588
2459291 19.295 0.037 zg 430 69.50663263751548 2.3686650553952773 0.04656906337739031
2459301 19.304 0.114 zg 430 68.93285227337928 7.23780336763832 -0.5272113007588075
2459302 19.443 0.202 zg 430 60.64936370934411 11.283745918758155 -8.810699864793982
2459307 19.22 0.059 zg 430 74.47769871315633 4.047193236091008 5.017635139018239
2459309 19.286 0.047 zg 430 70.08518901041124 3.03388969535481 0.6251254362731515
2459311 19.288 0.037 zg 430 69.95620615531932 2.3839857383437173 0.4961425811812319
2459313 19.213 0.05 zg 430 74.95942541660642 3.4520091108735396 5.499361842468332
2459316 19.304 0.028 zg 430 68.93285227337928 1.7777060902971313 -0.5272113007588075
2459319 19.328 0.042 zg 430 67.42582187511863 2.6082620311863365 -2.0342416990194607
2459324 19.352 0.05 zg 430 65.95173862101912 3.037189804115967 -3.508324953118972
2459334 19.295 0.098 zg 430 69.50663263751548 6.273761498073978 0.04656906337739031
2459339 19.266 0.038 zg 430 71.38816995615022 2.498535506548785 1.9281063820121318
2459341 19.253 0.033 zg 430 72.24806981070175 2.195916736777038 2.7880062365636604
2459343 19.241 0.037 zg 430 73.05101404787581 2.4894514044261147 3.5909504737377205
2459345 19.305 0.039 zg 430 68.86939199917666 2.4738111119415342 -0.5906715749614335
2459349 19.299 0.033 zg 430 69.25103186276475 2.1048243960698834 -0.20903171137334198
2459352 19.243 0.037 zg 430 72.9165729699206 2.484869886500726 3.456509395782504
2459358 19.491 0.19 zg 430 58.026483033467926 10.154429527211873 -11.433580540670164
2459361 19.165 0.114 zg 430 78.34769949633325 8.226342368836914 8.887635922195159
2459363 19.266 0.078 zg 430 71.38816995615022 5.128572881863295 1.9281063820121318
2459368 19.276 0.034 zg 430 70.7336792799877 2.2150362905650125 1.2736157058496076
2459370 19.317 0.039 zg 430 68.11241029065185 2.446620081097128 -1.3476532834862383
2459376 19.321 0.038 zg 430 67.86193657066555 2.375119829645694 -1.5981270034725412
2459378 19.282 0.038 zg 430 70.34386860157073 2.4619856970277323 0.8838050274326434
2459386 19.331 0.137 zg 430 67.23977459650224 8.484426584791784 -2.220288977635846
2459390 19.295 0.119 zg 430 69.50663263751548 7.618138961946973 0.04656906337739031
2459392 19.447 0.067 zg 430 60.42633428374813 3.7288656114336978 -9.033729290389957
2459396 19.184 0.039 zg 430 76.98856926882387 2.7654546180976003 7.5285056946857765
2459399 19.331 0.042 zg 430 67.23977459650224 2.601065084388722 -2.220288977635846
2459405 19.306 0.044 zg 430 68.80599014713819 2.7883969910983226 -0.6540734269999007
2459407 19.192 0.046 zg 430 76.42338131309847 3.237872629646421 6.963317738960384
2459409 19.327 0.049 zg 430 67.48795195962067 3.045776341922849 -1.9721116145174165
2459412 19.314 0.068 zg 430 68.30087208503815 4.277705101320855 -1.159191489099939
2459419 19.45 0.214 zg 430 60.25960060905779 11.877244650979584 -9.200462965080298
2459423 19.308 0.052 zg 430 68.67936149446672 3.2893135386489734 -0.7807020796713715
2459427 19.283 0.054 zg 430 70.27910933160442 3.4953903971103832 0.819045757466327
2459434 19.305 0.05 zg 430 68.86939199917666 3.171552707617352 -0.5906715749614335
2459438 19.273 0.055 zg 430 70.92939392382067 3.593061232290023 1.4693303496825791
2459440 19.295 0.081 zg 430 69.50663263751548 5.185455932081553 0.04656906337739031
2459443 19.225 0.148 zg 430 74.13550477095039 10.105635842313017 4.675441196812301
2459447 19.394 0.179 zg 430 63.449214354756506 10.460560603697946 -6.0108492193815835
2459450 19.03 0.143 zg 430 88.72096336831791 11.68524887175129 19.26089979417982
2459454 19.397 0.052 zg 430 63.27413968257954 3.0304370887467176 -6.185923891558552
2459457 19.384 0.066 zg 430 64.03630270683614 3.8926545510128805 -5.423760867301951
2459460 19.285 0.049 zg 430 70.14976959088445 3.1659059492439763 0.6897060167463565
2459462 19.294 0.053 zg 430 69.57068010240556 3.3960791113610385 0.11061652826747093
2459637 19.372 0.087 zg 430 64.74798372977719 5.188253426388688 -4.7120798443609
2459675 19.363 0.044 zg 430 65.28693026189266 2.645785338035416 -4.173133312245426
2459677 19.324 0.06 zg 430 67.67468592589029 3.739841351664215 -1.7853776482478025
2459694 19.33 0.054 zg 430 67.3017332461919 3.3473081024354143 -2.1583303279461887
2459713 19.284 0.125 zg 430 70.21440967967078 8.083732652089338 0.7543461055326901
2459723 19.321 0.049 zg 430 67.86193657066555 3.062654517174711 -1.5981270034725412
2459732 19.383 0.042 zg 430 64.09530949070242 2.4794263899574043 -5.36475408343567
2459735 19.288 0.033 zg 430 69.95620615531932 2.126257550414667 0.4961425811812319
2459741 19.449 0.13 zg 430 60.31512731935632 7.221797078474566 -9.144936254781769
2459743 19.252 0.179 zg 430 72.31464339568188 11.922160383986343 2.854579821543794
2459747 19.35 0.069 zg 430 66.07333817612833 4.199049745392327 -3.3867253980097587
2459750 19.336 0.043 zg 430 66.93083589485396 2.65075985388169 -2.5292276792841335
2459752 19.241 0.043 zg 430 73.05101404787581 2.893146226765485 3.5909504737377205
2459755 19.331 0.049 zg 430 67.23977459650224 3.034575931786842 -2.220288977635846
2459762 19.3 0.043 zg 430 69.1872786692454 2.7401250596044253 -0.2727849048926885
2459764 19.291 0.046 zg 430 69.76317681706924 2.9556959780116023 0.30311324293114694
2459766 19.314 0.051 zg 430 68.30087208503815 3.2082788259906407 -1.159191489099939
2459769 19.317 0.087 zg 430 68.11241029065185 5.4578447962935925 -1.3476532834862383
2459771 19.231 0.092 zg 430 73.726946758647 6.247262522950087 4.266883184508913
2459771 19.333 0.127 zg 430 67.1160283638722 7.8506506137101795 -2.3440352102658863
2459781 19.288 0.049 zg 430 69.95620615531932 3.157170302130869 0.4961425811812319
2459783 19.229 0.042 zg 430 73.86288197601782 2.857269592187762 4.402818401879728
2459790 19.262 0.043 zg 430 71.65165875997033 2.8377255112028674 2.1915951858322416
2459792 19.476 0.127 zg 430 58.833711821889416 6.881857092574779 -10.626351752248674
2459794 19.425 0.059 zg 430 61.66322702088587 3.350841924851107 -7.79683655325222
2459798 19.347 0.109 zg 430 66.25615801498911 6.651635260926615 -3.2039055591489785
2459806 19.328 0.043 zg 430 67.42582187511863 2.670363508119344 -2.0342416990194607
2459808 19.269 0.074 zg 430 71.19118941699796 4.852143636521211 1.7311258428598677
2459810 19.296 0.051 zg 430 69.4426441353632 3.261910982965225 -0.017419438774894047
2459812 19.29 0.076 zg 430 69.82746067672782 4.887823569090187 0.36739710258973446
2459815 19.318 0.049 zg 430 68.04970532355584 3.0711286463888823 -1.4103582505822487
