jd mag magerr filt field flux fluxerr adjflux
2458207 19.118 0.128 zg 425 81.8137404967066 9.645214682613757 1.3932825693376003
2458207 18.938 0.097 zg 425 96.5664461881184 8.627275427675519 16.145988260749405
2458223 19.129 0.035 zg 425 80.98903959100083 2.610778173614004 0.5685816636318322
2458229 19.209 0.044 zg 425 75.23609547762939 3.048980209472845 -5.184362449739609
2458243 19.153 0.036 zg 425 79.21843326086517 2.6266634426420903 -1.2020246665038314
2458246 19.055 0.034 zg 425 86.7014276825775 2.7150688429555783 6.280969755208503
2458249 19.171 0.039 zg 425 77.9159282354015 2.798765655841418 -2.5045296919675053
2458267 19.528 0.218 zg 425 56.08235587254574 11.260519384576071 -24.33810205482326
2458270 18.973 0.074 zg 425 93.5031515017985 6.37284929876175 13.082693574429499
2458274 19.09 0.031 zg 425 83.95107253127581 2.396975653077083 3.5306146039068125
2458277 19.129 0.037 zg 425 80.98903959100083 2.759965497820518 0.5685816636318322
2458280 19.122 0.031 zg 425 81.51288207985172 2.3273603048341966 1.092424152482721
2458283 19.158 0.034 zg 425 78.85445762196545 2.46933974145597 -1.5660003054035485
2458286 19.146 0.038 zg 425 79.73082335033645 2.7905224805391198 -0.6896345770325496
2458289 19.251 0.09 zg 425 72.38127832544559 5.999905889424867 -8.039179601923408
2458293 19.068 0.103 zg 425 85.66950329692921 8.127166434087394 5.249045369560207
2458299 19.157 0.074 zg 425 78.92711871795477 5.379397646990845 -1.4933392094142306
2458302 19.183 0.041 zg 425 77.0595110264673 2.9099517343524446 -3.360946900901695
2458305 19.144 0.055 zg 425 79.87782830957832 4.046360927980202 -0.5426296177906806
2458338 19.144 0.061 zg 425 79.87782830957832 4.487782120123497 -0.5426296177906806
2458472 19.39 0.215 zg 425 63.68340102187432 12.610734688315146 -16.737056905494683
2458472 19.206 0.164 zg 425 75.44426796037985 11.395825147286684 -4.976189966989153
2458472 19.037 0.05 zg 425 88.15079814929707 4.059494275081972 7.730340221928074
2458488 19.173 0.039 zg 425 77.77253390312029 2.7936148844713022 -2.6479240242487094
2458492 19.189 0.05 zg 425 76.6348389243306 3.5291647542232703 -3.7856190030384056
2458495 19.117 0.038 zg 425 81.88912844851983 2.866061633946313 1.4686705211508269
2458502 19.311 0.149 zg 425 68.48985533869718 9.399141707482487 -11.930602588671817
2458539 19.187 0.156 zg 425 76.77613561360536 11.031295726562405 -3.644322313763638
2458543 19.155 0.034 zg 425 79.07264183414306 2.4761722143729905 -1.3478160932259442
2458547 19.202 0.044 zg 425 75.72272754173872 3.068701216036848 -4.69773038563028
2458581 19.078 0.04 zg 425 84.88408056969399 3.127245096836527 4.463622642324992
2458587 18.984 0.082 zg 425 92.56061870398588 6.990621387096203 12.14016077661688
2458597 19.14 0.043 zg 425 80.17265185591614 3.175194872102824 -0.2478060714528567
2458600 19.147 0.042 zg 425 79.6574223558132 3.0814222868154797 -0.7630355715558039
2458606 19.159 0.035 zg 425 78.78186341850902 2.5396272202805257 -1.6385945088599811
2458617 19.189 0.094 zg 425 76.6348389243306 6.634829737939748 -3.7856190030384056
2458634 19.147 0.037 zg 425 79.6574223558132 2.714586300289827 -0.7630355715558039
2458634 19.16 0.038 zg 425 78.70933604600302 2.7547711466565796 -1.7111218813659832
2458635 19.132 0.029 zg 425 80.76556748499422 2.157247263930567 0.34510955762522144
2458637 19.171 0.035 zg 425 77.9159282354015 2.5117127680628113 -2.5045296919675053
2458640 19.12 0.038 zg 425 81.6631727378971 2.8581533437317703 1.2427148105280992
2458643 19.279 0.06 zg 425 70.5385046692733 3.8981018240054306 -9.881953258095706
2458649 19.16 0.145 zg 425 78.70933604600302 10.511626743821157 -1.7111218813659832
2458652 19.099 0.086 zg 425 83.25805266915916 6.594781032601533 2.8375947417901557
2458658 19.196 0.038 zg 425 76.14234517695601 2.6649282800410035 -4.278112750412987
2458667 19.116 0.04 zg 425 81.96458586718876 3.0196869371395088 1.5441279398197594
2458679 19.034 0.094 zg 425 88.39470461986383 7.652965976314872 7.97424669249483
2458683 19.122 0.066 zg 425 81.51288207985172 4.95502516513087 1.092424152482721
2458686 19.261 0.068 zg 425 71.7176827770262 4.491701029647614 -8.702775150342802
2458692 19.029 0.055 zg 425 88.80271603810976 4.498467823668166 8.382258110740764
2458831 19.08 0.117 zg 425 84.72786224142327 9.130357667730982 4.307404314054267
2458872 19.199 0.048 zg 425 75.93224649793838 3.356936810183084 -4.488211429430621
2458882 19.185 0.041 zg 425 76.91769282087319 2.9045963391801393 -3.502765106495815
2458887 19.012 0.087 zg 425 90.20409401013073 7.228050556377666 9.783636082761731
2458896 19.133 0.05 zg 425 80.69121389465708 3.7159677249886287 0.27075596728808193
2458915 19.218 0.08 zg 425 74.6150181412478 5.49783771153656 -5.805439786121198
2458937 19.139 0.032 zg 425 80.24652761294895 2.3651130655502253 -0.1739303144200477
2458944 18.954 0.099 zg 425 95.1538245923677 8.676351210691143 14.733366664998698
2458956 19.252 0.113 zg 425 72.31464339568188 7.5262800189411 -8.105814531687116
2458963 19.192 0.04 zg 425 76.42338131309847 2.815541417083845 -3.997076614270526
2458963 19.092 0.039 zg 425 83.79657128534902 3.010000279816258 3.3761133579800173
2458966 18.952 0.083 zg 425 95.32926595266105 7.287524390727585 14.908808025292046
2458972 19.127 0.072 zg 425 81.13836440622065 5.3806460645284515 0.7179064788516456
2458986 19.153 0.038 zg 425 79.21843326086517 2.77258918945554 -1.2020246665038314
2458992 19.251 0.038 zg 425 72.38127832544559 2.533293597757166 -8.039179601923408
2458995 19.111 0.039 zg 425 82.342917205807 2.957784549279052 1.922459278437998
2458998 19.171 0.042 zg 425 77.9159282354015 3.0140553216753734 -2.5045296919675053
2459012 19.169 0.033 zg 425 78.05958695323757 2.372552704946125 -2.36087097413143
2459018 19.162 0.034 zg 425 78.56448154779949 2.4602590950904575 -1.855976379569512
2459024 19.103 0.032 zg 425 82.95188299931658 2.444848246144161 2.531425071947581
2459027 19.184 0.068 zg 425 76.98856926882387 4.821818308477868 -3.431888658545134
2459033 19.183 0.101 zg 425 77.0595110264673 7.168417687063339 -3.360946900901695
2459039 19.118 0.064 zg 425 81.8137404967066 4.822607341306878 1.3932825693376003
2459043 19.156 0.051 zg 425 78.99984676811565 3.7108389381483695 -1.4206111592533546
2459217 19.299 0.238 zg 425 69.25103186276475 15.180248674685824 -11.169426064604252
2459218 19.25 0.108 zg 425 72.44797465651999 7.206521463146017 -7.972483270849011
2459225 19.226 0.05 zg 425 74.06725488275144 3.4109231394402793 -6.353203044617558
2459227 19.092 0.043 zg 425 83.79657128534902 3.31871825723331 3.3761133579800173
2459231 19.087 0.046 zg 425 84.18335868445072 3.5666439808437627 3.7629007570817237
2459250 19.258 0.067 zg 425 71.91612008276387 4.437892026100921 -8.504337844605132
2459252 19.139 0.037 zg 425 80.24652761294895 2.734661982042448 -0.1739303144200477
2459255 19.193 0.06 zg 425 76.35302518284018 4.219424102184163 -4.067432744528816
2459256 19.187 0.037 zg 425 76.77613561360536 2.6163970633513394 -3.644322313763638
2459265 19.184 0.047 zg 425 76.98856926882387 3.332727360271467 -3.431888658545134
2459269 19.23 0.064 zg 425 73.79488306709419 4.3499263408519635 -6.62557486027481
2459290 19.162 0.036 zg 425 78.56448154779949 2.604980218331072 -1.855976379569512
2459292 19.187 0.039 zg 425 76.77613561360536 2.7578239316406012 -3.644322313763638
2459305 19.03 0.091 zg 425 88.72096336831791 7.436067463841731 8.30050544094891
2459306 19.119 0.063 zg 425 81.73842194779652 4.742883731926712 1.3179640204275245
2459308 19.184 0.04 zg 425 76.98856926882387 2.8363637108693336 -3.431888658545134
2459309 19.135 0.038 zg 425 80.5427120029458 2.818938009710893 0.12225407557680512
2459316 19.186 0.031 zg 425 76.84688162249006 2.1941364024310945 -3.573576304878941
2459319 19.073 0.043 zg 425 85.27588768357786 3.377305789679104 4.8554297562088635
2459324 19.082 0.047 zg 425 84.57193141306902 3.6610004888800147 4.1514734857000235
2459328 19.131 0.127 zg 425 80.83998958906606 9.45596051123533 0.41953166169706435
2459334 19.141 0.045 zg 425 80.09884410964551 3.3198192794326267 -0.3216138177234882
2459336 19.23 0.041 zg 425 73.79488306709419 2.7866715621082894 -6.62557486027481
2459338 19.105 0.043 zg 425 82.79922063433511 3.279218719679295 2.378762706966114
2459340 19.086 0.034 zg 425 84.26093014065694 2.6386442786261752 3.8404722132879385
2459342 19.214 0.034 zg 425 74.89041701880906 2.345205186564396 -5.53004090855994
2459344 19.181 0.032 zg 425 77.20159071160809 2.2753693686780982 -3.218867215760909
2459346 19.214 0.04 zg 425 74.89041701880906 2.7590649253698776 -5.53004090855994
2459348 19.177 0.031 zg 425 77.48653644984635 2.2123998623407344 -2.933921477522645
2459356 19.031 0.109 zg 425 88.63928596085303 8.898738134909413 8.21882803348403
2459362 19.157 0.069 zg 425 78.92711871795477 5.015924833004978 -1.4933392094142306
2459366 19.227 0.042 zg 425 73.99906782608295 2.8625377279261386 -6.42139010128605
2459368 19.253 0.039 zg 425 72.24806981070175 2.595174325281954 -8.17238811666725
2459370 19.117 0.04 zg 425 81.88912844851983 3.016906983101382 1.4686705211508269
2459374 19.114 0.036 zg 425 82.11570936119448 2.72272907917034 1.6952514338254758
2459376 19.114 0.041 zg 425 82.11570936119448 3.1008858957217766 1.6952514338254758
2459378 19.156 0.04 zg 425 78.99984676811565 2.910461912273231 -1.4206111592533546
2459387 19.312 0.253 zg 425 68.42680289190947 15.944923873575448 -11.993655035459525
2459391 19.17 0.107 zg 425 77.9877245156795 7.685740317590922 -2.4327334116894974
2459399 19.193 0.053 zg 425 76.35302518284018 3.7271579569293443 -4.067432744528816
2459401 19.125 0.048 zg 425 81.28796454141634 3.5937111435435622 0.8675066140473433
2459405 19.163 0.059 zg 425 78.49215429922086 4.265342799990437 -1.928303628148143
2459407 19.121 0.078 zg 425 81.58799280317413 5.861334835071901 1.1675348758051314
2459409 19.096 0.07 zg 425 83.48842128974049 5.382697440382169 3.0679633623714864
2459419 19.167 0.154 zg 425 78.2035105440934 11.092326636075741 -2.2169473832755955
2459600 19.004 0.089 zg 425 90.87119701729523 7.448896425389945 10.45073908992623
2459673 19.177 0.043 zg 425 77.48653644984635 3.0688127122790827 -2.933921477522645
2459675 19.121 0.04 zg 425 81.58799280317413 3.0058127359343083 1.1675348758051314
2459677 19.165 0.059 zg 425 78.34769949633325 4.257492980362963 -2.0727584310357514
2459679 19.119 0.056 zg 425 81.73842194779652 4.215896650601522 1.3179640204275245
2459682 18.993 0.099 zg 425 91.79652665277665 8.370224828828839 11.376068725407649
2459687 18.939 0.147 zg 425 96.47754615059249 13.062288263009961 16.057088223223488
2459694 19.15 0.053 zg 425 79.43762456560822 3.8777320711296945 -0.9828333617607825
2459696 19.142 0.047 zg 425 80.02510431152497 3.4641747103566063 -0.39535361584403006
2459699 19.137 0.043 zg 425 80.39448341003362 3.183980391813089 -0.025974517335384917
2459701 19.065 0.039 zg 425 85.90654421570764 3.085791198386868 5.48608628833864
2459711 19.207 0.112 zg 425 75.37481321168057 7.775350073721501 -5.045644715688425
2459715 19.15 0.144 zg 425 79.43762456560822 10.535724872503321 -0.9828333617607825
2459722 19.17 0.044 zg 425 77.9877245156795 3.160491345551407 -2.4327334116894974
2459724 19.171 0.05 zg 425 77.9159282354015 3.5881610972325877 -2.5045296919675053
2459726 19.183 0.04 zg 425 77.0595110264673 2.838977301807263 -3.360946900901695
2459732 19.122 0.036 zg 425 81.51288207985172 2.7027409991622924 1.092424152482721
2459734 19.175 0.043 zg 425 77.6294034698259 3.074470883971432 -2.7910544575430976
2459736 19.161 0.048 zg 425 78.63687544292272 3.476507465366466 -1.7835824844462849
2459738 19.142 0.078 zg 425 80.02510431152497 5.749055902293942 -0.39535361584403006
2459742 19.418 0.242 zg 425 62.0620688700586 13.833029239270864 -18.358389057310397
2459753 19.146 0.045 zg 425 79.73082335033645 3.3045660953752733 -0.6896345770325496
2459756 19.173 0.048 zg 425 77.77253390312029 3.438295242426218 -2.6479240242487094
2459758 19.166 0.047 zg 425 78.27557181948255 3.3884398985619564 -2.1448861078864496
2459760 19.225 0.045 zg 425 74.13550477095039 3.072659546649228 -6.284953156418609
2459762 19.171 0.043 zg 425 77.9159282354015 3.0858185436200247 -2.5045296919675053
2459764 19.216 0.048 zg 425 74.7525907541942 3.304784661759209 -5.667867173174798
2459770 19.136 0.148 zg 425 80.46856357559746 10.96891432467381 0.0481056482284572
2459770 19.095 0.117 zg 425 83.56535239010296 9.005084464158688 3.1448944627339586
2459935 19.111 0.064 zg 425 82.342917205807 4.853800285996393 1.922459278437998
2459938 19.245 0.059 zg 425 72.78237931362894 3.9550678707087252 -7.638078613740063
2460036 19.13 0.07 zg 425 80.9144802700047 5.216749330158064 0.4940223426357022
2460045 19.121 0.054 zg 425 81.58799280317413 4.057847193511316 1.1675348758051314
2460051 19.124 0.036 zg 425 81.36286801260182 2.69776694893045 0.9424100852328223
2460055 19.152 0.043 zg 425 79.29142974523481 3.140294543097272 -1.129028182134192
2460057 19.198 0.043 zg 425 76.00221489817672 3.010026953416033 -4.418243029192283
2460059 19.141 0.043 zg 425 80.09884410964551 3.1722717559022873 -0.3216138177234882
2460061 19.216 0.048 zg 425 74.7525907541942 3.304784661759209 -5.667867173174798
2460063 19.092 0.072 zg 425 83.79657128534902 5.556923593506937 3.3761133579800173
2460065 19.17 0.095 zg 425 77.9877245156795 6.823788132440538 -2.4327334116894974
2458218 18.294 0.024 zr 425 174.75364738012618 3.862897376676639 -2.2938256131453443
2458219 18.389 0.061 zr 425 160.11287245322657 8.99563372469706 -16.934600540044954
2458219 18.317 0.026 zr 425 171.09063922650202 4.097087856511166 -5.956833766769506
2458231 18.201 0.024 zr 425 190.38215959189085 4.208362777423692 13.334686598619328
2458243 18.255 0.026 zr 425 181.1449573967306 4.337857457156636 4.097484403459077
2458246 18.287 0.028 zr 425 175.88396558172082 4.53586332914566 -1.163507411550711
2458256 18.272 0.022 zr 425 178.33075527182507 3.613471300659209 1.2832822785535427
2458256 18.293 0.021 zr 425 174.91467558233225 3.3831497661508503 -2.1327974109392756
2458270 18.243 0.034 zr 425 183.15815027532153 5.735626280186735 6.1106772820500055
2458274 18.265 0.021 zr 425 179.48421044491954 3.4715324061455357 2.436737451648014
2458277 18.278 0.022 zr 425 177.3479811053643 3.5935575945790537 0.3005081120927855
2458283 18.239 0.022 zr 425 183.83417435544038 3.724985699192607 6.786701362168856
2458286 18.282 0.023 zr 425 176.69580908017844 3.743085651039376 -0.3516639130930912
2458293 18.208 0.054 zr 425 189.15866875499844 9.407964907134533 12.111195761726918
2458296 18.301 0.046 zr 425 173.63059316779152 7.356305565492019 -3.4168798254800095
2458305 18.251 0.03 zr 425 181.8135509210054 5.023694064660251 4.766077927733875
2458450 18.385 0.054 zr 425 160.70383800486934 7.992740054381951 -16.343634988402187
2458450 18.176 0.051 zr 425 194.8167297656584 9.151074795614791 17.769256772386882
2458450 18.352 0.071 zr 425 165.66327737660407 10.83328771960694 -11.384195616667455
2458451 18.304 0.051 zr 425 173.1514963107555 8.133399506389086 -3.8959766825160216
2458451 18.419 0.064 zr 425 155.7493521698313 9.180829095673177 -21.29812082344023
2458451 18.285 0.047 zr 425 176.20825440886614 7.627808597449923 -0.839218584405387
2458451 18.287 0.052 zr 425 175.88396558172082 8.423746182699082 -1.163507411550711
2458457 18.339 0.049 zr 425 167.6587596562062 7.566551789607339 -9.388713337065326
2458458 18.182 0.072 zr 425 193.74310200629466 12.847967382243425 16.695629013023137
2458469 18.325 0.024 zr 425 169.83462980138165 3.754163393806308 -7.212843191889874
2458474 18.149 0.069 zr 425 199.7221575162375 12.692612448794923 22.674684522965975
2458477 18.357 0.04 zr 425 164.90212375688046 6.0752187514504365 -12.14534923639107
2458539 18.212 0.035 zr 425 188.4630646025603 6.0753314038736095 11.415591609288782
2458557 18.312 0.027 zr 425 171.88035773576806 4.274306814609325 -5.167115257503468
2458560 18.254 0.029 zr 425 181.31187492472193 4.842837836459802 4.264401931450408
2458573 18.237 0.026 zr 425 184.17312150502192 4.410372554719505 7.1256485117503985
2458581 18.281 0.037 zr 425 176.85862690344004 6.027034160553801 -0.1888460898314861
2458584 18.287 0.024 zr 425 175.88396558172082 3.887882853553423 -1.163507411550711
2458587 18.233 0.031 zr 425 184.85289177383513 5.277929961141403 7.805418780563599
2458594 18.395 0.083 zr 425 159.23049636209709 12.172506673477129 -17.81697663117444
2458597 18.308 0.026 zr 425 172.51475626269263 4.131191023356564 -4.532716730578898
2458606 18.301 0.024 zr 425 173.63059316779152 3.8380724689523578 -3.4168798254800095
2458617 18.324 0.036 zr 425 169.99112533391627 5.636434048346277 -7.056347659355254
2458634 18.256 0.02 zr 425 180.97819353468657 3.333741524719686 3.9307205414150417
2458634 18.273 0.02 zr 425 178.166582192443 3.2819497298081415 1.1191091991714757
2458637 18.278 0.019 zr 425 177.3479811053643 3.103527013500092 0.3005081120927855
2458640 18.275 0.022 zr 425 177.838689312683 3.6035006917270533 0.7912163194114612
2458643 18.231 0.023 zr 425 185.19371719967475 3.9231034913691607 8.146244206403225
2458649 18.252 0.054 zr 425 181.64617154506735 9.034324562860805 4.59869855179582
2458652 18.262 0.044 zr 425 179.98082943432416 7.293812677891148 2.933356441052638
2458655 18.231 0.034 zr 425 185.19371719967475 5.799370378545716 8.146244206403225
2458658 18.283 0.025 zr 425 176.53314114863525 4.0648257922826145 -0.5143318446362741
2458661 18.242 0.022 zr 425 183.32692287663917 3.7147073898899223 6.279449883367647
2458667 18.284 0.023 zr 425 176.37062297081977 3.7361969791110825 -0.6768500224517595
2458670 18.27 0.028 zr 425 178.6595554059349 4.6074428847848745 1.6120824126633693
2458676 18.296 0.051 zr 425 174.43203557176693 8.193549938902416 -2.615437421504595
2458686 18.272 0.03 zr 425 178.33075527182507 4.927460864535285 1.2832822785535427
2458873 18.326 0.035 zr 425 169.67827834020093 5.469781440354578 -7.369194653070593
2458885 18.295 0.03 zr 425 174.59276742209587 4.824176443328334 -2.4547055711756514
2458888 18.198 0.031 zr 425 190.90893236740553 5.4508423661785965 13.861459374134
2458899 18.267 0.02 zr 425 179.15389263834754 3.3001366603273183 2.1064196450760164
2458905 18.346 0.024 zr 425 166.58130073566497 3.6822491505168027 -10.466172257606559
2458911 18.305 0.026 zr 425 172.99209130904643 4.142621710802381 -4.055381684225097
2458915 18.277 0.034 zr 425 177.51139987796378 5.558797403458861 0.4639268846922562
2458940 18.323 0.034 zr 425 170.14776507056203 5.328204021425117 -6.899707922709496
2458941 18.273 0.027 zr 425 178.166582192443 4.430632135240991 1.1191091991714757
2458944 18.306 0.044 zr 425 172.83283305717808 7.004136567602008 -4.214639936093448
2458956 18.261 0.02 zr 425 180.1466742669202 3.3184243737557164 3.0992012736486743
2458966 18.322 0.034 zr 425 170.30454914419587 5.3331137393475645 -6.742923849075652
2458980 18.309 0.019 zr 425 172.35593745024872 3.0161680131908724 -4.691535543022809
2458986 18.297 0.02 zr 425 174.27145169278887 3.210198774417981 -2.776021300482654
2458992 18.295 0.019 zr 425 174.59276742209587 3.055311747441278 -2.4547055711756514
2458995 18.281 0.019 zr 425 176.85862690344004 3.094963487851952 -0.1888460898314861
2458998 18.282 0.02 zr 425 176.69580908017844 3.2548570878603273 -0.3516639130930912
2459012 18.274 0.019 zr 425 178.00256025244244 3.114981917315568 0.9550872591709094
2459015 18.293 0.022 zr 425 174.91467558233225 3.544252135967557 -2.1327974109392756
2459021 18.311 0.019 zr 425 172.0387383213272 3.010617140499056 -5.008734671944325
2459024 18.265 0.02 zr 425 179.48421044491954 3.3062213391862243 2.436737451648014
2459027 18.221 0.029 zr 425 186.90729356704128 4.992291396096242 9.859820573769753
2459033 18.307 0.045 zr 425 172.67372142005215 7.156726864085137 -4.37375157321938
2459036 18.242 0.041 zr 425 183.32692287663917 6.922863772067583 6.279449883367647
2459043 18.245 0.026 zr 425 182.82107105088784 4.377995158024588 5.7735980576163115
2459180 18.392 0.094 zr 425 159.67107488423963 13.823874504085559 -17.376398109031896
2459182 18.386 0.085 zr 425 160.55589244206695 12.569582554001599 -16.491580551204578
2459184 18.306 0.085 zr 425 172.83283305717808 13.530718369231153 -4.214639936093448
2459184 18.338 0.083 zr 425 167.81325021509386 12.828622373291545 -9.234222778177667
2459184 18.399 0.09 zr 425 158.64494881519795 13.150565791944416 -18.402524178073577
2459185 18.155 0.053 zr 425 198.62149612680088 9.695669397950622 21.57402313352935
2459185 18.29 0.061 zr 425 175.39865102064152 9.854435787782014 -1.648821972630003
2459185 18.266 0.064 zr 425 179.31897548315337 10.570168315864928 2.27150248988184
2459186 18.259 0.057 zr 425 180.4788225302308 9.474946896990385 3.43134953695926
2459186 18.294 0.083 zr 425 174.75364738012618 13.359186761006711 -2.2938256131453443
2459186 18.328 0.054 zr 425 169.36600710149244 8.423560293375317 -7.681465891779084
2459186 18.311 0.058 zr 425 172.0387383213272 9.190304955207644 -5.008734671944325
2459189 18.237 0.039 zr 425 184.17312150502192 6.615558832079257 7.1256485117503985
2459189 18.217 0.041 zr 425 187.5971554760598 7.084117984471092 10.549682482788285
2459189 18.229 0.05 zr 425 185.53517102775282 8.54421038069209 8.487698034481298
2459189 18.281 0.06 zr 425 176.85862690344004 9.773568909006164 -0.1888460898314861
2459190 18.261 0.035 zr 425 180.1466742669202 5.807242654072504 3.0992012736486743
2459190 18.296 0.035 zr 425 174.43203557176693 5.623024467874209 -2.615437421504595
2459190 18.273 0.034 zr 425 178.166582192443 5.579314540673841 1.1191091991714757
2459190 18.291 0.035 zr 425 175.2371772657997 5.6489791695481975 -1.8102957274718392
2459190 18.333 0.046 zr 425 168.58784098402285 7.1426564309814555 -8.45963200924868
2459201 18.337 0.059 zr 425 167.96788313059264 9.12754411363914 -9.079589862678887
2459218 18.333 0.036 zr 425 168.58784098402285 5.589905032942008 -8.45963200924868
2459224 18.257 0.03 zr 425 180.81158319712418 4.99600867332421 3.7641102038526526
2459227 18.249 0.024 zr 425 182.14877251435735 4.026365263667739 5.101299521085821
2459228 18.246 0.028 zr 425 182.65276414182736 4.710423557359846 5.605291148555835
2459232 18.294 0.019 zr 425 174.75364738012618 3.058127089869006 -2.2938256131453443
2459250 18.261 0.031 zr 425 180.1466742669202 5.143557779321361 3.0992012736486743
2459256 18.258 0.019 zr 425 180.64512624270796 3.1612258885445 3.5976532494364335
2459260 18.297 0.037 zr 425 174.27145169278887 5.938867732673264 -2.776021300482654
2459269 18.228 0.032 zr 425 185.70613395461794 5.473333449234671 8.658660961346413
2459273 18.324 0.085 zr 425 169.99112533391627 13.308247058595379 -7.056347659355254
2459278 18.308 0.03 zr 425 172.51475626269263 4.766758873103727 -4.532716730578898
2459290 18.236 0.019 zr 425 184.342829360023 3.2259343867239796 7.295356366751463
