jd mag magerr filt field flux fluxerr adjflux
2458228 20.344 0.124 zg 594 26.450034869744453 3.020811417612216 -3.4897769382277737
2458232 20.819 0.215 zg 594 17.077576871764627 3.3817413579271207 -12.8622349362076
2458236 20.384 0.453 zg 594 25.49331128332577 10.63653395800616 -4.446500524646456
2458259 20.416 0.132 zg 594 24.752909210165473 3.0093718910936764 -5.186902597806753
2458262 20.472 0.105 zg 594 23.508571982893653 2.2734804710263132 -6.431239825078574
2458262 20.354 0.095 zg 594 26.207539492470442 2.293113410857777 -3.7322723155017847
2458266 20.266 0.237 zg 594 28.420142352235178 6.203692672273213 -1.5196694557370485
2458268 20.107 0.191 zg 594 32.90229931904385 5.7880902768065505 2.962487511071622
2458269 20.253 0.269 zg 594 28.76247465028999 7.126137681529753 -1.177337157682235
2458269 20.808 0.427 zg 594 17.25147562626926 6.784686796050971 -12.688336181702965
2458270 20.498 0.322 zg 594 22.95230196361123 6.807032131648623 -6.987509844360996
2458271 20.418 0.259 zg 594 24.707354636555344 5.893885478649385 -5.232457171416883
2458272 20.315 0.187 zg 594 27.166034563559936 4.678897545391697 -2.7737772444122903
2458272 20.389 0.201 zg 594 25.376180157651344 4.697837457510399 -4.5636316503208825
2458273 20.539 0.206 zg 594 22.10172896948025 4.193427600332437 -7.838082838491978
2458274 20.071 0.108 zg 594 34.01153625844124 3.383184515551774 4.071724450469013
2458277 20.443 0.113 zg 594 24.144946582196923 2.512929892022949 -5.794865225775304
2458277 20.458 0.194 zg 1639 23.81366549568232 4.255040115560611 -1.949744292301812
2458277 20.527 0.222 zg 1639 22.347361218952447 4.5693550319735685 -3.416048569031684
2458278 20.237 0.077 zg 594 29.189472650762283 2.0701063336184813 -0.7503391572099432
2458278 20.33 0.083 zg 594 26.793302595987676 2.0482361237667166 -3.146509211984551
2458279 20.396 0.088 zg 594 25.213100150760035 2.043546861146771 -4.726711657212192
2458279 20.612 0.214 zg 1639 20.66456411150323 4.073012118857022 -5.098845676480902
2458279 20.632 0.237 zg 1639 20.287393309872847 4.428435004164729 -5.4760164781112834
2458280 20.308 0.072 zg 594 27.341746279982928 1.8131528851405658 -2.5980655279892986
2458281 20.253 0.074 zg 594 28.76247465028999 1.9603501428743555 -1.177337157682235
2458281 20.258 0.075 zg 594 28.6303230833347 1.9777126541786945 -1.309488724637525
2458282 20.51 0.11 zg 594 22.700020474685118 2.299824065249462 -7.239791333287108
2458283 20.454 0.089 zg 594 23.90156008998107 1.9592593842647097 -6.038251717991155
2458287 20.396 0.092 zg 594 25.213100150760035 2.1364353548352604 -4.726711657212192
2458290 20.264 0.076 zg 594 28.472542436576045 1.9930377339326515 -1.4672693713961813
2458293 20.278 0.071 zg 594 28.10776079506136 1.8380625125178813 -1.832051012910867
2458296 20.276 0.228 zg 594 28.159584920994412 5.9133934503151275 -1.7802268869778146
2458300 20.24 0.201 zg 594 29.108930481606624 5.388873467755772 -0.8308813263656027
2458303 20.193 0.108 zg 594 30.396686818740406 3.0236093832343793 0.4568750107681794
2458310 20.375 0.103 zg 594 25.70551143098803 2.4385920500657803 -4.234300376984198
2458313 20.239 0.082 zg 594 29.135753147764643 2.2004716685752688 -0.8040586602075841
2458315 20.428 0.112 zg 1639 24.480836247693393 2.5253405456369262 -1.2825735402907377
2458322 20.276 0.096 zg 594 28.159584920994412 2.4898498738168957 -1.7802268869778146
2458325 20.304 0.297 zg 594 27.442662776737265 7.506861067147205 -2.4971490312349616
2458328 20.373 0.529 zg 594 25.752906371883036 12.547511459066618 -4.186905436089191
2458331 20.352 0.217 zg 594 26.255860055497713 5.247611350781331 -3.6839517524745133
2458333 20.445 0.172 zg 1639 24.100510886293264 3.817951224501988 -1.6628989016908662
2458333 20.398 0.179 zg 1639 25.166698654394178 4.149110105562065 -0.5967111335899524
2458336 20.15 0.089 zg 1639 31.62468795130525 2.5923398476825947 5.861278163321121
2458337 20.253 0.086 zg 594 28.76247465028999 2.2782447606377643 -1.177337157682235
2458343 20.1 0.073 zg 594 33.11511357701301 2.226510712756859 3.175301769040786
2458344 20.419 0.095 zg 1639 24.68460879841943 2.1598596653339497 -1.0788009895647015
2458346 20.062 0.067 zg 594 34.29464004735476 2.1162975620626368 4.354828239382535
2458349 20.19 0.071 zg 594 30.48079211051929 1.9932431380318356 0.5409803025470623
2458352 20.209 0.141 zg 594 29.952029094091785 3.8897441973096547 0.012217286119557969
2458360 20.263 0.271 zg 1639 28.49877869767567 7.113301548961984 2.735368909691541
2458361 20.306 0.122 zg 594 27.392158054608974 3.0779514103121954 -2.547653753363253
2458363 20.383 0.155 zg 1639 25.51680230709424 3.6427857340178598 -0.24660748088989237
2458364 20.22 0.081 zg 594 29.650105904030543 2.2120092962742217 -0.28970590394168383
2458367 20.115 0.065 zg 594 32.66075718535562 1.955308488143349 2.7209453773833943
2458370 20.051 0.065 zg 594 34.64385792733866 2.0740312015096336 4.704046119366431
2458373 20.105 0.07 zg 594 32.962963450769934 2.1252007913542124 3.023151642797707
2458376 20.017 0.066 zg 594 35.74590105612753 2.1729306431574553 5.806089248155303
2458379 20.043 0.075 zg 594 34.90006605244339 2.4108111551059115 4.960254244471166
2458381 20.084 0.149 zg 1639 33.60672938736036 4.611988305052606 7.84331959937623
2458382 20.052 0.144 zg 594 34.61196444475394 4.590546818096469 4.6721526367817106
2458385 19.704 0.208 zg 594 47.68988211650349 9.136192969122275 17.750070308531264
2458387 20.171 0.199 zg 1639 31.01888973084501 5.685321194399397 5.25547994286088
2458388 19.89 0.068 zg 594 40.18150959622903 2.5165805842794575 10.2416977882568
2458400 19.962 0.058 zg 594 37.603325056503465 2.0087686527530533 7.663513248531238
2458426 19.776 0.106 zg 594 44.629934443814676 4.3572030022690775 14.69012263584245
