jd mag magerr filt field flux fluxerr adjflux
2458207 19.022 0.128 zg 424 89.37709790534815 10.536876712546512 1.510523243851651
2458207 18.872 0.11 zg 424 102.61863863890684 10.396678494104748 14.752063977410344
2458230 19.12 0.042 zg 424 81.6631727378971 3.159011590440378 -6.203401923599401
2458243 19.05 0.038 zg 424 87.1016232895975 3.048495270305595 -0.7649513718990022
2458246 19.045 0.036 zg 424 87.50366611561002 2.9013787753938987 -0.3629085458864836
2458267 19.243 0.16 zg 424 72.9165729699206 10.745383292976113 -14.950001691575906
2458270 19.04 0.079 zg 424 87.9075646869907 6.396302877105717 0.04099002549419595
2458273 19.016 0.036 zg 424 89.87238125927834 2.9799187971766816 2.0058065977818416
2458279 19.002 0.035 zg 424 91.03874221565728 2.934742309949803 3.1721675541607794
2458283 19.018 0.033 zg 424 89.70698259955532 2.726565083500003 1.8404079380588172
2458286 19.129 0.045 zg 424 80.98903959100083 3.356714794646576 -6.877535070495668
2458289 19.005 0.06 zg 424 90.78754008319736 5.017104874204072 2.9209654217008563
2458293 18.794 0.077 zg 424 110.26209728919247 7.819746135442897 22.395522627695968
2458299 19.009 0.074 zg 424 90.45368179223382 6.165008059316246 2.587107130737323
2458302 19.131 0.048 zg 424 80.83998958906606 3.573906334955086 -7.026585072430436
2458305 19.021 0.053 zg 424 89.45945517576736 4.366945767799929 1.5928805142708597
2458472 18.985 0.105 zg 424 92.47540647136277 8.943164681200052 4.608831809866274
2458487 19.093 0.042 zg 424 83.71942732255596 3.2385545698281852 -4.147147338940542
2458495 18.977 0.031 zg 424 93.1593069353359 2.6598896696447203 5.292732273839405
2458503 19.0 0.108 zg 424 91.20659632811274 9.072473000594597 3.340021666616238
2458511 19.032 0.06 zg 424 88.55768374642733 4.893878459150512 0.6911090849308295
2458547 19.106 0.038 zg 424 82.72299484254023 2.8952463685382988 -5.143579818956269
2458561 18.996 0.137 zg 424 91.54323357461713 11.551077457637524 3.676658913120633
2458573 19.049 0.041 zg 424 87.18188380500204 3.292196778868003 -0.6846908564944556
2458581 18.985 0.042 zg 424 92.47540647136277 3.5772658724800213 4.608831809866274
2458584 19.037 0.054 zg 424 88.15079814929707 4.3842538170885295 0.28422348780057405
2458587 19.078 0.064 zg 424 84.88408056969399 5.003592154938443 -2.982494091802508
2458600 19.058 0.037 zg 424 86.46219345118192 2.9464810546742317 -1.4043812103145825
2458617 19.024 0.092 zg 424 89.21261075149351 7.55944229654367 1.346036089997014
2458634 18.981 0.032 zg 424 92.81672680845624 2.735595667579548 4.950152146959738
2458637 19.081 0.04 zg 424 84.6498609228485 3.118616126159523 -3.2167137386479965
2458640 19.046 0.034 zg 424 87.42310936418787 2.7376684183102737 -0.4434652973086344
2458643 19.112 0.054 zg 424 82.26711149151889 4.091623730583492 -5.599463169977611
2458651 18.949 0.124 zg 424 95.59303469087321 10.91751039499406 7.72646002937671
2458654 19.184 0.082 zg 424 76.98856926882387 5.814545607282135 -10.878005392672634
2458658 19.143 0.037 zg 424 79.9514323990013 2.7246056508008314 -7.915142262495195
2458662 19.003 0.043 zg 424 90.95493103777136 3.6022212554802286 3.0883563762748594
2458667 18.946 0.037 zg 424 95.8575332568729 3.266657881501157 7.990958595376398
2458672 18.84 0.066 zg 424 105.68813855699833 6.424596613977528 17.821563895501825
2458676 18.971 0.097 zg 424 93.67554940762591 8.369001837388234 5.808974746129408
2458836 18.913 0.109 zg 424 98.81576767375785 9.920382712888397 10.949193012261347
2458857 18.984 0.043 zg 424 92.56061870398588 3.665813654208984 4.694044042489381
2458873 19.043 0.041 zg 424 87.66500237592075 3.310440493428557 -0.20157228557575024
2458877 19.041 0.036 zg 424 87.8266361024981 2.9120875640269173 -0.03993855899840071
2458894 19.063 0.064 zg 424 86.06493575740241 5.0731990554748165 -1.8016389040940908
2458898 19.13 0.033 zg 424 80.9144802700047 2.4593246842173726 -6.952094391491798
2458937 19.054 0.031 zg 424 86.78131943441043 2.4777850187523462 -1.0852552270860656
2458955 18.991 0.034 zg 424 91.96577794220364 2.8799227992323355 4.099203280707144
2458963 19.033 0.035 zg 424 88.47615665581732 2.852134311615273 0.6095819943208198
2458963 19.03 0.035 zg 424 88.72096336831791 2.8600259476314354 0.8543887068214104
2458966 19.084 0.052 zg 424 84.41628755552465 4.0430142548899966 -3.450287105971853
2458972 18.864 0.067 zg 424 103.37755322231203 6.379354428397168 15.51097856081553
2458980 19.078 0.032 zg 424 84.88408056969399 2.5017960774692214 -2.982494091802508
2458986 19.104 0.038 zg 424 82.87551666501983 2.9005845245552253 -4.99105799647667
2458992 19.01 0.034 zg 424 90.3704092268334 2.8299635770153033 2.503834565336902
2458995 19.049 0.035 zg 424 87.18188380500204 2.810411884399515 -0.6846908564944556
2458998 19.066 0.041 zg 424 85.82745779070257 3.241050408006538 -2.039116870793933
2459014 19.063 0.032 zg 424 86.06493575740241 2.5365995277374083 -1.8016389040940908
2459017 19.082 0.033 zg 424 84.57193141306902 2.5704897049583084 -3.2946432484274766
2459020 19.163 0.037 zg 424 78.49215429922086 2.674875993214342 -9.374420362275643
2459023 19.138 0.041 zg 424 80.32047144341233 3.0330934114088253 -7.54610321808417
2459026 19.05 0.081 zg 424 87.1016232895975 6.498108339335611 -0.7649513718990022
2459033 18.889 0.079 zg 424 101.02439282018368 7.350705445594338 13.157818158687178
2459039 19.071 0.057 zg 424 85.43311644237473 4.485148064395794 -2.433458219121775
2459043 19.041 0.051 zg 424 87.8266361024981 4.125457382371467 -0.03993855899840071
2459204 19.098 0.055 zg 424 83.33477149443969 4.2214788565655645 -4.5318031670568075
2459217 19.005 0.102 zg 424 90.78754008319736 8.529078286146921 2.9209654217008563
2459218 18.984 0.077 zg 424 92.56061870398588 6.564363985443995 4.694044042489381
2459227 19.044 0.047 zg 424 87.5842970967213 3.791401581255117 -0.2822775647751996
2459231 19.116 0.042 zg 424 81.96458586718876 3.170671283996484 -5.901988794307741
2459251 19.066 0.041 zg 424 85.82745779070257 3.241050408006538 -2.039116870793933
2459253 18.954 0.046 zg 424 95.1538245923677 4.0314359160787125 7.287249930871198
2459255 19.078 0.033 zg 424 84.88408056969399 2.5799772048901346 -2.982494091802508
2459258 18.969 0.051 zg 424 93.84826517480278 4.408309774455004 5.981690513306276
2459264 19.11 0.037 zg 424 82.41879277190155 2.8086889975633604 -5.44778188959495
2459270 19.027 0.111 zg 424 88.96644744214105 9.095465015166905 1.0998727806445459
2459272 19.16 0.177 zg 424 78.70933604600302 12.831434025216172 -9.157238615493483
2459292 19.028 0.037 zg 424 88.88454403957914 3.0290305463259934 1.0179693780826398
2459306 19.071 0.059 zg 424 85.43311644237473 4.642521680690383 -2.433458219121775
2459307 19.071 0.037 zg 424 85.43311644237473 2.911411901449901 -2.433458219121775
2459307 19.061 0.034 zg 424 86.22361933599223 2.700106199439865 -1.6429553255042748
2459308 19.033 0.034 zg 424 88.47615665581732 2.7706447598548367 0.6095819943208198
2459309 18.973 0.039 zg 424 93.5031515017985 3.358663819617679 5.6365768403019985
2459313 19.213 0.052 zg 424 74.95942541660642 3.590089475308481 -12.907149244890078
2459323 18.918 0.048 zg 424 98.3617504622087 4.348536966433574 10.495175800712204
2459325 19.03 0.054 zg 424 88.72096336831791 4.412611462059928 0.8543887068214104
2459334 19.091 0.039 zg 424 83.87378633308819 3.012773869615171 -3.9927883284083094
2459336 19.032 0.035 zg 424 88.55768374642733 2.8547624345044658 0.6911090849308295
2459338 18.989 0.041 zg 424 92.13534129135667 3.479251199684505 4.268766629860167
