jd mag magerr filt field flux fluxerr adjflux
2458206 18.593 0.047 zg 430 132.68635044026166 5.743806316269573 4.509948154339298
2458206 18.602 0.045 zg 430 131.591018677197 5.453991323604269 3.4146163912746488
2458209 18.725 0.109 zg 430 117.49685683114772 11.79582788016926 -10.67954545477464
2458230 18.628 0.031 zg 430 128.4772549594256 3.668289669523773 0.3008526735032433
2458233 18.66 0.045 zg 430 124.74589088244436 5.170284517647208 -3.4305114034780075
2458236 18.783 0.103 zg 430 111.38488195188998 10.566694553213724 -16.791520334032384
2458236 18.696 0.089 zg 430 120.67748452898195 9.892178298937743 -7.498917756940415
2458244 18.615 0.03 zg 430 130.02481631196721 3.5927184451106977 1.8484140260448498
2458247 18.635 0.019 zg 430 127.65159595582487 2.2338578307803387 -0.5248063300974906
2458269 18.53 0.074 zg 430 140.61325087103896 9.583709669859354 12.436848585116593
2458272 18.63 0.042 zg 430 128.24080895145957 4.960794300086154 0.06440666553720575
2458275 18.624 0.017 zg 430 128.9514556322845 2.0190675563197136 0.7750533463621423
2458278 18.63 0.019 zg 430 128.24080895145957 2.2441688500389745 0.06440666553720575
2458281 18.634 0.021 zg 430 127.76922158088973 2.471275841627123 -0.40718070503262993
2458284 18.614 0.02 zg 430 130.1446287606725 2.3973526569405497 1.9682264747501392
2458287 18.635 0.022 zg 430 127.65159595582487 2.586572225114076 -0.5248063300974906
2458290 18.624 0.036 zg 430 128.9514556322845 4.275672472206452 0.7750533463621423
2458296 18.585 0.067 zg 430 133.66763032960284 8.248533292742568 5.491228043680479
2458300 18.605 0.026 zg 430 131.22792112444353 3.142499931643718 3.0515188385211616
2458303 18.632 0.019 zg 430 128.00479809222603 2.2400387433834297 -0.17160419369633928
2458306 18.67 0.024 zg 430 123.60221368043317 2.7322043009436494 -4.574188605489198
2458316 18.684 0.049 zg 430 122.01865933147964 5.506783582458164 -6.157742954442725
2458331 18.556 0.053 zg 430 137.2859991847048 6.701589138229273 9.109596898782428
2458334 18.652 0.024 zg 430 125.66844722373132 2.7778780150758986 -2.5079550621910442
2458337 18.604 0.022 zg 430 131.34884218408754 2.661488596756946 3.1724398981651802
2458345 18.665 0.029 zg 430 124.17273557672763 3.3166521627850685 -4.003666709194732
2458494 18.627 0.028 zg 430 128.59564139484826 3.3163469572775996 0.41923910892589333
2458560 18.567 0.036 zg 430 135.9021254346364 4.50613739710081 7.7257231487140245
2458568 18.66 0.053 zg 430 124.74589088244436 6.089446209673379 -3.4305114034780075
2458573 18.638 0.027 zg 430 127.29936840593128 3.1656703828217894 -0.8770338799910888
2458577 18.575 0.027 zg 430 134.90444168518343 3.35479272915227 6.728039399261064
2458581 18.684 0.025 zg 430 122.01865933147964 2.809583460437839 -6.157742954442725
2458584 18.608 0.024 zg 430 130.86582546250375 2.8927651093662896 2.6894231765813856
2458587 18.489 0.067 zg 430 146.02467519775257 9.01107764056642 17.848272911830207
2458591 18.717 0.159 zg 430 118.36580305121258 17.334010418613044 -9.810599234709784
2458598 18.612 0.066 zg 430 130.38458496634777 7.925850284872819 2.208182680425409
