jd mag magerr filt field flux fluxerr adjflux
2458207 18.974 0.089 zg 429 93.41707156404138 7.657586928356901 3.9763073704020258
2458207 19.089 0.093 zg 429 84.02842994547356 7.197553098701279 -5.4123342481657915
2458210 19.006 0.159 zg 429 90.7039601645107 13.283088104600868 1.263195970871351
2458233 18.998 0.059 zg 429 91.37475992422758 4.9653965778274936 1.9339957305882223
2458236 19.305 0.178 zg 429 68.86939199917666 11.290727639117772 -20.571372194462697
2458236 19.033 0.128 zg 429 88.47615665581732 10.430662625335856 -0.9646075378220331
2458246 19.065 0.037 zg 429 85.90654421570764 2.9275454959054903 -3.5342199779317127
2458262 18.948 0.054 zg 429 95.68111968795604 4.75878066928848 6.240355494316688
2458269 19.099 0.121 zg 429 83.25805266915916 9.2787035458696 -6.182711524480197
2458272 19.023 0.033 zg 429 89.29481645385658 2.714037654877423 -0.14594773978276976
2458275 18.997 0.027 zg 429 91.4589579569334 2.2743939586939637 2.0181937632940503
2458281 19.199 0.044 zg 429 75.93224649793838 3.07719207600116 -13.508517695700974
2458284 19.01 0.031 zg 429 90.3704092268334 2.5802609084551293 0.9296450331940491
2458288 18.962 0.035 zg 429 94.45528198907513 3.044878539676308 5.014517795435779
2458295 18.893 0.095 zg 429 100.65288995644615 8.806950071258354 11.212125762806792
2458298 18.885 0.067 zg 429 101.39726687532747 6.257152382756144 11.956502681688121
2458304 19.007 0.031 zg 429 90.6204571903341 2.5874002916999284 1.1796929966947403
2458307 18.999 0.032 zg 429 91.29063940507412 2.6906171574274373 1.8498752114347639
2458334 19.037 0.04 zg 429 88.15079814929707 3.2475954200655774 -1.289966044342279
2458337 18.971 0.034 zg 429 93.67554940762591 2.933464561558763 4.234785213986555
2458345 19.068 0.046 zg 429 85.66950329692921 3.629608310369128 -3.771260896710146
2458363 19.014 0.042 zg 429 90.03808487538076 3.4829819142011784 0.5973206817414081
2458494 19.058 0.039 zg 429 86.46219345118192 3.105750300872839 -2.9785707424574355
2458527 19.028 0.064 zg 429 88.88454403957914 5.239404188239557 -0.5562201540602132
2458541 19.012 0.037 zg 429 90.20409401013073 3.0739985124824556 0.7633298164913782
2458560 18.997 0.05 zg 429 91.4589579569334 4.211840664248081 2.0181937632940503
2458568 19.097 0.064 zg 429 83.41156101291968 4.916792754475832 -6.029203180719676
2458574 18.986 0.033 zg 429 92.39027268597428 2.8081213330418078 2.949508492334928
2458581 18.983 0.039 zg 429 92.64590945613001 3.327871404632753 3.2051452624906602
2458584 19.01 0.036 zg 429 90.3704092268334 2.9964320227220855 0.9296450331940491
2458587 19.124 0.1 zg 429 81.36286801260182 7.493797080362362 -8.07789618103753
2458591 19.14 0.189 zg 429 80.17265185591614 13.956089089010089 -9.26811233772321
2458606 19.006 0.029 zg 429 90.7039601645107 2.422701603983806 1.263195970871351
2458617 19.024 0.056 zg 429 89.21261075149351 4.601399658765713 -0.22815344214583888
2458636 18.985 0.028 zg 429 92.47540647136277 2.3848439149866807 3.034642277723421
2458639 19.009 0.03 zg 429 90.45368179223382 2.4993275916146946 1.0129175985944698
2458642 18.978 0.027 zg 429 93.07354354433065 2.314545342306926 3.632779350691294
2458645 19.024 0.068 zg 429 89.21261075149351 5.587413871358366 -0.22815344214583888
2458650 18.983 0.106 zg 429 92.64590945613001 9.04498381771979 3.2051452624906602
2458657 18.982 0.034 zg 429 92.7312788001471 2.903894578985112 3.2905146065077417
2458665 19.005 0.032 zg 429 90.78754008319736 2.675789266242172 1.3467758895580033
2458674 19.018 0.063 zg 429 89.70698259955532 5.20526061395455 0.26621840591596424
2458677 19.024 0.144 zg 429 89.21261075149351 11.832170551111831 -0.22815344214583888
2458684 18.96 0.031 zg 429 94.62943540045978 2.7018648586631175 5.18867120682043
2458692 18.985 0.033 zg 429 92.47540647136277 2.810708899805731 3.034642277723421
2458705 19.036 0.133 zg 429 88.23202543560411 10.808204913411297 -1.2087387580352384
2458714 19.114 0.087 zg 429 82.11570936119448 6.579928607994988 -7.325054832444877
2458720 18.901 0.048 zg 429 99.91397765228707 4.417160362058812 10.47321345864772
2458723 18.982 0.051 zg 429 92.7312788001471 4.355841868477667 3.2905146065077417
2458726 18.954 0.047 zg 429 95.1538245923677 4.119075827297815 5.713060398728345
2458729 18.834 0.134 zg 429 106.27380957297383 13.116160647835178 16.83304537933448
2458734 19.008 0.081 zg 429 90.53703108983221 6.754402668104912 1.0962668961928586
2458893 19.01 0.073 zg 429 90.3704092268334 6.076098268297563 0.9296450331940491
2458913 19.087 0.031 zg 429 84.18335868445072 2.4036079001338404 -5.257405509188629
2458915 19.021 0.057 zg 429 89.45945517576736 4.696526580464075 0.018690982128006794
2458943 18.994 0.052 zg 429 91.7120178509485 4.392434283161554 2.2712536573091455
2458954 19.01 0.039 zg 429 90.3704092268334 3.2461346912822595 0.9296450331940491
2458963 19.027 0.032 zg 429 88.96644744214105 2.622116040408477 -0.4743167514983071
2458969 19.189 0.427 zg 429 76.6348389243306 30.139067001066728 -12.805925269308759
2458972 18.924 0.056 zg 429 97.81968251002174 5.045334397577297 8.378918316382382
2458975 18.84 0.11 zg 429 105.68813855699833 10.707661023295879 16.247374363358972
2458986 18.984 0.028 zg 429 92.56061870398588 2.387041449252362 3.119854510346528
2458992 19.039 0.03 zg 429 87.98856784380038 2.4312139760523603 -1.452196349838971
2458995 18.986 0.031 zg 429 92.39027268597428 2.637932161342304 2.949508492334928
2458998 18.979 0.027 zg 429 92.98785910796232 2.3124145486833863 3.547094914322969
2459011 18.977 0.034 zg 429 93.1593069353359 2.917298347352274 3.7185427416965524
2459017 18.954 0.025 zg 429 95.1538245923677 2.190997780477561 5.713060398728345
2459020 19.002 0.028 zg 429 91.03874221565728 2.3477938479598426 1.5979780220179265
2459023 18.959 0.028 zg 429 94.7166324809598 2.4426427873036416 5.275868287320449
2459026 19.321 0.144 zg 429 67.86193657066555 9.000454091288946 -21.578827622973805
2459033 18.933 0.08 zg 429 97.01217665165264 7.148121337504014 7.571412458013285
2459036 19.01 0.065 zg 429 90.3704092268334 5.410224485470433 0.9296450331940491
2459039 18.98 0.027 zg 429 92.90225355354389 2.3102857166897874 3.461489359904533
2459042 19.057 0.034 zg 429 86.54186475864225 2.7100721048989276 -2.898899434997105
2459227 19.016 0.039 zg 429 89.87238125927834 3.228245363608072 0.4316170656389886
2459229 18.958 0.035 zg 429 94.80390990993526 3.056116976026344 5.363145716295904
2459248 18.939 0.06 zg 429 96.47754615059249 5.331546229799984 7.036781956953135
2459256 19.027 0.028 zg 429 88.96644744214105 2.2943515353574178 -0.4743167514983071
2459269 18.989 0.03 zg 429 92.13534129135667 2.5457935607447597 2.694577097717314
2459270 18.946 0.082 zg 429 95.8575332568729 7.239620169813375 6.416769063233545
2459279 19.049 0.061 zg 429 87.18188380500204 4.898146427096297 -2.2588803886373086
2459292 19.05 0.036 zg 429 87.1016232895975 2.888048150815827 -2.339140904041855
2459295 19.062 0.079 zg 429 86.14424100845555 6.268000468110054 -3.2965231851838013
2459306 19.004 0.058 zg 429 90.87119701729523 4.854336996321537 1.4304328236558774
2459308 19.021 0.038 zg 429 89.45945517576736 3.1310177203093827 0.018690982128006794
2459310 19.087 0.035 zg 429 84.18335868445072 2.71375085498982 -5.257405509188629
2459312 19.066 0.032 zg 429 85.82745779070257 2.529600318444127 -3.613306402936786
2459314 18.972 0.03 zg 429 93.58931075863003 2.5859682217969056 4.148546564990681
2459316 19.036 0.026 zg 429 88.23202543560411 2.1128821635240125 -1.2087387580352384
2459324 19.003 0.035 zg 429 90.95493103777136 2.9320405567862333 1.5141668441320064
2459336 18.985 0.046 zg 429 92.47540647136277 3.9179578603352607 3.034642277723421
2459339 19.05 0.03 zg 429 87.1016232895975 2.4067067923465224 -2.339140904041855
2459341 19.05 0.028 zg 429 87.1016232895975 2.2462596728567545 -2.339140904041855
2459343 19.007 0.033 zg 429 90.6204571903341 2.754329342777343 1.1796929966947403
2459345 19.041 0.034 zg 429 87.8266361024981 2.750304921580978 -1.6141280911412537
2459349 19.046 0.027 zg 429 87.42310936418787 2.1740308027758055 -2.0176548294514873
2459352 19.024 0.031 zg 429 89.21261075149351 2.5472033825310194 -0.22815344214583888
2459358 19.189 0.169 zg 429 76.6348389243306 11.928576869274654 -12.805925269308759
2459361 18.908 0.096 zg 429 99.27188053353849 8.777546967168444 9.83111633989914
2459363 18.971 0.055 zg 429 93.67554940762591 4.745310320168587 4.234785213986555
2459365 19.02 0.03 zg 429 89.54188833497875 2.474133807343914 0.10112414133939751
2459367 18.926 0.045 zg 429 97.63965785556225 4.046825171938619 8.198893661922895
2459369 19.031 0.031 zg 429 88.63928596085303 2.530833781487998 -0.801478232786323
2459377 19.037 0.033 zg 429 88.15079814929707 2.6792662215541014 -1.289966044342279
2459379 18.972 0.033 zg 429 93.58931075863003 2.8445650439765964 4.148546564990681
2459383 19.119 0.071 zg 429 81.73842194779652 5.345154682012643 -7.702342245842829
2459390 18.97 0.083 zg 429 93.76186752194216 7.167703324450581 4.3211033283028115
2459392 19.041 0.044 zg 429 87.8266361024981 3.5592181338106768 -1.6141280911412537
2459394 19.035 0.035 zg 429 88.31332756947008 2.846885322038267 -1.1274366241692775
2459399 19.004 0.035 zg 429 90.87119701729523 2.9293412908836864 1.4304328236558774
2459409 18.976 0.036 zg 429 93.2451493537315 3.09175042890104 3.8043851600921528
2459411 19.014 0.051 zg 429 90.03808487538076 4.2293351815300015 0.5973206817414081
2459419 19.207 0.164 zg 429 75.37481321168057 11.38533403652077 -14.065950981958778
2459428 19.067 0.053 zg 429 85.74844417345227 4.185793493185935 -3.6923200201870827
2459435 19.008 0.035 zg 429 90.53703108983221 2.9185690541194065 1.0962668961928586
2459438 19.003 0.046 zg 429 90.95493103777136 3.8535390174904776 1.5141668441320064
2459440 19.077 0.093 zg 429 84.96229771191052 7.277544630620383 -4.47846648172883
2459443 19.02 0.136 zg 429 89.54188833497875 11.21607325995908 0.10112414133939751
2459453 18.931 0.042 zg 429 97.1910443777759 3.7596829192740646 7.7502801841365425
2459455 19.007 0.051 zg 429 90.6204571903341 4.2566908024740755 1.1796929966947403
2459641 19.057 0.031 zg 429 86.54186475864225 2.47094809564314 -2.898899434997105
2459682 18.954 0.063 zg 429 95.1538245923677 5.521314406803454 5.713060398728345
2459684 18.945 0.098 zg 429 95.94586197835982 8.660201651812754 6.505097784720462
