jd mag magerr filt field flux fluxerr adjflux
2458206 20.132 0.183 zg 430 32.153351549598554 5.419422607250473 -1.2979359419994765
2458206 20.236 0.2 zg 430 29.216369533172127 5.381854156679005 -4.234917958425903
2458230 20.235 0.155 zg 430 29.24329119993815 4.1747803159978165 -4.207996291659882
2458233 19.927 0.145 zg 430 38.83526284665724 5.186446844166671 5.383975355059206
2458236 20.124 0.342 zg 430 32.39114117261453 10.203003485088699 -1.0601463189834988
2458236 19.806 0.223 zg 430 43.41364482756864 8.916754137994788 9.962357335970609
2458244 20.109 0.144 zg 430 32.841746831917895 4.355764800944174 -0.6095406596801354
2458247 20.139 0.082 zg 430 31.946718054734166 2.4127692058236003 -1.5045694368638642
2458261 20.092 0.18 zg 430 33.36001589649477 5.530627821982555 -0.09127159510325811
2458269 20.429 0.433 zg 430 24.45829894465507 9.754158880052167 -8.99298854694296
2458272 20.284 0.188 zg 430 27.9528599696578 4.840160668185841 -5.498427521940229
2458275 20.212 0.073 zg 430 29.869382811895758 2.0082824315084293 -3.581904679702273
2458278 20.082 0.071 zg 430 33.66869232310138 2.2017108248432473 0.21740483150335166
2458281 19.985 0.076 zg 430 36.815122416098845 2.5770065429906284 3.3638349245008143
2458284 20.213 0.085 zg 430 29.841884758921125 2.3362582857530927 -3.609402732676905
2458287 19.994 0.078 zg 430 36.511211932392904 2.6229893764674364 3.059924440794873
2458290 20.222 0.153 zg 430 29.595538664257187 4.170550264223788 -3.855748827340843
2458296 20.219 0.276 zg 430 29.677427240783757 7.544162092560069 -3.7738602508142733
2458300 20.034 0.095 zg 430 35.19056574812611 3.079112340015158 1.739278256528081
2458303 20.118 0.066 zg 430 32.57063674154191 1.9799118934425224 -0.8806507500561196
2458306 20.003 0.074 zg 430 36.2098102433356 2.467934610878851 2.7585227517375728
2458316 19.755 0.125 zg 430 45.5015560621228 5.238560234833842 12.050268570524771
2458331 19.884 0.152 zg 430 40.40417550623512 5.656470374694626 6.9528880146370895
2458334 19.995 0.093 zg 430 36.477599345008436 3.1245312850569595 3.026311853410405
2458337 20.13 0.079 zg 430 32.21263479709839 2.343845712999577 -1.2386526944996419
2458345 20.01 0.099 zg 430 35.97710791905628 3.2804779543848985 2.5258204274582496
2458494 20.018 0.104 zg 430 35.71299302160075 3.4208597428819125 2.261705530002722
2458568 20.157 0.192 zg 430 31.42145191274492 5.556523528282807 -2.0298355788531097
2458573 20.222 0.11 zg 430 29.595538664257187 2.998434830487691 -3.855748827340843
2458577 20.307 0.194 zg 430 27.366940559556753 4.889941447367267 -6.084346932041278
2458581 20.075 0.097 zg 430 33.8864636619388 3.027426883991871 0.4351761703407675
2458584 20.063 0.09 zg 430 34.26306805824796 2.8401706710418395 0.8117805666499294
2458587 19.687 0.18 zg 430 48.44246664621171 8.031088912854843 14.991179154613683
2458591 19.776 0.44 zg 430 44.629934443814676 18.08650302828674 11.178646952216646
2458598 20.447 0.336 zg 430 24.056156968622734 7.444597229082794 -9.395130522975297
2458606 20.093 0.069 zg 430 33.32930433174188 2.1181222370700086 -0.12198315985614983
2458617 19.977 0.118 zg 430 37.08738809475142 4.030732120750806 3.6361006031533876
2458636 20.024 0.064 zg 430 35.51618004396756 2.0935430842709075 2.0648925523695283
2458639 20.055 0.075 zg 430 34.51646005765956 2.384312591750739 1.065172566061527
2458642 19.96 0.065 zg 430 37.672656778351964 2.2553569456941727 4.221369286753934
2458646 19.912 0.143 zg 430 39.375515168302435 5.186065127414263 5.924227676704405
2458651 19.942 0.404 zg 430 38.30242306475394 14.252245481311727 4.851135573155908
2458654 20.036 0.177 zg 430 35.1258019983726 5.726314482712656 1.674514506774571
2458657 20.062 0.085 zg 430 34.29464004735476 2.6848551160496137 0.8433525557567307
