jd mag magerr filt field flux fluxerr adjflux
2458207 18.322 0.067 zg 424 170.30454914419587 10.50937119224373 -9.05652815122832
2458207 18.349 0.065 zg 424 166.12165490846735 9.94524040160919 -13.239422386956846
2458243 18.268 0.018 zg 424 178.98896177046169 2.9673886693186526 -0.3721155249625099
2458246 18.274 0.019 zg 424 178.00256025244244 3.114981917315568 -1.3585170429817595
2458267 18.139 0.049 zg 424 201.57016388672508 9.096996109335624 22.20908659130089
2458270 18.214 0.037 zg 424 188.11622235964077 6.410673418463798 8.755145064216578
2458273 18.235 0.018 zg 424 184.5126935937393 3.0589644797072792 5.151616298315105
2458279 18.261 0.017 zg 424 180.1466742669202 2.820660717692359 0.7855969714960054
2458283 18.268 0.018 zg 424 178.98896177046169 2.9673886693186526 -0.3721155249625099
2458286 18.275 0.02 zg 424 177.838689312683 3.275909719751867 -1.5223879827412077
2458289 18.287 0.029 zg 424 175.88396558172082 4.6978584480437195 -3.47711171370338
2458293 18.25 0.045 zg 424 181.98108453006225 7.542484784024592 2.6200072346380523
2458299 18.316 0.041 zg 424 171.24829211937129 6.4667457400099675 -8.11278517605291
2458302 18.238 0.02 zg 424 184.00356988477108 3.389471016594897 4.642492589346887
2458305 18.256 0.027 zg 424 180.97819353468657 4.500551058371577 1.6171162392623728
2458472 18.345 0.052 zg 424 166.73479846106696 7.985558077532243 -12.626278834357237
2458487 18.294 0.018 zg 424 174.75364738012618 2.897173032507479 -4.607429915298013
2458495 18.265 0.015 zg 424 179.48421044491954 2.479666004389668 0.12313314949534515
2458503 18.312 0.056 zg 424 171.88035773576806 8.86522894881934 -7.480719559656137
2458511 18.258 0.029 zg 424 180.64512624270796 4.825028987778448 1.2840489472837646
2458547 18.286 0.018 zg 424 176.04603532503646 2.9185990316649515 -3.315041970387739
2458561 18.44 0.077 zg 424 152.76583876639123 10.83409536631651 -26.59523852903297
2458568 18.223 0.02 zg 424 186.5633145223643 3.4366232553500446 7.202237226940099
2458573 18.242 0.019 zg 424 183.32692287663917 3.2081563821776604 3.965845581214978
2458581 18.278 0.021 zg 424 177.3479811053643 3.4302140675527335 -2.0130961900598834
2458584 18.291 0.024 zg 424 175.2371772657997 3.873585716261621 -4.123900029624508
2458587 18.316 0.031 zg 424 171.24829211937129 4.889490681470951 -8.11278517605291
2458596 18.286 0.021 zg 424 176.04603532503646 3.4050322036091107 -3.315041970387739
2458600 18.288 0.018 zg 424 175.72204504143338 2.913227722244396 -3.6390322539908198
2458617 18.236 0.043 zg 424 184.342829360023 7.300798875217427 4.981752064598794
2458634 18.27 0.017 zg 424 178.6595554059349 2.7973760371908165 -0.7015218894892996
2458637 18.29 0.018 zg 424 175.39865102064152 2.907866298034037 -3.962426274782672
2458640 18.253 0.016 zg 424 181.47894626025843 2.674372584647287 2.11786896483423
2458643 18.279 0.025 zg 424 177.1847127777229 4.079828783484165 -2.176364517701302
2458651 18.203 0.059 zg 424 190.03178549931184 10.326518813063878 10.670708203887642
2458654 18.257 0.037 zg 424 180.81158319712418 6.1617440304331925 1.4505059016999837
2458658 18.272 0.017 zg 424 178.33075527182507 2.792227823236662 -1.0303220235991262
2458662 18.324 0.025 zg 424 169.99112533391627 3.914190311351582 -9.369951961507923
2458667 18.266 0.019 zg 424 179.31897548315337 3.1380187187724005 -0.04210181227082899
2458672 18.222 0.039 zg 424 186.73522484060595 6.707590422855984 7.374147545181756
2458676 18.307 0.049 zg 424 172.67372142005215 7.792880363114927 -6.687355875372049
2458836 18.168 0.049 zg 424 196.25749393161772 8.857231766340123 16.89641663619352
2458857 18.261 0.02 zg 424 180.1466742669202 3.3184243737557164 0.7855969714960054
2458873 18.265 0.019 zg 424 179.48421044491954 3.140910272226913 0.12313314949534515
2458877 18.277 0.016 zg 424 177.51139987796378 2.615904660451229 -1.8496774174604127
2458894 18.3 0.03 zg 424 173.79058652234986 4.8020113659486565 -5.57049077307434
2458898 18.287 0.014 zg 424 175.88396558172082 2.26793166457283 -3.47711171370338
2458937 18.281 0.015 zg 424 176.85862690344004 2.443392227251541 -2.502450391984155
2458940 18.009 0.144 zg 424 227.20937597399703 30.13452991331741 47.84829867857283
2458955 18.267 0.017 zg 424 179.15389263834754 2.8051161612782205 -0.20718465707665246
2458963 18.264 0.017 zg 424 179.64959766381665 2.8128777016929587 0.28852036839245443
2458963 18.283 0.016 zg 424 176.53314114863525 2.601488507060873 -2.827936146788943
2458966 18.311 0.034 zg 424 172.0387383213272 5.387420146156206 -7.3223389740969935
2458972 18.312 0.034 zg 424 171.88035773576806 5.382460433211743 -7.480719559656137
2458976 18.247 0.063 zg 424 182.48461217779268 10.588695962074906 3.1235348823684888
