jd mag magerr filt field flux fluxerr adjflux
2458207 18.632 0.082 zg 424 128.00479809222603 9.667535629339014 2.5005002518564936
2458207 18.593 0.079 zg 424 132.68635044026166 9.654482957133963 7.182052599892131
2458230 18.642 0.027 zg 424 126.83124304932647 3.1540290793698653 1.3269452089569427
2458243 18.674 0.027 zg 424 123.14768408550395 3.0624266334098325 -2.3566137548655774
2458246 18.66 0.027 zg 424 124.74589088244436 3.102170710588325 -0.7584069579251747
2458267 18.772 0.095 zg 424 112.51909978545793 9.845222470037989 -12.985198054911606
2458270 18.616 0.052 zg 424 129.90511416380167 6.2216456510469955 4.400816323432139
2458273 18.653 0.026 zg 424 125.5527555925803 3.0065973954827223 0.04845775221076565
2458279 18.644 0.024 zg 424 126.59782631642834 2.7984217697439093 1.0935284760588075
2458283 18.628 0.026 zg 424 128.4772549594256 3.076630045407035 2.972957119056076
2458286 18.658 0.028 zg 424 124.97589308026646 3.2229974379706805 -0.5284047601030721
2458289 18.591 0.037 zg 424 132.9309929852495 4.530056858102027 7.426695144879972
2458293 18.587 0.057 zg 424 133.42163209749816 7.004494274234483 7.91733425712863
2458299 18.631 0.051 zg 424 128.1227491783379 6.0182760595617015 2.6184513379683665
2458302 18.608 0.028 zg 424 130.86582546250375 3.3748926275940043 5.3615276221342185
2458305 18.639 0.037 zg 424 127.18217533240534 4.334147159021284 1.6778774920358046
2458472 18.753 0.075 zg 424 114.50547401143632 7.9097579257485116 -10.998823828933212
2458487 18.714 0.028 zg 424 118.69331211368446 3.060976252443866 -6.810985726685075
2458495 18.691 0.025 zg 424 121.23450648889218 2.7915276739781305 -4.269791351477352
2458503 18.635 0.071 zg 424 127.65159595582487 8.347573999231791 2.1472981154553423
2458511 18.589 0.039 zg 424 133.1760865937767 4.783728639052185 7.6717887534071565
2458547 18.706 0.028 zg 424 119.57110670061817 3.0836136558264116 -5.933191139751358
2458561 18.772 0.1 zg 424 112.51909978545793 10.3633920737242 -12.985198054911606
2458568 18.686 0.029 zg 424 121.79409954534958 3.2531188251219567 -3.71019829501995
2458573 18.652 0.028 zg 424 125.66844722373132 3.2408576842552153 0.16414938336178864
2458581 18.653 0.031 zg 424 125.5527555925803 3.584789202306323 0.04845775221076565
2458584 18.612 0.034 zg 424 130.38458496634777 4.083013783116301 4.880287125978242
2458587 18.662 0.042 zg 424 124.51631197434396 4.816717983616903 -0.9879858660255678
2458596 18.695 0.032 zg 424 120.78868380105287 3.5600156508502496 -4.715614039316662
2458600 18.651 0.026 zg 424 125.78424545989888 3.0121408567064587 0.2799476195293522
2458617 18.571 0.056 zg 424 135.40236466025738 6.983770447871896 9.898066819887845
2458634 18.658 0.026 zg 424 124.97589308026646 2.9927833352584887 -0.5284047601030721
2458637 18.587 0.026 zg 424 133.42163209749816 3.195032475966606 7.91733425712863
2458640 18.711 0.027 zg 424 119.02172736851284 2.9598226759563024 -6.48257047185669
2458643 18.642 0.036 zg 424 126.83124304932647 4.205372105826487 1.3269452089569427
2458651 18.749 0.099 zg 424 114.92810580598568 10.479417030518242 -10.576192034383851
2458654 18.619 0.049 zg 424 129.54666850757684 5.846527663950718 4.042370667207308
2458658 18.679 0.026 zg 424 122.58187187300513 2.9354539847993126 -2.922425967364404
2458662 18.682 0.034 zg 424 122.2436331532471 3.8280785968045534 -3.2606646871224285
2458667 18.679 0.03 zg 424 122.58187187300513 3.387062290153053 -2.922425967364404
2458672 18.678 0.058 zg 424 122.6948259586371 6.554354431964676 -2.809471881732435
2458676 18.629 0.068 zg 424 128.35897751174087 8.039163134237397 2.8546796713713434
2458836 18.575 0.072 zg 424 134.90444168518343 8.946113944406052 9.400143844813897
2458857 18.65 0.029 zg 424 125.90015039931424 3.3627913903759645 0.3958525589447106
2458873 18.613 0.029 zg 424 130.264551611556 3.4793644903613394 4.760253771186456
2458877 18.691 0.026 zg 424 121.23450648889218 2.9031887809372554 -4.269791351477352
2458894 18.697 0.044 zg 424 120.56638762807485 4.886012856886426 -4.937910212294682
2458898 18.727 0.023 zg 424 117.28061884602714 2.4844471627982037 -8.223678994342393
2458937 18.641 0.023 zg 424 126.94811275338117 2.689241254488898 1.4438149130116358
2458940 18.564 0.229 zg 424 136.27815615078651 28.743351858182056 10.773858310416983
2458955 18.682 0.026 zg 424 122.2436331532471 2.9273542210858348 -3.2606646871224285
2458963 18.629 0.024 zg 424 128.35897751174087 2.837351694436728 2.8546796713713434
2458963 18.612 0.023 zg 424 130.38458496634777 2.7620387356374976 4.880287125978242
2458966 18.749 0.055 zg 424 114.92810580598568 5.8218983502879125 -10.576192034383851
2458972 18.631 0.048 zg 424 128.1227491783379 5.664259820763955 2.6184513379683665
2458976 18.713 0.095 zg 424 118.80268305357613 10.395024906260709 -6.7016147867933995
2458980 18.615 0.021 zg 424 130.02481631196721 2.5149029115774884 4.520518471597683
2458986 18.671 0.025 zg 424 123.48842424457655 2.8434260482288654 -2.015873595792982
2458992 18.634 0.023 zg 424 127.76922158088973 2.7066354455916106 2.264923740520203
2458995 18.678 0.025 zg 424 122.6948259586371 2.8251527723985674 -2.809471881732435
2458998 18.645 0.029 zg 424 126.48127908957584 3.3783133301839317 0.9769812492063039
2459014 18.676 0.026 zg 424 122.92104647325519 2.943576159935276 -2.583251367114343
2459017 18.673 0.024 zg 424 123.26115954350655 2.724665361696374 -2.2431382968629805
2459020 18.664 0.025 zg 424 124.28715557695428 2.8618175168212674 -1.2171422634152549
2459023 18.653 0.026 zg 424 125.5527555925803 3.0065973954827223 0.04845775221076565
2459026 18.678 0.09 zg 424 122.6948259586371 10.17054998063484 -2.809471881732435
2459033 18.635 0.063 zg 424 127.65159595582487 7.4070022810084915 2.1472981154553423
2459039 18.605 0.038 zg 424 131.22792112444353 4.59288451547928 5.7236232840739945
2459043 18.712 0.04 zg 424 118.91215477423076 4.380885679343113 -6.5921430661387745
2459190 18.674 0.093 zg 424 123.14768408550395 10.548358403967201 -2.3566137548655774
2459204 18.574 0.031 zg 424 135.02875050528394 3.8553483316845805 9.524452664914406
2459217 18.59 0.064 zg 424 133.05348335462827 7.842994363988441 7.549185514258738
2459218 18.697 0.055 zg 424 120.56638762807485 6.107516071108033 -4.937910212294682
2459227 18.727 0.032 zg 424 117.28061884602714 3.456622139545327 -8.223678994342393
2459231 18.575 0.025 zg 424 134.90444168518343 3.1062895640298795 9.400143844813897
2459251 18.62 0.026 zg 424 129.42740654706915 3.099383216177679 3.9231087066996224
2459253 18.586 0.031 zg 424 133.54457457036844 3.81297205853393 8.040276729998908
2459255 18.663 0.023 zg 424 124.40168101044252 2.635298197390018 -1.1026168299270154
2459258 18.639 0.035 zg 424 127.18217533240534 4.099868934209323 1.6778774920358046
2459264 18.629 0.022 zg 424 128.35897751174087 2.600905719900334 2.8546796713713434
2459270 18.637 0.059 zg 424 127.41666946799026 6.923950279696277 1.912371627620729
2459272 18.572 0.09 zg 424 135.27771188722386 11.213583941011144 9.773414046854327
2459292 18.647 0.027 zg 424 126.24850642072785 3.1395376320890156 0.7442085803583183
2459304 18.904 0.109 zg 424 99.63828618689607 10.002957575492376 -25.866011653473464
2459306 18.558 0.031 zg 424 137.03334180603414 3.912583533063077 11.529043965664613
2459307 18.664 0.025 zg 424 124.28715557695428 2.8618175168212674 -1.2171422634152549
2459307 18.662 0.024 zg 424 124.51631197434396 2.7524102763525162 -0.9879858660255678
2459308 18.645 0.024 zg 424 126.48127908957584 2.7958455146349777 0.9769812492063039
2459309 18.66 0.027 zg 424 124.74589088244436 3.102170710588325 -0.7584069579251747
2459313 18.679 0.032 zg 424 122.58187187300513 3.6128664428299238 -2.922425967364404
2459323 18.729 0.037 zg 424 117.06477881934936 3.9893638964363687 -8.439519021020175
2459325 18.646 0.038 zg 424 126.36483915726762 4.422680082816144 0.8605413168980931
2459334 18.637 0.026 zg 424 127.41666946799026 3.0512323266458172 1.912371627620729
2459336 18.664 0.025 zg 424 124.28715557695428 2.8618175168212674 -1.2171422634152549
2459338 18.641 0.028 zg 424 126.94811275338117 3.273858918508224 1.4438149130116358
2459340 18.63 0.026 zg 424 128.24080895145957 3.070967900053333 2.7365111110900386
2459342 18.661 0.025 zg 424 124.6310485659005 2.8697359455205946 -0.8732492744690319
2459344 18.682 0.024 zg 424 122.2436331532471 2.702173127156155 -3.2606646871224285
2459346 18.652 0.03 zg 424 125.66844722373132 3.472347518844873 0.16414938336178864
2459348 18.654 0.024 zg 424 125.4371704683031 2.7727656847456097 -0.06712737206643737
2459366 18.641 0.027 zg 424 126.94811275338117 3.1569353857043585 1.4438149130116358
2459368 18.643 0.025 zg 424 126.71448093669211 2.9177087487130553 1.2101830963225808
2459370 18.673 0.028 zg 424 123.26115954350655 3.1787762553124366 -2.2431382968629805
2459374 18.646 0.027 zg 424 126.36483915726762 3.142430585158839 0.8605413168980931
2459376 18.678 0.028 zg 424 122.6948259586371 3.164171105086395 -2.809471881732435
2459379 18.694 0.03 zg 424 120.89998553861838 3.3405900533330213 -4.6043123017511505
2459390 18.742 0.074 zg 424 115.67146842996964 7.883764607190753 -9.832829410399896
2459392 18.841 0.083 zg 424 105.59084099811916 8.07197896177393 -19.91345684225037
2459394 18.663 0.034 zg 424 124.40168101044252 3.895658204837418 -1.1026168299270154
2459401 18.715 0.038 zg 424 118.58404186177495 4.150357675280155 -6.920255978594582
2459641 18.603 0.022 zg 424 131.46987466744767 2.6639410475661327 5.965576827078138
2459673 18.658 0.03 zg 424 124.97589308026646 3.4532115406828714 -0.5284047601030721
2459675 18.666 0.027 zg 424 124.05842091269892 3.085074763062783 -1.4458769276706107
2459677 18.763 0.039 zg 424 113.45568151561957 4.075365231184193 -12.048616324749958
2459679 18.675 0.034 zg 424 123.03431309414427 3.8528388634998074 -2.469984746225265
2459682 18.48 0.061 zg 424 147.24014922130806 8.272404533567748 21.735851380938527
2459694 18.659 0.038 zg 424 124.86083902139622 4.370041140766823 -0.6434588189733148
2459696 18.683 0.027 zg 424 122.13109444023019 3.037146164450518 -3.373203400139346
2459699 18.685 0.035 zg 424 121.90632773161678 3.9297957016705456 -3.5979701087527474
2459701 18.715 0.03 zg 424 118.58404186177495 3.276598164694859 -6.920255978594582
2459717 18.639 0.061 zg 424 127.18217533240534 7.145485856764819 1.6778774920358046
2459730 18.658 0.027 zg 424 124.97589308026646 3.1078903866145846 -0.5284047601030721
2459736 18.651 0.034 zg 424 125.78424545989888 3.938953428000754 0.2799476195293522
2459742 18.553 0.114 zg 424 137.66585897295838 14.45462337365217 12.161561132588844
2459747 18.567 0.049 zg 424 135.9021254346364 6.1333536793872145 10.397827594266857
2459749 18.74 0.04 zg 424 115.88473951870878 4.26935157954043 -9.619558321660747
2459751 18.661 0.034 zg 424 124.6310485659005 3.9028408859080086 -0.8732492744690319
2459753 18.637 0.033 zg 424 127.41666946799026 3.872717953050461 1.912371627620729
2459756 18.589 0.035 zg 424 133.1760865937767 4.293089804277602 7.6717887534071565
2459758 18.64 0.032 zg 424 127.0650901479964 3.7450007349084307 1.560792307626869
2459761 18.606 0.037 zg 424 131.10711138593786 4.467902147889002 5.602813545568324
2459763 18.657 0.034 zg 424 125.0910531566567 3.917246002010032 -0.41324468371283274
2459765 18.579 0.037 zg 424 134.4083497511674 4.580402605162327 8.904051910797875
2459769 18.613 0.062 zg 424 130.264551611556 7.438641324220795 4.760253771186456
2459771 18.814 0.091 zg 424 108.2495872067341 9.072841444029452 -17.254710633635426
2459924 18.782 0.086 zg 424 111.48751847800855 8.83080673472121 -14.016779362360978
2459937 18.666 0.034 zg 424 124.05842091269892 3.884908960893875 -1.4458769276706107
2460032 18.65 0.036 zg 424 125.90015039931424 4.174499657018439 0.3958525589447106
2460042 18.648 0.102 zg 424 126.13228078127018 11.849556626469518 0.627982940900651
2460044 18.711 0.046 zg 424 119.02172736851284 5.04266085533296 -6.48257047185669
2460050 18.692 0.029 zg 424 121.12289678798945 3.2351910081456587 -4.381401052380085
2460057 18.708 0.033 zg 424 119.35105132306226 3.6275705612473863 -6.153246517307267
2460059 18.711 0.03 zg 424 119.02172736851284 3.2886918621736694 -6.48257047185669
2460063 18.663 0.047 zg 424 124.40168101044252 5.385174577275254 -1.1026168299270154
2460065 18.578 0.06 zg 424 134.53220144322844 7.434524197700398 9.027903602858913
2458198 17.79 0.015 zr 424 277.98812796947743 3.8405479169510395 -3.9440176874531403
2458217 17.79 0.02 zr 424 277.98812796947743 5.12073055593472 -3.9440176874531403
2458218 17.744 0.017 zr 424 290.01886521901804 4.540993187034451 8.086719562087467
2458219 17.765 0.031 zr 424 284.463303288411 8.122011924531169 2.5311576314804256
2458224 17.794 0.033 zr 424 276.965866090512 8.418134663772216 -4.966279566418564
2458230 17.788 0.018 zr 424 278.500672951513 4.61715478507414 -3.431472705417548
2458231 17.775 0.017 zr 424 281.85532804787834 4.413171961859141 -0.07681760905222745
2458233 17.756 0.023 zr 424 286.8311069170348 6.07616788514614 4.898961260104215
2458243 17.754 0.016 zr 424 287.3599562805522 4.23469281059213 5.42781062362161
2458246 17.765 0.019 zr 424 284.463303288411 4.978007308583619 2.5311576314804256
2458256 17.78 0.017 zr 424 280.5603204482489 4.39289527853844 -1.3718252086816847
2458256 17.8 0.017 zr 424 275.439517493096 4.312715903607314 -6.492628163834581
2458279 17.785 0.02 zr 424 279.2712628680675 5.14436677425307 -2.6608827888630913
2458283 17.758 0.015 zr 424 286.30323083334645 3.955425308357381 4.371085176415875
2458286 17.808 0.017 zr 424 273.4174627998293 4.281055423248559 -8.514682857101263
2458289 17.774 0.024 zr 424 282.11504598474534 6.236101434180522 0.18290032781476384
2458293 17.759 0.028 zr 424 286.0396572115603 7.376663287845215 4.1075115546297525
2458296 17.818 0.033 zr 424 270.91075643360057 8.234094914703894 -11.021389223330004
2458305 17.78 0.022 zr 424 280.5603204482489 5.684923301637981 -1.3718252086816847
2458312 17.748 0.022 zr 424 288.95236201163374 5.85496913190998 7.020216354703166
2458450 17.747 0.027 zr 424 289.21861956948953 7.192265205999845 7.286473912558961
2458450 17.789 0.03 zr 424 278.24428244265977 7.688173643559519 -3.6878632142708057
2458450 17.752 0.028 zr 424 287.88978071840097 7.4243760360841655 5.957635061470398
2458450 17.707 0.027 zr 424 300.0725361870049 7.46217952532403 18.14039053007434
2458450 17.801 0.033 zr 424 275.1859451146174 8.364035526295625 -6.746200542313147
2458451 17.788 0.034 zr 424 278.500672951513 8.721292371806712 -3.431472705417548
2458451 17.803 0.027 zr 424 274.6795004665641 6.830707569753905 -7.252645190366479
2458451 17.741 0.023 zr 424 290.82132508663653 6.160695800397234 8.889179429705962
2458451 17.777 0.024 zr 424 281.3366092508269 6.21889423271467 -0.5955364061036903
2458475 17.748 0.03 zr 424 288.95236201163374 7.9840488162408825 7.020216354703166
2458477 17.756 0.025 zr 424 286.8311069170348 6.604530309941457 4.898961260104215
2458488 17.797 0.016 zr 424 276.20163742821694 4.0702577472176555 -5.7305082287136315
2458503 17.719 0.025 zr 424 296.7742724078369 6.833480156304396 14.842126750906345
2458524 17.785 0.016 zr 424 279.2712628680675 4.115493419402457 -2.6608827888630913
2458539 17.775 0.02 zr 424 281.85532804787834 5.19196701395193 -0.07681760905222745
2458543 17.784 0.018 zr 424 279.52859969657806 4.6341963844332525 -2.403545960352517
2458561 17.749 0.032 zr 424 288.68634957315305 8.508478528998532 6.75420391622248
2458568 17.789 0.025 zr 424 278.24428244265977 6.406811369632933 -3.6878632142708057
2458573 17.792 0.02 zr 424 277.47652626113427 5.11130650419727 -4.455619395796305
2458584 17.83 0.02 zr 424 267.9330259598767 4.935508731967992 -13.999119697053857
2458593 17.802 0.038 zr 424 274.9326061774096 9.622446952544012 -6.99953947952099
2458596 17.779 0.019 zr 424 280.8188450895908 4.914230577666729 -1.1133005673397633
2458606 17.781 0.017 zr 424 280.3020338072822 4.388851135147816 -1.6301118496483582
2458617 17.752 0.024 zr 424 287.88978071840097 6.363750888072142 5.957635061470398
2458634 17.81 0.017 zr 424 272.91427281801066 4.273176686541219 -9.017872838919914
2458637 17.782 0.015 zr 424 280.0439849475835 3.8689506307377286 -1.888160709347062
2458640 17.779 0.016 zr 424 280.8188450895908 4.138299433824614 -1.1133005673397633
2458643 17.767 0.019 zr 424 283.93978484542635 4.968845920786917 2.007639188495773
2458648 17.772 0.039 zr 424 282.6352000367645 10.15234893441669 0.7030543798339295
2458651 17.799 0.038 zr 424 275.6933235279534 9.649071522300444 -6.238822128977176
2458654 17.77 0.022 zr 424 283.1563131309949 5.73752524930273 1.224167474064302
2458658 17.784 0.019 zr 424 279.52859969657806 4.891651739123989 -2.403545960352517
2458667 17.798 0.018 zr 424 275.94736343449307 4.574824455565973 -5.984782222437502
2458672 17.757 0.023 zr 424 286.56704732723847 6.0705741041349714 4.634901670307897
2458676 17.806 0.032 zr 424 273.92158054608973 8.073315174589364 -8.010565110840844
2458679 17.733 0.031 zr 424 292.97208977910236 8.364955265699562 11.03994412217179
2458812 17.744 0.031 zr 424 290.01886521901804 8.28063463518047 8.086719562087467
2458812 17.838 0.041 zr 424 265.9660778706753 10.043516228812614 -15.96606778625528
