jd mag magerr filt field flux fluxerr adjflux
2458207 18.799 0.092 zg 426 109.75548897020336 9.300145782195907 5.223730327689253
2458207 19.013 0.111 zg 426 90.12105121774246 9.213505675992346 -14.410707424771644
2458223 18.859 0.025 zg 426 103.8547223274796 2.391343354682905 -0.6770363150344991
2458233 18.849 0.052 zg 426 104.81567824170179 5.02001797921318 0.2839195991876835
2458243 18.894 0.027 zg 426 100.56022789785959 2.5007236024215116 -3.9715307446545154
2458246 18.902 0.032 zg 426 99.82199584376814 2.9420625866595094 -4.70976279874597
2458249 18.85 0.03 zg 426 104.71918387852683 2.8934979809903796 0.18742523601272865
2458262 18.876 0.066 zg 426 102.24127316248119 6.215067710878262 -2.2904854800329133
2458267 18.912 0.129 zg 426 98.90682228495864 11.751454928779864 -5.62493635755547
2458273 18.82 0.026 zg 426 107.65302775362875 2.577954671980271 3.1212691111146427
2458279 18.875 0.027 zg 426 102.33548423421215 2.5448705332058603 -2.19627440830196
2458282 18.843 0.028 zg 426 105.39651451722054 2.718065763625885 0.8647558747064323
2458294 18.822 0.087 zg 426 107.45490608091836 8.610357458902726 2.923147438404257
2458300 18.847 0.048 zg 426 105.00893379658413 4.6424065073512955 0.4771751540700251
2458303 18.815 0.029 zg 426 108.1499315525737 2.8886832743348787 3.6181729100595987
2458333 18.801 0.047 zg 426 109.55349798567048 4.742417525326572 5.021739343156369
2458336 18.831 0.039 zg 426 106.56786102061618 3.8279524635819806 2.036102378102072
2458488 18.875 0.033 zg 426 102.33548423421215 3.1103973183627187 -2.19627440830196
2458488 18.833 0.035 zg 426 106.3717364589281 3.429019645607068 1.8399778164139917
2458493 18.833 0.028 zg 426 106.3717364589281 2.743215716485654 1.8399778164139917
2458494 18.863 0.025 zg 426 103.47281132875717 2.382549528957817 -1.0589473137569314
2458495 18.848 0.026 zg 426 104.91226152041023 2.51232185827157 0.38050287789612014
2458495 18.825 0.029 zg 426 107.1584070202564 2.862199666888439 2.626648377742299
2458502 18.853 0.117 zg 426 104.43023346401633 11.253504545343777 -0.10152517849778064
2458502 18.783 0.093 zg 426 111.38488195188998 9.54080187814443 6.853123309375874
2458508 18.817 0.07 zg 426 107.95089539177246 6.959851430124739 3.4191367492583566
2458539 18.824 0.195 zg 426 107.25714902588749 19.263559572195852 2.72539038337338
2458560 18.765 0.084 zg 426 113.24688079845079 8.761555473034106 8.715122155936683
2458568 18.899 0.056 zg 426 100.09819561963344 5.162855332753885 -4.433563022880662
2458582 18.828 0.029 zg 426 106.86272608597118 2.854302032954253 2.3309674434570695
2458585 18.841 0.034 zg 426 105.59084099811916 3.306593791570043 1.0590823556050566
2458588 18.75 0.071 zg 426 114.82230184071385 7.50862262395201 10.290543198199742
2458594 18.862 0.122 zg 426 103.5681572115772 11.637555351326982 -0.9636014309369045
2458597 18.819 0.034 zg 426 107.75222553164994 3.3742778881470907 3.2204668891358352
2458606 18.817 0.026 zg 426 107.95089539177246 2.5850876740463313 3.4191367492583566
2458617 18.849 0.062 zg 426 104.81567824170179 5.985406052138792 0.2839195991876835
2458628 18.836 0.024 zg 426 106.07822617548602 2.3448397659160793 1.546467532971917
2458633 18.813 0.028 zg 426 108.34933468942629 2.7942159043869914 3.8175760469121798
2458634 18.856 0.028 zg 426 104.14208034699185 2.6857152197161627 -0.3896782955222591
2458634 18.893 0.028 zg 426 100.65288995644615 2.59573265258141 -3.8788686860679604
2458635 18.868 0.024 zg 426 102.99739694523741 2.276738599903624 -1.5343616972766938
2458637 18.881 0.026 zg 426 101.77151718285111 2.437110814908852 -2.7602414596629927
2458640 18.859 0.026 zg 426 103.8547223274796 2.4869970888702206 -0.6770363150344991
2458643 18.948 0.041 zg 426 95.68111968795604 3.6131482859412536 -8.850638954558065
2458649 18.918 0.113 zg 426 98.3617504622087 10.237180775145706 -6.170008180305402
2458652 18.835 0.066 zg 426 106.17597283949135 6.454251204570933 1.644214196977245
2458667 18.831 0.029 zg 426 106.56786102061618 2.846426190868652 2.036102378102072
2458670 18.842 0.038 zg 426 105.49363301234742 3.692202615056239 0.9618743698333105
2458673 18.825 0.05 zg 426 107.1584070202564 4.934827011876619 2.626648377742299
2458677 18.936 0.089 zg 426 96.74449209169083 7.930342341378032 -7.787266550823276
2458680 19.061 0.127 zg 426 86.22361933599223 10.085690803790083 -18.30813930652188
2458683 18.844 0.054 zg 426 105.29948543035296 5.2371581497604875 0.7677267878388534
2458683 18.839 0.038 zg 426 105.78552577152277 3.7024186553798963 1.253767129008665
2458686 18.8 0.032 zg 426 109.65444696779709 3.2318552955975135 5.122688325282979
2458686 18.837 0.036 zg 426 105.98056949803814 3.51402162441411 1.4488108555240302
2458853 18.884 0.034 zg 426 101.4907002304438 3.1781972386228032 -3.0410584120702993
2458856 18.85 0.032 zg 426 104.71918387852683 3.0863978463897386 0.18742523601272865
2458874 18.885 0.025 zg 426 101.39726687532747 2.3347583517746804 -3.1344917671866313
2458877 18.86 0.024 zg 426 103.7591126299442 2.293576185638398 -0.7726460125699077
2458896 18.85 0.037 zg 426 104.71918387852683 3.5686475098881347 0.18742523601272865
2458900 18.837 0.027 zg 426 105.98056949803814 2.6355162183105825 1.4488108555240302
2458914 18.872 0.092 zg 426 102.61863863890684 8.695403831433062 -1.9131200036072613
2458937 18.852 0.024 zg 426 104.52646157142775 2.310538293482731 -0.005297071086360461
2458940 18.858 0.038 zg 426 103.95042012536662 3.6381912544252897 -0.5813385171474863
2458944 18.8 0.075 zg 426 109.65444696779709 7.574660849056672 5.122688325282979
2458954 18.902 0.034 zg 426 99.82199584376814 3.1259414983257288 -4.70976279874597
2458963 18.883 0.03 zg 426 101.5842196805023 2.8068757190370834 -2.947538962011805
2458969 18.853 0.045 zg 426 104.43023346401633 4.3282709789783755 -0.10152517849778064
2458972 18.785 0.053 zg 426 111.17989227730843 5.427224647086382 6.64813363479432
2458980 18.844 0.021 zg 426 105.29948543035296 2.0366726137957456 0.7677267878388534
2458986 18.826 0.023 zg 426 107.05975591750443 2.2679306219240867 2.5279972749903266
2458992 18.869 0.027 zg 426 102.90257651003526 2.558972937989014 -1.6291821324788458
2458995 18.875 0.032 zg 426 102.33548423421215 3.016142854169909 -2.19627440830196
2458998 18.836 0.03 zg 426 106.07822617548602 2.931049707395099 1.546467532971917
2459012 18.892 0.023 zg 426 100.74563739925787 2.1341737063093746 -3.7861212432562326
2459018 18.841 0.024 zg 426 105.59084099811916 2.334066205814148 1.0590823556050566
2459024 18.828 0.025 zg 426 106.86272608597118 2.4606052008226325 2.3309674434570695
2459027 18.851 0.053 zg 426 104.6227783490295 5.107140416058826 0.09101970651539659
2459032 18.873 0.078 zg 426 102.52416689239477 7.365403292771532 -2.0075917501193317
2459036 18.836 0.052 zg 426 106.07822617548602 5.080486159484838 1.546467532971917
2459040 18.869 0.03 zg 426 102.90257651003526 2.8433032644322376 -1.6291821324788458
2459045 18.832 0.036 zg 426 106.4697535804259 3.530241611266149 1.937994937911796
2459218 18.743 0.086 zg 426 115.56498011762123 9.153778096889985 11.033221475107126
2459227 18.807 0.031 zg 426 108.94975272870873 3.11073934882955 4.417994086194625
2459227 18.873 0.028 zg 426 102.52416689239477 2.6439909256102934 -2.0075917501193317
2459229 18.884 0.029 zg 426 101.4907002304438 2.710815291766509 -3.0410584120702993
2459230 18.807 0.03 zg 426 108.94975272870873 3.010392918222145 4.417994086194625
2459250 18.867 0.044 zg 426 103.09230475351819 4.177866952650163 -1.4394538889959136
2459253 18.807 0.024 zg 426 108.94975272870873 2.408314334577716 4.417994086194625
2459255 18.876 0.034 zg 426 102.24127316248119 3.2017015480281956 -2.2904854800329133
2459257 18.843 0.028 zg 426 105.39651451722054 2.718065763625885 0.8647558747064323
2459264 18.883 0.025 zg 426 101.5842196805023 2.33906309919757 -2.947538962011805
2459268 18.877 0.035 zg 426 102.14714882240665 3.2928350303844507 -2.384609820107457
2459270 18.817 0.071 zg 426 107.95089539177246 7.05927787912652 3.4191367492583566
2459272 18.789 0.117 zg 426 110.77104400593532 11.936796518249656 6.239285363421217
2459290 18.856 0.025 zg 426 104.14208034699185 2.3979600176037166 -0.3896782955222591
2459292 18.9 0.03 zg 426 100.00604421820891 2.763269119513815 -4.5257144243051926
2459301 18.949 0.163 zg 426 95.59303469087321 14.351243503097033 -8.938723951640895
2459305 18.759 0.062 zg 426 113.87443859858644 6.502698502796239 9.342679956072331
2459305 18.735 0.061 zg 426 116.41963917279351 6.540813466860889 11.887880530279404
2459307 18.872 0.034 zg 426 102.61863863890684 3.2135188072687404 -1.9131200036072613
2459311 18.863 0.024 zg 426 103.47281132875717 2.2872475477995047 -1.0589473137569314
2459313 18.869 0.045 zg 426 102.90257651003526 4.264954896648357 -1.6291821324788458
2459321 18.853 0.028 zg 426 104.43023346401633 2.693146386919878 -0.10152517849778064
2459329 18.973 0.126 zg 426 93.5031515017985 10.851067724918655 -11.028607140715607
2459335 18.889 0.033 zg 426 101.02439282018368 3.0705478443621916 -3.507365822330428
2459340 18.899 0.03 zg 426 100.09819561963344 2.7658153568324386 -4.433563022880662
2459344 18.861 0.023 zg 426 103.66359095165373 2.195987000745895 -0.8681676908603748
2459346 18.863 0.028 zg 426 103.47281132875717 2.6684554724327554 -1.0589473137569314
2459348 18.814 0.025 zg 426 108.2495872067341 2.4925388582498496 3.7178285642199995
2459356 19.003 0.084 zg 426 90.95493103777136 7.036897336286959 -13.576827604742746
2459361 18.715 0.08 zg 426 118.58404186177495 8.737595105852957 14.052283219260843
2459363 18.891 0.027 zg 426 100.83847030497219 2.5076429120651587 -3.693288337541915
2459365 18.816 0.027 zg 426 108.05036764240687 2.686987790920069 3.5186089998927628
2459366 18.852 0.027 zg 426 104.52646157142775 2.5993555801680728 -0.005297071086360461
2459368 18.87 0.024 zg 426 102.80784336747523 2.2725485527758265 -1.7239152750388769
2459370 18.896 0.028 zg 426 100.37515961901023 2.588570277951066 -4.156599023503873
2459374 18.867 0.03 zg 426 103.09230475351819 2.8485456495342025 -1.4394538889959136
2459376 18.851 0.03 zg 426 104.6227783490295 2.8908341977691467 0.09101970651539659
2459378 18.85 0.026 zg 426 104.71918387852683 2.5076982501916625 0.18742523601272865
2459387 18.744 0.151 zg 426 115.45858983947925 16.05753496047892 10.92683119696514
2459391 18.916 0.062 zg 426 98.54310648626591 5.627216422712499 -5.988652156248193
2459395 18.846 0.039 zg 426 105.10569515223159 3.7754309868023586 0.573936509717484
2459397 18.874 0.035 zg 426 102.42978211751914 3.3019460513539878 -2.101976524994967
2459400 18.932 0.045 zg 426 97.10156932890129 4.024523268775007 -7.430189313612814
2459408 18.902 0.043 zg 426 99.82199584376814 3.9533966008237154 -4.70976279874597
2459419 18.72 0.101 zg 426 118.03919768065134 10.980529997525187 13.507439038137235
2459423 18.836 0.041 zg 426 106.07822617548602 4.0057679334399685 1.546467532971917
2459600 18.971 0.08 zg 426 93.67554940762591 6.902269556608854 -10.856209234888198
2459641 18.858 0.024 zg 426 103.95042012536662 2.2978050027949197 -0.5813385171474863
2459670 18.873 0.024 zg 426 102.52416689239477 2.2662779362373944 -2.0075917501193317
2459673 18.864 0.027 zg 426 103.37755322231203 2.5707846203988582 -1.154205420202075
2459677 18.806 0.038 zg 426 109.05014538474559 3.81667803510658 4.518386742231485
2459679 18.834 0.041 zg 426 106.27380957297383 4.013153631054047 1.742050930459726
2459682 18.865 0.069 zg 426 103.28238281143398 6.563734710842143 -1.2493758310801297
2459684 18.872 0.121 zg 426 102.61863863890684 11.436346343515222 -1.9131200036072613
2459687 18.896 0.13 zg 426 100.37515961901023 12.018362004772808 -4.156599023503873
2459694 18.8 0.036 zg 426 109.65444696779709 3.635837207547202 5.122688325282979
2459697 18.866 0.022 zg 426 103.18730001538891 2.0908583414553017 -1.3444586271251922
2459699 18.793 0.03 zg 426 110.3636992160428 3.0494617034704663 5.831940573528698
2459699 18.811 0.04 zg 426 108.54910547894767 3.9990968341386117 4.0173468364335605
2459701 18.878 0.032 zg 426 102.05311113414187 3.0078204466065896 -2.4786475083722337
2459710 18.786 0.06 zg 426 111.07753895495128 6.1383716487392705 6.545780312437174
