jd mag magerr filt field flux fluxerr adjflux
2458207 19.584 0.162 zg 429 53.26307662691019 7.947251252878371 -6.240319271678203
2458207 19.529 0.153 zg 429 56.03072589403438 7.895749468626231 -3.4726700045540113
2458210 19.257 0.242 zg 429 71.98238778990546 16.044171474449204 12.478991891317065
2458233 19.401 0.085 zg 429 63.04145801594041 4.93538292991589 3.5380621173520126
2458236 19.595 0.246 zg 429 52.726172834610914 11.946399558632907 -6.77722306397748
2458236 19.657 0.248 zg 429 49.79964523375378 11.375057738562038 -9.703750664834615
2458246 19.442 0.052 zg 429 60.70524957009407 2.9074032567129016 1.201853671505674
2458262 19.462 0.09 zg 429 59.59725389595465 4.940198942551435 0.093857997366257
2458269 19.262 0.14 zg 429 71.65165875997033 9.239106315544221 12.148262861381937
2458272 19.501 0.051 zg 429 57.49449303933815 2.700673637073251 -2.0089028592502416
2458281 19.347 0.047 zg 429 66.25615801498911 2.868136305170192 6.752762116400717
2458284 19.437 0.044 zg 429 60.98545227090724 2.47146580187744 1.4820563723188442
2458288 19.439 0.057 zg 429 60.873216321143104 3.195779338571584 1.3698204225547101
2458295 19.211 0.126 zg 429 75.09763303588237 8.71510199351702 15.594237137293973
2458298 19.429 0.122 zg 429 61.43646925688421 6.903379675921923 1.9330733582958146
2458304 19.591 0.055 zg 429 52.92078149622443 2.6808012568216335 -6.582614402363966
2458307 19.402 0.049 zg 429 62.98342141829679 2.8424838703652293 3.4800255197083985
2458331 19.537 0.311 zg 429 55.619393514089985 15.931707266532017 -3.884002384498409
2458334 19.409 0.055 zg 429 62.578658497513636 3.170039096310682 3.0752625989252422
2458337 19.556 0.06 zg 429 54.65454069203252 3.0203215358858535 -4.848855206555875
2458345 19.6 0.071 zg 429 52.483918075784544 3.4321027216835116 -7.01947782280385
2458363 19.498 0.072 zg 429 57.65357587430578 3.823265213740157 -1.8498200242826144
2458494 19.451 0.055 zg 429 60.20412501720477 3.0497526576300436 0.7007291186163727
2458527 19.39 0.094 zg 429 63.68340102187432 5.513530514891273 4.180005123285923
2458560 19.493 0.091 zg 429 57.91969268934122 4.854486763572749 -1.583703209247176
2458568 19.666 0.126 zg 429 49.38854693288934 5.7315551293883145 -10.114848965699053
2458574 19.556 0.056 zg 429 54.65454069203252 2.818966766826797 -4.848855206555875
2458581 19.37 0.054 zg 429 64.8673638428778 3.226232700138918 5.363967944289399
2458584 19.532 0.057 zg 429 55.876120969962535 2.9334371289547048 -3.6272749286258588
2458587 19.506 0.166 zg 429 57.23032983923688 8.750039569169289 -2.273066059351514
2458591 20.041 0.453 zg 429 34.96441359799712 14.588147001528 -24.53898230059127
2458606 19.464 0.044 zg 429 59.48757274831594 2.410763488824612 -0.01582315027245329
2458617 19.647 0.111 zg 429 50.26043567776105 5.138364490179542 -9.242960220827342
2458636 19.484 0.039 zg 429 58.401802180910614 2.0978118580497305 -1.1015937176777797
2458639 19.421 0.043 zg 429 61.89082173213032 2.4511527964331496 2.3874258335419256
2458642 19.398 0.041 zg 429 63.21588887586319 2.387183399201264 3.712492977274799
2458645 19.483 0.114 zg 429 58.4556170073922 6.137715873928368 -1.0477788911961952
2458650 19.488 0.19 zg 429 58.18703784378428 10.182526051787935 -1.3163580548041125
2458657 19.512 0.054 zg 429 56.91493561787388 2.830712018164537 -2.5884602807145143
2458665 19.467 0.047 zg 429 59.323429387307804 2.5680281904429973 -0.1799665112805897
2458674 19.473 0.097 zg 429 58.99650017210395 5.270765119202161 -0.5068957264844443
2458677 19.49 0.259 zg 429 58.0799520189987 13.854845686270309 -1.4234438795896907
2458684 19.52 0.051 zg 429 56.49711208358028 2.6538239248496605 -3.0062838150081177
2458692 19.47 0.049 zg 429 59.159738945148284 2.669918526810148 -0.34365695344011016
2458714 19.481 0.132 zg 429 58.5633954704072 7.119932234198503 -0.9400004281811931
2458720 19.424 0.077 zg 429 61.7200471144189 4.377162341076175 2.2166512158305025
2458723 19.724 0.104 zg 429 46.81944367074284 4.484719327234719 -12.683952227845552
2458726 19.435 0.078 zg 429 61.09789515746866 4.389312801210495 1.594499258880269
2458729 20.093 0.278 zg 429 33.32930433174188 8.53388379573134 -26.174091566846514
2458734 19.708 0.169 zg 429 47.51450934480961 7.39585918207606 -11.988886553778784
2458893 19.645 0.13 zg 429 50.35310414633821 6.0289999636534235 -9.150291752250183
2458913 19.412 0.044 zg 429 62.405985939891885 2.529033635722723 2.9025900413034904
2458915 19.552 0.103 zg 429 54.85626682619654 5.204022356753723 -4.647129072391856
2458943 19.58 0.092 zg 429 53.45966696333204 4.529911905923963 -6.043728935256354
2458963 19.481 0.049 zg 429 58.5633954704072 2.6430051475433833 -0.9400004281811931
2458969 20.343 1.198 zg 429 26.474407474420897 29.211828817499658 -33.028988424167494
2458972 19.605 0.099 zg 429 52.242776376469685 4.763620148802792 -7.260619522118709
2458975 19.878 0.295 zg 429 40.628075319794874 11.03885286943108 -18.87532057879352
2458986 19.434 0.043 zg 429 61.15419432125286 2.4219790629526607 1.6507984226644652
2458992 19.554 0.047 zg 429 54.75531086082297 2.370280735947256 -4.748085037765421
2458995 19.393 0.043 zg 429 63.507680161176346 2.5151876072318435 4.004284262587952
2458998 19.47 0.044 zg 429 59.159738945148284 2.397477860809112 -0.34365695344011016
2459005 19.563 0.215 zg 429 54.30330331834904 10.753265998020156 -5.200092580239357
2459011 19.444 0.055 zg 429 60.59352929767739 3.0694786604400592 1.090133399088998
2459017 19.511 0.041 zg 429 56.96738035879116 2.151224749137619 -2.5360155397972335
2459020 19.511 0.043 zg 429 56.96738035879116 2.2561625417784783 -2.5360155397972335
2459023 19.501 0.045 zg 429 57.49449303933815 2.3829473268293393 -2.0089028592502416
2459026 19.306 0.12 zg 429 68.80599014713819 7.604719066631789 9.302594248549795
2459033 19.578 0.152 zg 429 53.558234064896865 7.49800139498698 -5.945161833691529
2459036 19.333 0.091 zg 429 67.1160283638722 5.625269337382885 7.612632465283809
2459039 19.442 0.044 zg 429 60.70524957009407 2.46011044798784 1.201853671505674
2459042 19.477 0.047 zg 429 58.77954891753478 2.5444843664760826 -0.7238469810536117
2459227 19.538 0.062 zg 429 55.56818974336265 3.173172036623741 -3.9352061552257425
2459229 19.437 0.055 zg 429 60.98545227090724 3.0893322523468 1.4820563723188442
2459248 19.418 0.099 zg 429 62.0620688700586 5.658966506974445 2.558672971470209
2459256 19.459 0.038 zg 429 59.76215490829291 2.0916331946589506 0.25875900970451937
2459269 19.547 0.048 zg 429 55.10947184932191 2.4363695685700546 -4.393924049266481
2459270 19.356 0.126 zg 429 65.70921046438087 7.625572843779665 6.20581456579248
2459279 19.706 0.114 zg 429 47.60211496853338 4.998121166661937 -11.901280930055016
2459292 19.511 0.053 zg 429 56.96738035879116 2.780851504982776 -2.5360155397972335
2459295 19.36 0.1 zg 429 65.46757417061099 6.029786414389236 5.964178272022593
2459302 19.621 0.247 zg 429 51.478543280559855 11.711132165046354 -8.02485261802854
2459306 19.454 0.094 zg 429 60.0380044819344 5.197922291408767 0.5346085833460066
2459308 19.411 0.053 zg 429 62.46349045480992 3.0491430419255696 2.9600945562215273
2459310 19.481 0.048 zg 429 58.5633954704072 2.5890662669812734 -0.9400004281811931
2459312 19.467 0.046 zg 429 59.323429387307804 2.5133892927739976 -0.1799665112805897
2459314 19.518 0.048 zg 429 56.60127952234631 2.502321839472841 -2.902116376242084
