jd mag magerr filt field flux fluxerr adjflux
2458203 19.302 0.064 zg 427 69.05994830366012 4.07082003166585 3.4640087181766717
2458203 19.404 0.078 zg 427 62.86750846104144 4.516442979861417 -2.728431124442011
2458206 19.573 0.138 zg 427 53.8054476410216 6.838817515636858 -11.790491944461849
2458206 19.334 0.12 zg 427 67.05424067595729 7.4111085601197235 1.4583010904738387
2458233 19.303 0.087 zg 427 68.99637102357923 5.528676535557379 3.4004314380957794
2458236 19.307 0.205 zg 427 68.74264666347986 12.979435063743422 3.1467070779964104
2458236 19.862 0.415 zg 427 41.231226026940746 15.75977546497331 -24.364713558542704
2458236 19.378 0.265 zg 427 64.39115999714018 15.71620926378101 -1.2047795883432713
2458267 19.03 0.161 zg 427 88.72096336831791 13.1561193591046 23.12502378283446
2458270 19.199 0.089 zg 427 75.93224649793838 6.224320335547801 10.33630691245493
2458279 19.299 0.035 zg 427 69.25103186276475 2.2323895109832095 3.655092277281298
2458282 19.427 0.048 zg 427 61.54974371310508 2.7210916291468754 -4.0461958723783695
2458288 19.306 0.058 zg 427 68.80599014713819 3.6756142155386984 3.2100505616547395
2458294 19.411 0.136 zg 427 62.46349045480992 7.824216107582594 -3.1324491306735283
2458300 19.398 0.045 zg 427 63.21588887586319 2.620079340586753 -2.3800507096202566
2458305 19.243 0.055 zg 427 72.9165729699206 3.6937255069605386 7.320633384437144
2458308 20.035 0.621 zg 427 35.15816896084586 20.10914145535848 -30.437770624637587
2458332 19.38 0.067 zg 427 64.27265627650559 3.9662193741482414 -1.3232833089778637
2458336 19.305 0.058 zg 427 68.86939199917666 3.6790011408361285 3.2734524136932066
2458349 19.24 0.156 zg 427 73.11832751250337 10.505737067588672 7.5223879270199205
2458488 19.403 0.06 zg 427 62.92543824972639 3.4773882260144964 -2.6705013357570593
2458493 19.504 0.084 zg 427 57.33584915976915 4.4358945647331725 -8.260090425714303
2458494 19.4 0.046 zg 427 63.09954809188985 2.673374250123255 -2.496391493593599
2458495 19.358 0.045 zg 427 65.58828103990173 2.718406767556471 -0.0076585455817195225
2458502 19.666 0.317 zg 427 49.38854693288934 14.419864889016631 -16.20739265259411
2458544 19.641 0.154 zg 427 50.53895397535487 7.168406909612522 -15.056985610128578
2458544 19.593 0.168 zg 427 52.823387544842426 8.173559165331945 -12.772552040641024
2458573 19.342 0.053 zg 427 66.56198254503875 3.2492101298887253 0.9660429595552955
2458574 19.38 0.047 zg 427 64.27265627650559 2.7822732923129454 -1.3232833089778637
2458581 19.353 0.055 zg 427 65.89102278990232 3.337833110439521 0.2950832044188729
2458581 19.32 0.054 zg 427 67.92446851668211 3.3782803629708016 2.3285289311986617
2458582 19.134 0.131 zg 427 80.61692875497955 9.72687253185498 15.020989169496104
2458585 19.32 0.057 zg 427 67.92446851668211 3.5659626053580684 2.3285289311986617
2458588 19.314 0.107 zg 427 68.30087208503815 6.731094791784286 2.704932499554701
2458588 19.536 0.258 zg 427 55.67064446695762 13.228836074113172 -9.925295118525831
2458597 19.346 0.055 zg 427 66.31721030299673 3.3594224367578915 0.7212707175132778
2458597 19.247 0.056 zg 427 72.64843262365325 3.747054034944781 7.0524930381698
2458598 19.267 0.041 zg 427 71.3224492918975 2.6933065399796896 5.726509706414049
2458606 19.464 0.042 zg 427 59.48757274831594 2.3011833302416753 -6.108366837167509
2458617 19.237 0.099 zg 427 73.32064029436968 6.68554972868353 7.724700708886232
2458633 19.416 0.049 zg 427 62.17649678540321 2.8060668228001684 -3.4194428000802404
